cost,SR,operation_time,time
145.0,0.6031684875488281,0.0004782676696777344,0.0185091495513916
154.0,0.6031684875488281,0.0006239414215087891,0.012298345565795898
163.0,0.6031684875488281,0.00048279762268066406,0.005619049072265625
172.0,0.6031684875488281,0.0005674362182617188,0.006322145462036133
181.0,0.6031684875488281,0.0007381439208984375,0.006375789642333984
190.0,0.6031684875488281,0.0006117820739746094,0.005422830581665039
196.0,0.6031684875488281,0.0011029243469238281,0.010308265686035156
205.0,0.6031684875488281,0.0005581378936767578,0.0072269439697265625
206.0,0.6031684875488281,0.0006864070892333984,0.010088682174682617
212.0,0.6031684875488281,0.0007956027984619141,0.004845619201660156
213.0,0.13062286376953125,0.0005090236663818359,0.008185625076293945
218.0,0.046482086181640625,0.000522613525390625,0.0053784847259521484
223.0,0.046482086181640625,0.0008420944213867188,0.009067058563232422
229.0,0.046482086181640625,0.0005853176116943359,0.012969970703125
236.0,-0.0275421142578125,0.0008625984191894531,0.013249635696411133
241.0,-0.0275421142578125,0.00067901611328125,0.006688117980957031
250.0,-0.16766738891601562,0.0005323886871337891,0.005125761032104492
259.0,-0.16766738891601562,0.0007605552673339844,0.009497880935668945
266.0,-0.16766738891601562,0.0007174015045166016,0.007292747497558594
274.0,-0.16766738891601562,0.0007476806640625,0.005583047866821289
282.0,-0.16766738891601562,0.0010309219360351562,0.01074361801147461
289.0,-0.16766738891601562,0.0005791187286376953,0.007645606994628906
293.0,-0.16766738891601562,0.0005409717559814453,0.010099649429321289
301.0,-0.16766738891601562,0.0007576942443847656,0.0058515071868896484
310.0,-0.16766738891601562,0.0007443428039550781,0.006898164749145508
319.0,-0.16766738891601562,0.0005395412445068359,0.006221294403076172
328.0,-0.16766738891601562,0.0007586479187011719,0.007088661193847656
337.0,-0.16766738891601562,0.0006062984466552734,0.006232023239135742
346.0,-0.17035675048828125,0.0006940364837646484,0.011195659637451172
347.0,-0.17035675048828125,0.0007975101470947266,0.0065996646881103516
356.0,-0.17035675048828125,0.0005331039428710938,0.007432699203491211
365.0,-0.17035675048828125,0.0005376338958740234,0.008321762084960938
369.0,-0.17035675048828125,0.0005176067352294922,0.006697177886962891
372.0,-0.17035675048828125,0.0005350112915039062,0.009077787399291992
381.0,-0.17035675048828125,0.0005590915679931641,0.008620262145996094
389.0,-0.1808624267578125,0.000457763671875,0.006378173828125
398.0,-0.1808624267578125,0.001020669937133789,0.0044710636138916016
404.0,-0.1808624267578125,0.0005397796630859375,0.004143953323364258
413.0,-0.18927764892578125,0.0007519721984863281,0.007124423980712891
422.0,-0.18927764892578125,0.0006148815155029297,0.0073125362396240234
431.0,-0.18927764892578125,0.0004839897155761719,0.007718563079833984
440.0,-0.18927764892578125,0.0004909038543701172,0.008852481842041016
441.0,-0.18927764892578125,0.0010080337524414062,0.008119344711303711
450.0,-0.18927764892578125,0.00067138671875,0.0055637359619140625
459.0,-0.18927764892578125,0.0007541179656982422,0.0054395198822021484
468.0,-0.18927764892578125,0.0005292892456054688,0.0072650909423828125
477.0,-0.18927764892578125,0.0005125999450683594,0.005176067352294922
486.0,-0.18927764892578125,0.0007650852203369141,0.008602142333984375
494.0,-0.18927764892578125,0.0006175041198730469,0.005467653274536133
502.0,-0.3788299560546875,0.0009112358093261719,0.00545191764831543
510.0,-0.4788322448730469,0.0006372928619384766,0.005245208740234375
511.0,-0.4788322448730469,0.0019731521606445312,0.0060007572174072266
519.0,-0.4788322448730469,0.0009245872497558594,0.004950284957885742
520.0,-0.4788322448730469,0.0013027191162109375,0.007972478866577148
528.0,-0.4788322448730469,0.0010046958923339844,0.005671262741088867
532.0,-0.5095100402832031,0.0007801055908203125,0.0051615238189697266
536.0,-0.5095100402832031,0.0006985664367675781,0.00889277458190918
540.0,-0.5095100402832031,0.0007939338684082031,0.00510716438293457
543.0,-0.5095100402832031,0.0006098747253417969,0.006465911865234375
547.0,-0.5095100402832031,0.0010843276977539062,0.005595684051513672
549.0,-0.5095100402832031,0.0009598731994628906,0.006388425827026367
550.0,-0.5095100402832031,0.0006818771362304688,0.008998632431030273
553.0,-0.5095100402832031,0.0006299018859863281,0.010133504867553711
556.0,-0.5095100402832031,0.0007672309875488281,0.008804082870483398
562.0,-0.5095100402832031,0.0004985332489013672,0.007892370223999023
563.0,-0.5095100402832031,0.0007112026214599609,0.005662679672241211
567.0,-0.5398483276367188,0.0005505084991455078,0.006328582763671875
