cost,SR,operation_time,time
0.0,55.0,5.82210636138916,5.82210636138916
1.0,15.43267822265625,0.0005280971527099609,0.0003914833068847656
7.0,9.431373596191406,0.0005474090576171875,0.00028824806213378906
12.0,9.431373596191406,0.0005333423614501953,0.0002923011779785156
14.0,3.1768264770507812,0.0005371570587158203,0.0003173351287841797
16.0,3.1768264770507812,0.00043964385986328125,0.000335693359375
19.0,3.1768264770507812,0.0005767345428466797,0.00035858154296875
28.0,3.1768264770507812,0.0007519721984863281,0.00040149688720703125
29.0,3.1768264770507812,0.0004067420959472656,0.00040841102600097656
30.0,3.1768264770507812,0.0005407333374023438,0.0004315376281738281
37.0,3.1768264770507812,0.0004875659942626953,0.0004565715789794922
40.0,3.1768264770507812,0.0003886222839355469,0.0004985332489013672
41.0,3.1768264770507812,0.0003674030303955078,0.0005116462707519531
43.0,3.1768264770507812,0.0005557537078857422,0.0005855560302734375
47.0,3.1768264770507812,0.0005130767822265625,0.0005979537963867188
53.0,3.1768264770507812,0.00042891502380371094,0.0009171962738037109
54.0,3.1768264770507812,0.0004837512969970703,0.0011129379272460938
55.0,3.1768264770507812,0.0003883838653564453,0.0013470649719238281
62.0,3.1768264770507812,0.00040030479431152344,0.0009467601776123047
66.0,3.1768264770507812,0.0003840923309326172,0.0014677047729492188
68.0,3.1768264770507812,0.0005540847778320312,0.0015871524810791016
69.0,3.1768264770507812,0.0006284713745117188,0.0008420944213867188
73.0,3.1768264770507812,0.0003783702850341797,0.0008454322814941406
81.0,3.1768264770507812,0.0005025863647460938,0.0009057521820068359
82.0,3.1768264770507812,0.0007059574127197266,0.0008795261383056641
83.0,3.1768264770507812,0.0003905296325683594,0.0008499622344970703
84.0,1.60772705078125,0.00046324729919433594,0.0008766651153564453
86.0,1.60772705078125,0.0006489753723144531,0.0009212493896484375
88.0,1.60772705078125,0.0005049705505371094,0.000934600830078125
89.0,1.60772705078125,0.0005440711975097656,0.0009713172912597656
90.0,1.60772705078125,0.0004551410675048828,0.0012688636779785156
92.0,1.60772705078125,0.0005369186401367188,0.0010390281677246094
95.0,1.60772705078125,0.0005233287811279297,0.0010218620300292969
96.0,1.60772705078125,0.00041866302490234375,0.001687765121459961
105.0,1.60772705078125,0.00035858154296875,0.0011360645294189453
106.0,1.60772705078125,0.00046372413635253906,0.0010709762573242188
110.0,1.0516738891601562,0.00034999847412109375,0.0011317729949951172
112.0,-0.00042724609375,0.0008027553558349609,0.0011620521545410156
113.0,-0.00042724609375,0.00035762786865234375,0.0011518001556396484
115.0,-0.00042724609375,0.00036644935607910156,0.0012156963348388672
119.0,-0.00042724609375,0.0003628730773925781,0.001222372055053711
121.0,-0.00042724609375,0.0003674030303955078,0.0012619495391845703
123.0,-0.00042724609375,0.0005574226379394531,0.0012714862823486328
125.0,-0.00042724609375,0.0004935264587402344,0.0014567375183105469
126.0,-0.00042724609375,0.0003523826599121094,0.0012774467468261719
128.0,-0.00042724609375,0.00034999847412109375,0.0013000965118408203
130.0,-0.00042724609375,0.0003521442413330078,0.0018095970153808594
132.0,-0.00042724609375,0.0004367828369140625,0.0014004707336425781
134.0,-0.06415557861328125,0.00051116943359375,0.0014426708221435547
137.0,-0.06415557861328125,0.0008482933044433594,0.001474618911743164
140.0,-0.08116912841796875,0.00033211708068847656,0.0015015602111816406
148.0,-0.08116912841796875,0.0009043216705322266,0.0015115737915039062
153.0,-0.08121490478515625,0.0005581378936767578,0.001537322998046875
156.0,-0.08121490478515625,0.0003628730773925781,0.0017325878143310547
163.0,-0.08571243286132812,0.00037980079650878906,0.0015933513641357422
169.0,-0.09706878662109375,0.00037360191345214844,0.0015537738800048828
174.0,-0.09706878662109375,0.00036454200744628906,0.0017936229705810547
176.0,-0.09706878662109375,0.0004947185516357422,0.0015635490417480469
182.0,-0.09706878662109375,0.00034809112548828125,0.0016171932220458984
188.0,-0.09706878662109375,0.00038909912109375,0.0016443729400634766
190.0,-0.09706878662109375,0.0005662441253662109,0.0017092227935791016
196.0,-0.09706878662109375,0.0003619194030761719,0.001987457275390625
197.0,-0.09706878662109375,0.00037384033203125,0.002301454544067383
203.0,-0.09706878662109375,0.0005116462707519531,0.0019030570983886719
210.0,-0.09706878662109375,0.0003590583801269531,0.001981973648071289
216.0,-0.09706878662109375,0.0004935264587402344,0.0019268989562988281
222.0,-0.4165153503417969,0.0005402565002441406,0.0018696784973144531
228.0,-0.4165153503417969,0.0006237030029296875,0.0018649101257324219
232.0,-0.4165153503417969,0.00035500526428222656,0.0018825531005859375
238.0,-0.5506553649902344,0.0004582405090332031,0.001920461654663086
244.0,-0.5506553649902344,0.0003638267517089844,0.002004861831665039
250.0,-0.5506553649902344,0.00037097930908203125,0.001959562301635742
256.0,-0.5506553649902344,0.00048065185546875,0.001973867416381836
262.0,-0.5506553649902344,0.0003650188446044922,0.0020134449005126953
268.0,-0.5506553649902344,0.00037980079650878906,0.0021162033081054688
276.0,-0.5506553649902344,0.0003638267517089844,0.003359079360961914
282.0,-0.5506553649902344,0.0005042552947998047,0.0021746158599853516
288.0,-0.5506553649902344,0.00037360191345214844,0.0022215843200683594
294.0,-0.5506553649902344,0.00035953521728515625,0.002184629440307617
298.0,-0.5506553649902344,0.00036644935607910156,0.0022377967834472656
304.0,-0.5506553649902344,0.0003688335418701172,0.002236604690551758
310.0,-0.5506553649902344,0.0003619194030761719,0.002498149871826172
316.0,-0.5506553649902344,0.00033020973205566406,0.0023698806762695312
322.0,-0.5606765747070312,0.00035071372985839844,0.002311229705810547
328.0,-0.569305419921875,0.0003802776336669922,0.002589702606201172
334.0,-0.569305419921875,0.00037288665771484375,0.0023992061614990234
340.0,-0.5746078491210938,0.0003783702850341797,0.0024094581604003906
346.0,-0.5746078491210938,0.0003483295440673828,0.002401113510131836
352.0,-0.5746078491210938,0.00034880638122558594,0.0025186538696289062
358.0,-0.5746078491210938,0.00036334991455078125,0.0025482177734375
359.0,-0.5746078491210938,0.0003528594970703125,0.0025436878204345703
365.0,-0.5746078491210938,0.00034809112548828125,0.003276348114013672
366.0,-0.5746078491210938,0.00036025047302246094,0.0026268959045410156
372.0,-0.5746078491210938,0.00037026405334472656,0.002614736557006836
