cost,SR,operation_time,time
0.0,55.0,11.02214002609253,11.02214002609253
1.0,21.049610137939453,0.0007622241973876953,0.0009169578552246094
6.0,5.632080078125,0.0011203289031982422,0.0008127689361572266
9.0,5.632080078125,0.0007927417755126953,0.0008847713470458984
11.0,5.632080078125,0.0007624626159667969,0.0010216236114501953
14.0,5.632080078125,0.0005495548248291016,0.0011386871337890625
18.0,5.632080078125,0.0007786750793457031,0.0011866092681884766
26.0,5.632080078125,0.003402233123779297,0.0012364387512207031
27.0,5.632080078125,0.0011584758758544922,0.0015320777893066406
28.0,5.632080078125,0.0010380744934082031,0.0014088153839111328
37.0,5.632080078125,0.0007429122924804688,0.0014781951904296875
42.0,5.632080078125,0.0006725788116455078,0.0011663436889648438
44.0,5.632080078125,0.0007197856903076172,0.0011756420135498047
45.0,5.632080078125,0.0006299018859863281,0.0009279251098632812
49.0,3.662731170654297,0.0007290840148925781,0.0008842945098876953
56.0,3.662731170654297,0.0008413791656494141,0.0008897781372070312
57.0,3.662731170654297,0.003726482391357422,0.0009670257568359375
58.0,3.662731170654297,0.0008428096771240234,0.000985860824584961
64.0,3.662731170654297,0.0054912567138671875,0.0010232925415039062
67.0,3.662731170654297,0.0017049312591552734,0.001064300537109375
68.0,3.662731170654297,0.0008130073547363281,0.0010962486267089844
70.0,3.662731170654297,0.0015172958374023438,0.0012001991271972656
74.0,3.662731170654297,0.0009758472442626953,0.0011754035949707031
83.0,3.662731170654297,0.0009455680847167969,0.0016093254089355469
84.0,3.662731170654297,0.003036022186279297,0.0013136863708496094
85.0,3.662731170654297,0.0009388923645019531,0.0013170242309570312
88.0,3.2289161682128906,0.0006837844848632812,0.0017452239990234375
95.0,3.2289161682128906,0.0007197856903076172,0.002391815185546875
100.0,3.2289161682128906,0.0006844997406005859,0.0024254322052001953
106.0,3.2289161682128906,0.0006659030914306641,0.0025382041931152344
110.0,3.1371192932128906,0.0008749961853027344,0.0025899410247802734
115.0,3.1371192932128906,0.0020875930786132812,0.002403736114501953
122.0,3.1371192932128906,0.0010211467742919922,0.0016002655029296875
126.0,3.1371192932128906,0.0007059574127197266,0.0020644664764404297
129.0,3.1371192932128906,0.00048065185546875,0.0021877288818359375
132.0,3.1371192932128906,0.0006275177001953125,0.0016944408416748047
135.0,3.1371192932128906,0.0005221366882324219,0.0017409324645996094
138.0,3.0932960510253906,0.0004911422729492188,0.0017905235290527344
139.0,3.0932960510253906,0.0008411407470703125,0.0018000602722167969
140.0,3.0932960510253906,0.0007183551788330078,0.0018510818481445312
149.0,3.0932960510253906,0.0005085468292236328,0.0028917789459228516
150.0,3.0932960510253906,0.0006527900695800781,0.002996683120727539
154.0,2.83087158203125,0.0005419254302978516,0.0024871826171875
158.0,2.83087158203125,0.0007996559143066406,0.0022361278533935547
160.0,2.83087158203125,0.0006804466247558594,0.002135038375854492
167.0,2.83087158203125,0.0006582736968994141,0.0020966529846191406
174.0,2.83087158203125,0.0006873607635498047,0.002114534378051758
178.0,2.83087158203125,0.0005519390106201172,0.0022788047790527344
182.0,2.83087158203125,0.0007238388061523438,0.0030333995819091797
183.0,2.83087158203125,0.0005137920379638672,0.002713441848754883
185.0,2.83087158203125,0.0005123615264892578,0.00321197509765625
191.0,2.739879608154297,0.0004749298095703125,0.0025305747985839844
197.0,2.739879608154297,0.0007035732269287109,0.004400491714477539
204.0,2.707111358642578,0.0006778240203857422,0.0029871463775634766
211.0,2.707111358642578,0.0005178451538085938,0.002662181854248047
215.0,2.6144790649414062,0.0006022453308105469,0.002713441848754883
219.0,2.6144790649414062,0.0004935264587402344,0.00274658203125
223.0,2.6144790649414062,0.0006740093231201172,0.00319671630859375
225.0,2.6144790649414062,0.0004878044128417969,0.004437446594238281
226.0,2.6144790649414062,0.0005109310150146484,0.002894163131713867
228.0,2.6144790649414062,0.0004801750183105469,0.002654552459716797
230.0,2.6144790649414062,0.0005693435668945312,0.0027077198028564453
232.0,2.6144790649414062,0.0009086132049560547,0.0027251243591308594
233.0,2.6144790649414062,0.0007605552673339844,0.003840923309326172
237.0,2.6144790649414062,0.0004932880401611328,0.002894878387451172
238.0,2.6144790649414062,0.0005214214324951172,0.0033943653106689453
242.0,2.6144790649414062,0.0004894733428955078,0.002965211868286133
246.0,2.6144790649414062,0.0007100105285644531,0.0029058456420898438
248.0,2.6144790649414062,0.0005228519439697266,0.003946542739868164
253.0,2.6144790649414062,0.0006723403930664062,0.0054051876068115234
258.0,2.6001510620117188,0.0004947185516357422,0.003072023391723633
263.0,2.6001510620117188,0.0005099773406982422,0.0030868053436279297
268.0,2.6001510620117188,0.0004906654357910156,0.0033299922943115234
274.0,2.6001510620117188,0.0007915496826171875,0.0040357112884521484
279.0,2.6001510620117188,0.0004031658172607422,0.003231048583984375
283.0,2.6001510620117188,0.000400543212890625,0.005125522613525391
288.0,2.6001510620117188,0.0006296634674072266,0.003916025161743164
292.0,2.6001510620117188,0.0004520416259765625,0.003740072250366211
297.0,2.6001510620117188,0.0004420280456542969,0.003447294235229492
302.0,2.6001510620117188,0.0004360675811767578,0.003471851348876953
303.0,2.6001510620117188,0.0006272792816162109,0.0037114620208740234
308.0,2.6001510620117188,0.0004329681396484375,0.003824472427368164
309.0,2.3948745727539062,0.000560760498046875,0.003640890121459961
312.0,0.581695556640625,0.0007374286651611328,0.0036401748657226562
317.0,0.581695556640625,0.0005087852478027344,0.004043102264404297
322.0,0.581695556640625,0.0004820823669433594,0.003646373748779297
327.0,-0.2521629333496094,0.0004830360412597656,0.004496574401855469
329.0,-0.2521629333496094,0.0006315708160400391,0.0038988590240478516
330.0,-0.2521629333496094,0.00067138671875,0.0054721832275390625
331.0,-0.2521629333496094,0.0004858970642089844,0.007429599761962891
334.0,-0.3179931640625,0.0004813671112060547,0.006577491760253906
337.0,-0.4970359802246094,0.0005393028259277344,0.0038826465606689453
340.0,-0.4970359802246094,0.0006098747253417969,0.004631757736206055
343.0,-0.4970359802246094,0.0005178451538085938,0.003805398941040039
346.0,-0.5572776794433594,0.00042319297790527344,0.004629373550415039
349.0,-0.5572776794433594,0.0006725788116455078,0.004022836685180664
352.0,-0.5572776794433594,0.0004980564117431641,0.0048100948333740234
355.0,-0.5572776794433594,0.0016012191772460938,0.0059888362884521484
356.0,-0.5715789794921875,0.0006206035614013672,0.0074541568756103516
357.0,-0.5715789794921875,0.0007910728454589844,0.004335641860961914
359.0,-0.5715789794921875,0.0005955696105957031,0.004421234130859375
