cost,SR,operation_time,time
0.0,55.0,5.834450960159302,5.834450960159302
4.0,18.83179473876953,0.0004248619079589844,0.0003829002380371094
6.0,11.9195556640625,0.0003829002380371094,0.00028824806213378906
7.0,11.160179138183594,0.0003631114959716797,0.0002875328063964844
13.0,10.241485595703125,0.00036454200744628906,0.00030422210693359375
21.0,10.241485595703125,0.0003986358642578125,0.0003387928009033203
22.0,8.339302062988281,0.0004687309265136719,0.00036835670471191406
25.0,8.339302062988281,0.0004947185516357422,0.00038623809814453125
28.0,8.339302062988281,0.0011060237884521484,0.00045228004455566406
31.0,8.339302062988281,0.000396728515625,0.0005843639373779297
33.0,2.444854736328125,0.0004947185516357422,0.0006184577941894531
34.0,2.444854736328125,0.00042557716369628906,0.0005080699920654297
42.0,2.444854736328125,0.00041031837463378906,0.0005207061767578125
48.0,2.444854736328125,0.0004696846008300781,0.0005364418029785156
49.0,2.444854736328125,0.0004973411560058594,0.0006473064422607422
50.0,2.444854736328125,0.0004153251647949219,0.0005931854248046875
54.0,2.444854736328125,0.0003571510314941406,0.0006103515625
59.0,2.444854736328125,0.0003771781921386719,0.0006494522094726562
60.0,2.444854736328125,0.00039458274841308594,0.0006535053253173828
61.0,2.444854736328125,0.0004000663757324219,0.0007164478302001953
67.0,2.444854736328125,0.0003731250762939453,0.0009999275207519531
76.0,2.444854736328125,0.0005042552947998047,0.0014240741729736328
77.0,2.444854736328125,0.0003979206085205078,0.0013015270233154297
79.0,2.444854736328125,0.0005154609680175781,0.0012981891632080078
82.0,2.444854736328125,0.00048351287841796875,0.0013318061828613281
85.0,2.444854736328125,0.0003917217254638672,0.0008485317230224609
88.0,2.444854736328125,0.00033974647521972656,0.0008780956268310547
92.0,2.444854736328125,0.0005309581756591797,0.0008897781372070312
96.0,2.444854736328125,0.0005013942718505859,0.0008921623229980469
98.0,2.444854736328125,0.00045943260192871094,0.0009381771087646484
100.0,2.444854736328125,0.0003790855407714844,0.0011904239654541016
109.0,2.444854736328125,0.0004582405090332031,0.0010652542114257812
113.0,2.444854736328125,0.00036787986755371094,0.0010485649108886719
117.0,2.444854736328125,0.0003604888916015625,0.0010328292846679688
118.0,1.8204841613769531,0.0003414154052734375,0.0010383129119873047
119.0,1.8204841613769531,0.0004601478576660156,0.0012660026550292969
120.0,1.8204841613769531,0.0004172325134277344,0.0011658668518066406
122.0,1.78912353515625,0.0004742145538330078,0.0011279582977294922
124.0,1.2989540100097656,0.0003612041473388672,0.0011475086212158203
125.0,1.2989540100097656,0.00036454200744628906,0.0011475086212158203
127.0,1.10150146484375,0.0003685951232910156,0.001199483871459961
129.0,1.10150146484375,0.0003654956817626953,0.001238107681274414
130.0,1.10150146484375,0.0003361701965332031,0.0012509822845458984
131.0,1.10150146484375,0.0003669261932373047,0.0012545585632324219
132.0,1.10150146484375,0.0003650188446044922,0.0013341903686523438
133.0,1.10150146484375,0.0003592967987060547,0.0013284683227539062
135.0,1.10150146484375,0.00035858154296875,0.0013363361358642578
136.0,1.10150146484375,0.0004589557647705078,0.001409292221069336
140.0,1.10150146484375,0.00035262107849121094,0.0015816688537597656
141.0,1.10150146484375,0.00047707557678222656,0.0014290809631347656
148.0,1.10150146484375,0.000339508056640625,0.0014357566833496094
153.0,0.7583847045898438,0.00034737586975097656,0.0014853477478027344
157.0,0.7583847045898438,0.00045680999755859375,0.0014829635620117188
165.0,0.7583847045898438,0.0004322528839111328,0.001508474349975586
172.0,0.7583847045898438,0.00033593177795410156,0.0015308856964111328
178.0,0.7583847045898438,0.0003573894500732422,0.0017702579498291016
187.0,0.7583847045898438,0.0004451274871826172,0.0016055107116699219
193.0,0.7583847045898438,0.00036525726318359375,0.0016052722930908203
198.0,0.7583847045898438,0.0003712177276611328,0.0018134117126464844
203.0,0.7583847045898438,0.00037741661071777344,0.0021016597747802734
208.0,0.7583847045898438,0.000385284423828125,0.0017397403717041016
213.0,0.7583847045898438,0.0004029273986816406,0.0017046928405761719
218.0,0.7583847045898438,0.0004258155822753906,0.0017271041870117188
223.0,0.7583847045898438,0.00039649009704589844,0.0017867088317871094
228.0,0.7583847045898438,0.0005483627319335938,0.0020630359649658203
233.0,0.7583847045898438,0.0004036426544189453,0.0018885135650634766
236.0,0.7583847045898438,0.000568389892578125,0.0018610954284667969
240.0,0.11462783813476562,0.0005180835723876953,0.0018529891967773438
244.0,0.11462783813476562,0.0003581047058105469,0.0019609928131103516
245.0,0.11462783813476562,0.00038504600524902344,0.0019025802612304688
254.0,0.11462783813476562,0.0004673004150390625,0.001909494400024414
262.0,0.11462783813476562,0.0005376338958740234,0.0019512176513671875
270.0,0.11462783813476562,0.0003726482391357422,0.0022230148315429688
278.0,0.11462783813476562,0.0005197525024414062,0.0020952224731445312
279.0,0.11462783813476562,0.0003726482391357422,0.0020530223846435547
281.0,-0.45911407470703125,0.0003361701965332031,0.004157066345214844
287.0,-0.45911407470703125,0.0004978179931640625,0.004059553146362305
290.0,-0.45911407470703125,0.0005316734313964844,0.0025336742401123047
292.0,-0.45911407470703125,0.0004706382751464844,0.002374410629272461
298.0,-0.45911407470703125,0.00035953521728515625,0.0031371116638183594
301.0,-0.45911407470703125,0.0003991127014160156,0.0025513172149658203
303.0,-0.45911407470703125,0.0004856586456298828,0.0032057762145996094
