cost,SR,operation_time,time
0.0,55.0,5.34000825881958,5.34000825881958
2.0,17.82562255859375,0.0004749298095703125,0.0005383491516113281
9.0,14.419898986816406,0.0003974437713623047,0.000335693359375
13.0,14.263259887695312,0.0004622936248779297,0.0003826618194580078
14.0,11.004192352294922,0.0005788803100585938,0.0004811286926269531
15.0,11.004192352294922,0.00046753883361816406,0.0004534721374511719
18.0,4.243068695068359,0.0004208087921142578,0.00047469139099121094
26.0,4.243068695068359,0.0003604888916015625,0.0005035400390625
28.0,4.243068695068359,0.0004820823669433594,0.0005714893341064453
30.0,4.243068695068359,0.0005471706390380859,0.0007188320159912109
38.0,4.243068695068359,0.00040149688720703125,0.0007750988006591797
41.0,4.243068695068359,0.0005106925964355469,0.0009002685546875
42.0,4.243068695068359,0.0008461475372314453,0.0005660057067871094
43.0,4.243068695068359,0.00048160552978515625,0.0004942417144775391
48.0,4.243068695068359,0.0006284713745117188,0.0005095005035400391
53.0,4.243068695068359,0.0003800392150878906,0.00052642822265625
54.0,4.243068695068359,0.00036144256591796875,0.0005645751953125
55.0,4.243068695068359,0.0003781318664550781,0.0005686283111572266
61.0,4.243068695068359,0.00037217140197753906,0.0007898807525634766
66.0,4.243068695068359,0.00036978721618652344,0.0007266998291015625
67.0,4.243068695068359,0.0003509521484375,0.0008060932159423828
68.0,4.243068695068359,0.00040459632873535156,0.0010495185852050781
71.0,4.243068695068359,0.0003612041473388672,0.00135040283203125
80.0,4.243068695068359,0.0004439353942871094,0.0009446144104003906
82.0,3.472614288330078,0.0005087852478027344,0.0010838508605957031
84.0,3.472614288330078,0.0005967617034912109,0.0011491775512695312
85.0,3.2188720703125,0.0003223419189453125,0.0008256435394287109
86.0,3.2188720703125,0.00043320655822753906,0.0008425712585449219
88.0,3.2188720703125,0.0004184246063232422,0.0008463859558105469
91.0,3.2188720703125,0.00035190582275390625,0.0008931159973144531
93.0,3.2188720703125,0.0004343986511230469,0.0009284019470214844
94.0,2.7317237854003906,0.00040340423583984375,0.0013039112091064453
96.0,2.7317237854003906,0.0004603862762451172,0.0012111663818359375
97.0,2.7317237854003906,0.0004527568817138672,0.0017790794372558594
98.0,2.7317237854003906,0.00032210350036621094,0.0011789798736572266
101.0,2.7317237854003906,0.000362396240234375,0.0018720626831054688
103.0,2.7317237854003906,0.0005478858947753906,0.0010898113250732422
104.0,2.725872039794922,0.0004315376281738281,0.0011091232299804688
105.0,2.725872039794922,0.0004661083221435547,0.0011255741119384766
106.0,2.725872039794922,0.00035381317138671875,0.0011353492736816406
107.0,2.725872039794922,0.0003638267517089844,0.0011589527130126953
108.0,2.725872039794922,0.0003440380096435547,0.001140594482421875
109.0,2.725872039794922,0.0004520416259765625,0.0011944770812988281
110.0,-0.20351791381835938,0.0003528594970703125,0.0012199878692626953
111.0,-0.20351791381835938,0.0003561973571777344,0.0021674633026123047
112.0,-0.3981056213378906,0.0004894733428955078,0.0017535686492919922
113.0,-0.3981056213378906,0.00048065185546875,0.0013604164123535156
114.0,-0.5663604736328125,0.0005125999450683594,0.0012302398681640625
115.0,-0.5663604736328125,0.0003707408905029297,0.0012912750244140625
116.0,-0.5663604736328125,0.00044846534729003906,0.0012543201446533203
