cost,SR,operation_time,time
0.0,55.0,9.219345808029175,9.219345808029175
1.0,14.88015365600586,0.000659942626953125,0.0005004405975341797
4.0,8.714569091796875,0.0008225440979003906,0.00038552284240722656
9.0,8.714569091796875,0.0006678104400634766,0.00038313865661621094
11.0,8.714569091796875,0.0006232261657714844,0.0004169940948486328
13.0,8.714569091796875,0.0006148815155029297,0.0004494190216064453
21.0,8.714569091796875,0.0005459785461425781,0.0004832744598388672
25.0,8.714569091796875,0.000457763671875,0.0005426406860351562
26.0,1.0349693298339844,0.0005815029144287109,0.0005600452423095703
27.0,1.0349693298339844,0.0007467269897460938,0.0008068084716796875
32.0,1.0349693298339844,0.0004951953887939453,0.00115203857421875
40.0,1.0349693298339844,0.0006039142608642578,0.0007498264312744141
42.0,1.0349693298339844,0.00058746337890625,0.0006837844848632812
44.0,1.0349693298339844,0.0006361007690429688,0.0007252693176269531
51.0,1.0349693298339844,0.0006055831909179688,0.0007433891296386719
54.0,1.0349693298339844,0.0004699230194091797,0.0007750988006591797
55.0,1.0349693298339844,0.0004432201385498047,0.0008099079132080078
56.0,1.0349693298339844,0.0004324913024902344,0.0008425712585449219
60.0,1.0349693298339844,0.0005602836608886719,0.001096963882446289
66.0,1.0349693298339844,0.0005738735198974609,0.0009558200836181641
68.0,1.0349693298339844,0.0005679130554199219,0.0009465217590332031
70.0,1.0349693298339844,0.0006515979766845703,0.0011336803436279297
79.0,1.0349693298339844,0.0006494522094726562,0.0011985301971435547
83.0,1.0349693298339844,0.0006256103515625,0.0010578632354736328
84.0,1.0349693298339844,0.0005936622619628906,0.0010933876037597656
85.0,1.0349693298339844,0.0005891323089599609,0.001138925552368164
86.0,0.4605560302734375,0.0005750656127929688,0.001176595687866211
87.0,-0.26947784423828125,0.0005762577056884766,0.0014812946319580078
88.0,-0.26947784423828125,0.0006113052368164062,0.0012617111206054688
89.0,-0.26947784423828125,0.0006170272827148438,0.0012955665588378906
90.0,-0.26947784423828125,0.0008339881896972656,0.0013306140899658203
91.0,-0.26947784423828125,0.0006589889526367188,0.0013110637664794922
92.0,-0.26947784423828125,0.0009663105010986328,0.0013649463653564453
93.0,-0.26947784423828125,0.0004925727844238281,0.0013828277587890625
94.0,-0.26947784423828125,0.0005786418914794922,0.0013990402221679688
95.0,-0.26947784423828125,0.0009963512420654297,0.0014758110046386719
96.0,-0.26947784423828125,0.0007011890411376953,0.0014770030975341797
97.0,-0.26947784423828125,0.0012898445129394531,0.0017178058624267578
98.0,-0.26947784423828125,0.0004658699035644531,0.00164031982421875
100.0,-0.26947784423828125,0.0005159378051757812,0.003117084503173828
101.0,-0.26947784423828125,0.0004570484161376953,0.002364635467529297
102.0,-0.26947784423828125,0.0007090568542480469,0.001676321029663086
103.0,-0.4662895202636719,0.0004527568817138672,0.0016901493072509766
104.0,-0.4662895202636719,0.0005159378051757812,0.001726388931274414
105.0,-0.4987335205078125,0.0005667209625244141,0.0021436214447021484
106.0,-0.5632781982421875,0.0007503032684326172,0.001756429672241211
107.0,-0.5632781982421875,0.0005631446838378906,0.0018155574798583984
108.0,-0.5632781982421875,0.0004279613494873047,0.002034425735473633
109.0,-0.5632781982421875,0.0009336471557617188,0.0018701553344726562
110.0,-0.5632781982421875,0.0005612373352050781,0.0019028186798095703
111.0,-0.5660018920898438,0.0003955364227294922,0.0019068717956542969
112.0,-0.5671539306640625,0.0007236003875732422,0.0019745826721191406
113.0,-0.5684127807617188,0.0005640983581542969,0.0023910999298095703
114.0,-0.57080078125,0.0005695819854736328,0.002109527587890625
115.0,-0.57080078125,0.0007600784301757812,0.0023407936096191406
118.0,-0.5716133117675781,0.000675201416015625,0.0027441978454589844
121.0,-0.57501220703125,0.0005958080291748047,0.0025920867919921875
126.0,-0.57501220703125,0.0005478858947753906,0.002128124237060547
128.0,-0.57501220703125,0.0004012584686279297,0.0021991729736328125
129.0,-0.57501220703125,0.0004055500030517578,0.002425670623779297
132.0,-0.57501220703125,0.0004210472106933594,0.0029218196868896484
136.0,-0.57501220703125,0.0004191398620605469,0.0025539398193359375
141.0,-0.57501220703125,0.0006024837493896484,0.0023856163024902344
146.0,-0.57501220703125,0.0004241466522216797,0.0023756027221679688
148.0,-0.57501220703125,0.0004258155822753906,0.002384662628173828
151.0,-0.57501220703125,0.0005910396575927734,0.0024874210357666016
160.0,-0.5924034118652344,0.0004444122314453125,0.0024869441986083984
162.0,-0.5924034118652344,0.0004229545593261719,0.002481698989868164
164.0,-0.5924034118652344,0.0005881786346435547,0.0026738643646240234
165.0,-0.5924034118652344,0.0006268024444580078,0.0025787353515625
171.0,-0.5924034118652344,0.00048160552978515625,0.0025832653045654297
172.0,-0.5957489013671875,0.0006601810455322266,0.002788543701171875
173.0,-0.5957489013671875,0.0005829334259033203,0.002780437469482422
174.0,-0.5957489013671875,0.0006730556488037109,0.0029773712158203125
177.0,-0.5957489013671875,0.0005800724029541016,0.002975940704345703
178.0,-0.5957489013671875,0.0006518363952636719,0.00468897819519043
179.0,-0.5957489013671875,0.0007331371307373047,0.0037589073181152344
188.0,-0.5957489013671875,0.0010924339294433594,0.0030045509338378906
190.0,-0.5957489013671875,0.0006508827209472656,0.002901315689086914
195.0,-0.5957489013671875,0.00048828125,0.0031387805938720703
196.0,-0.5957489013671875,0.0005347728729248047,0.0030221939086914062
197.0,-0.5957489013671875,0.0009634494781494141,0.005488872528076172
199.0,-0.5957489013671875,0.0004649162292480469,0.004103183746337891
200.0,-0.5957489013671875,0.0004305839538574219,0.003179311752319336
201.0,-0.5957794189453125,0.0005643367767333984,0.0031218528747558594
