cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.01839833109552641,0.33622245325539135,0.3348148067935465,-0.029586581853518146,0.014983183155705737,0.0
51.0,0.01839833109552641,-61.187821727017976,20.420004393487623,-3828.7041422145844,0.014983183155705737,1.7040588855743408
52.0,0.01839833109552641,-93.55675997354494,27.30470533105911,-6846.444962628947,0.014983183155705737,1.6993861198425293
53.0,0.01839833109552641,-33.70793803208902,16.54448721445679,-2512.9705406428234,0.014983183155705737,1.710979700088501
54.0,0.01839833109552641,-47.74336255171821,23.42017457522064,-5036.71759542045,0.014983183155705737,1.7210326194763184
55.0,0.01839833109552641,-70.05064381122016,19.334890626353786,-3432.499603184141,0.014983183155705737,1.7814552783966064
56.0,0.01839833109552641,-62.778502151651665,19.74340662847591,-3579.1213088315167,0.014983183155705737,1.736558437347412
57.0,0.01839833109552641,-75.66188707793243,21.361654941281532,-4190.054932833595,0.014983183155705737,1.7332756519317627
58.0,0.01839833109552641,-8.70826249211229,5.241944489185769,-251.3703890876496,0.014983183155705737,1.7469589710235596
59.0,0.01839833109552641,-42.125570517695415,19.723844153268324,-3572.030198512573,0.014983183155705737,1.758554458618164
60.0,0.01839833109552641,-31.910516725445152,15.17520639649642,-2114.060405986175,0.014983183155705737,1.7657265663146973
61.0,0.01839833109552641,-12.731464744563777,7.3174217256495115,-490.7787209984485,0.014983183155705737,1.7820308208465576
62.0,0.01839833109552641,-1.1128100178102964,1.4957123687715348,-19.54706204101454,0.014983183155705737,1.7676444053649902
63.0,0.01839833109552641,-2.3823182147893434,2.7482927698801674,-68.37125522202034,0.014983183155705737,1.8035802841186523
64.0,0.01839833109552641,-3.6912567219803414,4.050815998633009,-149.7087942413625,0.014983183155705737,1.82853364944458
65.0,0.01839833109552641,-4.106668572266784,4.464975650737077,-182.1014366383021,0.014983183155705737,1.7958648204803467
66.0,0.01839833109552641,-4.123808657745596,4.482069064882024,-183.50606678443975,0.014983183155705737,1.804328203201294
67.0,0.01839833109552641,-4.409518989720708,4.767050493852422,-207.71471364795406,0.014983183155705737,1.8299434185028076
68.0,0.01839833109552641,-4.418464194501413,4.775974284818847,-208.4968617617525,0.014983183155705737,1.782177448272705
69.0,0.01839833109552641,-4.600567614086162,4.957658526847262,-224.7390964925186,0.014983183155705737,1.8402466773986816
70.0,0.01839833109552641,-4.65882201554515,5.015785253001623,-230.06354423702564,0.014983183155705737,1.8576600551605225
71.0,0.01839833109552641,-4.69872904461391,5.055606515045482,-233.74702216626372,0.014983183155705737,1.8334710597991943
72.0,0.01839833109552641,-5.030261910449608,5.386475938966712,-265.4790126701548,0.014983183155705737,1.876171350479126
73.0,0.01839833109552641,-5.255681279336593,5.61148894363563,-288.207655801654,0.014983183155705737,1.851736068725586
74.0,0.01839833109552641,-5.40379445900098,5.759352419450138,-303.64978115928625,0.014983183155705737,1.8882603645324707
75.0,0.01839833109552641,-5.380466443373452,5.7360628789479735,-301.19089089168557,0.014983183155705737,1.8700032234191895
76.0,0.01839833109552641,-5.497230322035152,5.8526372572222565,-313.59859406670245,0.014983183155705737,1.8863356113433838
77.0,0.01839833109552641,-5.579326135464314,5.934604294656871,-322.4722990116053,0.014983183155705737,1.9198362827301025
78.0,0.01839833109552641,-5.8133148446637355,6.168244762244848,-348.443333311039,0.014983183155705737,1.9021592140197754
79.0,0.01839833109552641,-5.826368825789376,6.181280091398275,-349.9218485754038,0.014983183155705737,1.9544546604156494
80.0,0.01839833109552641,-6.026656720423367,6.381291365187092,-372.9992329082836,0.014983183155705737,1.9499092102050781
81.0,0.01839833109552641,-6.004178658315614,6.358843480783736,-370.3725780875426,0.014983183155705737,1.9152817726135254
82.0,0.01839833109552641,-6.166215631369124,6.520667568661562,-389.51496569946187,0.014983183155705737,1.9501702785491943
83.0,0.01839833109552641,-6.166696593411358,6.521147914538788,-389.5725024964016,0.014983183155705737,2.0539402961730957
84.0,0.01839833109552641,-6.472705804584669,6.826782689964507,-427.04134434797487,0.014983183155705737,2.0963196754455566
85.0,0.01839833109552641,-6.475532098563621,6.829605681637304,-427.3954224089865,0.014983183155705737,2.097630023956299
86.0,0.01839833109552641,-6.680422720097815,7.034263992102118,-453.4550025230699,0.014983183155705737,2.045938491821289
87.0,0.01839833109552641,-6.818669978416514,7.172361996278026,-471.4740533940173,0.014983183155705737,2.0710675716400146
88.0,0.01839833109552641,-6.781886874624898,7.135618039970112,-466.64549148948186,0.014983183155705737,2.1247365474700928
89.0,0.01839833109552641,-7.087781113206693,7.441198490429403,-507.5566536375347,0.014983183155705737,2.1448230743408203
90.0,0.01839833109552641,-7.175953147927127,7.529284809178385,-519.668151136925,0.014983183155705737,2.0956108570098877
91.0,0.01839833109552641,-7.41002054555315,7.763134100408453,-552.5128894750861,0.014983183155705737,2.11367130279541
92.0,0.01839833109552641,-7.546219912814746,7.899212501470255,-572.0877911954242,0.014983183155705737,2.112260103225708
93.0,0.01839833109552641,-7.547300041235391,7.9002916873006495,-572.2443917353135,0.014983183155705737,2.1075901985168457
94.0,0.01839833109552641,-7.5875975148817245,7.940554175518035,-578.1021647771117,0.014983183155705737,2.269923448562622
95.0,0.01839833109552641,-7.944159407067805,8.296821307860418,-631.2328178134604,0.014983183155705737,2.1707351207733154
96.0,0.01839833109552641,-8.057447881927452,8.410021360274321,-648.6026080130097,0.014983183155705737,2.155003547668457
97.0,0.01839833109552641,-8.035363660461133,8.387954188438997,-645.1980778695463,0.014983183155705737,2.1877048015594482
98.0,0.01839833109552641,-8.117503012532516,8.470030576448865,-657.9060851527857,0.014983183155705737,2.2313032150268555
99.0,0.01839833109552641,-8.467474956165116,8.819747386909974,-713.4401530639086,0.014983183155705737,2.2027299404144287
100.0,0.01839833109552641,-8.626001197350703,8.978164603797264,-739.3356945224378,0.014983183155705737,2.3309452533721924
101.0,0.01839833109552641,-8.788049954228423,9.140105821256244,-766.2837665533999,0.014983183155705737,2.2762961387634277
102.0,0.01839833109552641,-9.009800938383208,9.361715677198879,-803.9417552054935,0.014983183155705737,2.2416586875915527
103.0,0.01839833109552641,-9.105858001398545,9.457713660591216,-820.534648575551,0.014983183155705737,2.227660655975342
104.0,0.01839833109552641,-9.139180238740082,9.491015682507278,-826.3303266861863,0.014983183155705737,2.3361308574676514
105.0,0.01839833109552641,-9.37482421231529,9.726520650935832,-867.8975817922185,0.014983183155705737,2.2390928268432617
106.0,0.01839833109552641,-9.424414494751076,9.776082533647667,-876.7751484536633,0.014983183155705737,2.2975192070007324
107.0,0.01839833109552641,-9.655249511998328,10.006789057881933,-918.6933624510679,0.014983183155705737,2.2547333240509033
108.0,0.01839833109552641,-9.623369964221549,9.974926901849608,-912.8459799544954,0.014983183155705737,2.4150822162628174
109.0,0.01839833109552641,-9.810267424966682,10.161723956683959,-947.3930186780985,0.014983183155705737,2.295640707015991
110.0,0.01839833109552641,-9.990565668396123,10.34192877766496,-981.3282805744244,0.014983183155705737,2.3767244815826416
111.0,0.01839833109552641,-10.130849689932596,10.48214233279708,-1008.1452194017928,0.014983183155705737,2.355299234390259
112.0,0.01839833109552641,-10.364377234238802,10.715556664476118,-1053.588513120276,0.014983183155705737,2.3848211765289307
113.0,0.01839833109552641,-10.555483748240402,10.906574137484904,-1091.5222081063043,0.014983183155705737,2.3318774700164795
