cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.0180104554534355,-0.0035932774934156475,0.36528935429130255,0.023011056813189268,0.01538302070494501,0.0
51.0,0.0180104554534355,1.0163144795046994,0.7667179346019968,-3.3041446834969745,0.01538302070494501,0.7243626117706299
52.0,0.0180104554534355,0.04114293283621717,2.201528221651998,-34.486578787563104,0.01538302070494501,0.729609489440918
53.0,0.0180104554534355,-18.272807321483867,7.129302179780925,-371.14283629919174,0.01538302070494501,0.7106826305389404
54.0,0.0180104554534355,-1.197843408892278,0.8591647063419816,-4.404661192330549,0.01538302070494501,0.7540867328643799
55.0,0.0180104554534355,-5.765222939420008,1.5117598750793833,-15.733286455814959,0.01538302070494501,0.8185815811157227
56.0,0.0180104554534355,-0.9839229960665112,0.7955436131768903,-3.633867423822255,0.01538302070494501,0.7586638927459717
57.0,0.0180104554534355,-3.7818287222221088,1.4058256549527341,-13.470333698146668,0.01538302070494501,0.7522952556610107
58.0,0.0180104554534355,-3.413179477875751,1.3244827412697868,-11.844234458588014,0.01538302070494501,0.754387378692627
59.0,0.0180104554534355,-5.998837986733647,1.4025957405248073,-13.403918280676463,0.01538302070494501,0.7452716827392578
60.0,0.0180104554534355,1.016314479504751,0.7667179346019977,-3.3041446834969843,0.01538302070494501,0.7466342449188232
61.0,0.0180104554534355,-8.601086970682445,2.253246108420366,-36.17345066056399,0.01538302070494501,0.759300947189331
62.0,0.0180104554534355,-0.9998498228940744,15.563555821761762,-1772.5084940514284,0.01538302070494501,0.7524945735931396
63.0,0.0180104554534355,-0.9967681527920917,0.7833526281768011,-3.492935946260431,0.01538302070494501,0.8300700187683105
64.0,0.0180104554534355,-22.850011437182282,3.9208872263717707,-111.56006100100684,0.01538302070494501,0.7803754806518555
65.0,0.0180104554534355,-0.8933408767967949,0.7318183120927458,-2.9212286081396104,0.01538302070494501,0.8131246566772461
66.0,0.0180104554534355,-60.37698485779282,13.979290676468784,-1429.8229195937938,0.01538302070494501,0.8110125064849854
67.0,0.0180104554534355,-0.018023941511998154,0.7604280383908908,-3.2338148404890887,0.01538302070494501,0.8040802478790283
68.0,0.0180104554534355,1.0163144795035122,0.7667179346019728,-3.3041446834967054,0.01538302070494501,0.8443813323974609
69.0,0.0180104554534355,1.016314479504751,0.7667179346019977,-3.3041446834969843,0.01538302070494501,0.8132288455963135
70.0,0.0180104554534355,-53.60856677494484,11.166285387668099,-911.9207200153614,0.01538302070494501,0.8051180839538574
71.0,0.0180104554534355,1.0163144795047534,133.02313786061887,-129558.71788294533,0.01538302070494501,0.8031022548675537
72.0,0.0180104554534355,-0.3349371771720354,0.40255935684802235,-0.18652110780896325,0.01538302070494501,0.8206696510314941
73.0,0.0180104554534355,-16.77968197923394,3.3256234411727363,-79.97701484998234,0.01538302070494501,0.8198893070220947
74.0,0.0180104554534355,-4.503822511057805,1.1933827251350746,-9.42737785390998,0.01538302070494501,0.8181650638580322
75.0,0.0180104554534355,-46.43538255070618,6.761244660177905,-333.7101792179791,0.01538302070494501,0.8417110443115234
76.0,0.0180104554534355,-19.501658902469174,7.462050344394898,-406.6917910890625,0.01538302070494501,0.843250036239624
77.0,0.0180104554534355,-1.0245990711208415,20.659381104754715,-3124.001511707986,0.01538302070494501,0.813758134841919
78.0,0.0180104554534355,-1.469785023946295,0.9849763302842665,-6.1034152911405855,0.01538302070494501,0.8134841918945312
79.0,0.0180104554534355,1.005655808330581,0.7663487669144647,-3.3000008685810007,0.01538302070494501,0.819786548614502
80.0,0.0180104554534355,-110.72453506063772,63.189931336632746,-29234.557796571466,0.01538302070494501,0.8162829875946045
81.0,0.0180104554534355,0.02661828200909777,0.7658194539873945,-3.294062945488884,0.01538302070494501,0.8882639408111572
82.0,0.0180104554534355,-4.118887479274471,3.9667236469097964,-114.20716978855101,0.01538302070494501,0.8284518718719482
83.0,0.0180104554534355,-1.2047272755287075,0.7776795751472636,-3.428095749649801,0.01538302070494501,0.8335545063018799
84.0,0.0180104554534355,1.0124725696234824,0.7666003942900835,-3.3028251063567033,0.01538302070494501,0.8618144989013672
