cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.037931960355509865,0.9505210905356867,0.9541031317509243,-5.686110552237152,-0.004550747852791894,0.0
54.0,0.037931960355509865,0.9520250662594552,0.9475803678211665,-5.595003329169626,-0.004550747852791894,1.0490636825561523
61.0,0.037931960355509865,-0.11535184271569632,0.553105714356258,-1.2469799705958344,-0.004550747852791894,1.0469517707824707
63.0,0.037931960355509865,0.7136947726666734,0.8006945568240604,-3.7088695870849646,-0.004550747852791894,1.180610179901123
67.0,0.037931960355509865,1.284139305521423,1.1733768353138838,-9.112485939645053,-0.004550747852791894,1.2039716243743896
68.0,0.037931960355509865,1.4201002939265372,1.5664639545756613,-17.02286054445193,-0.004550747852791894,1.2194197177886963
69.0,0.037931960355509865,1.6020614083327762,1.376421924522252,-12.915091739192425,-0.004550747852791894,1.2132701873779297
73.0,0.037931960355509865,1.649945197377872,1.631606245559753,-18.553010278819926,-0.004550747852791894,1.253023386001587
75.0,0.03597612076043024,1.0028800408439484,1.797670757576771,-22.735764162969037,-0.0025949082577122707,1.267279863357544
83.0,0.03597612076043024,0.7509276288176119,1.5273572194070226,-16.134212727788377,-0.0025949082577122707,1.244446039199829
88.0,0.03597612076043024,0.5935071588225781,1.5212786993476033,-15.99810388962819,-0.0025949082577122707,1.2229700088500977
93.0,0.03597612076043024,0.50430964364916,0.5369964028449976,-1.1179985745476562,-0.0025949082577122707,1.2382407188415527
95.0,0.03597612076043024,0.17110255621438353,1.4664822403674291,-14.795614507181508,-0.0025949082577122707,1.2908365726470947
96.0,0.03597612076043024,1.3793099658958317,1.2172366370778207,-9.882606889022618,-0.0025949082577122707,1.2784450054168701
99.0,0.03597612076043024,0.8116193886158847,0.9848784383767532,-6.124397946834508,-0.0025949082577122707,1.2792575359344482
102.0,0.03597612076043024,0.9270980124757089,0.9692649186683578,-5.9002988290368465,-0.0025949082577122707,1.3022408485412598
107.0,0.03597612076043024,-0.1173785570549386,0.6743083698723139,-2.3396427463826166,-0.0025949082577122707,1.2958433628082275
109.0,0.03597612076043024,0.17738302723654575,0.623415712653379,-1.8545548913114156,-0.0025949082577122707,1.3049352169036865
113.0,0.03597612076043024,1.1369645858524815,1.3576657528849383,-12.538440373675849,-0.0025949082577122707,1.2855896949768066
114.0,0.03597612076043024,0.5930971563715366,0.9003483353223869,-4.953934358713679,-0.0025949082577122707,1.319218635559082
115.0,0.03597612076043024,1.1933213172302626,1.2349426406361028,-10.201507738193195,-0.0025949082577122707,1.2997539043426514
119.0,0.03597612076043024,0.7973116602482893,0.9705595381696859,-5.918744203893842,-0.0025949082577122707,1.3293895721435547
124.0,0.03597612076043024,0.20203860098128845,0.5708512151265339,-1.3934743084439134,-0.0025949082577122707,1.300877571105957
132.0,0.03597612076043024,0.8575840170310547,0.869805717299106,-4.556834040661082,-0.0025949082577122707,1.3086683750152588
135.0,0.03597612076043024,-0.12221571012806454,0.6581078195010355,-2.1810977354938124,-0.0025949082577122707,1.3150761127471924
136.0,0.03597612076043024,0.38347308816547443,0.95118341100058,-5.645251853907281,-0.0025949082577122707,1.3129162788391113
141.0,0.03597612076043024,0.0152780485753925,0.5152885476933439,-0.9502212808628425,-0.0025949082577122707,1.3324029445648193
142.0,0.03597612076043024,1.0681330134821634,1.0503955610131055,-7.103799099734994,-0.0025949082577122707,1.342484474182129
144.0,0.03597612076043024,0.2743629835441843,0.9985640296174773,-6.323770826933934,-0.0025949082577122707,1.3265609741210938
152.0,0.03597612076043024,-0.19548827436349314,0.3650687967489812,0.021113499663457214,-0.0025949082577122707,1.3341405391693115
154.0,0.03597612076043024,0.2637251100636856,0.4888629434106124,-0.7553234187789708,-0.0025949082577122707,1.3390052318572998
155.0,0.03597612076043024,0.9230698671559556,0.9004801073765951,-4.955677283186952,-0.0025949082577122707,1.3614473342895508
156.0,0.03597612076043024,0.6561860332682798,0.7370347285553478,-2.989870633116774,-0.0025949082577122707,1.334653377532959
157.0,0.03597612076043024,0.7170473399947639,0.5975569286740123,-1.6226569243164328,-0.0025949082577122707,1.3836596012115479
160.0,0.03597612076043024,1.230961507677751,1.0003152710652907,-6.349481622108408,-0.0025949082577122707,1.3971343040466309
163.0,0.03597612076043024,0.5823191303874946,0.6997181123623601,-2.5960783232874225,-0.0025949082577122707,1.3732450008392334
164.0,0.03597612076043024,0.6550011332516936,0.8521059569116427,-4.332981943204321,-0.0025949082577122707,1.3928039073944092
165.0,0.03597612076043024,0.22508771410566952,0.701518108210064,-2.614603645420548,-0.0025949082577122707,1.4069311618804932
174.0,0.03597612076043024,-0.2547067640060161,0.36015328352416065,0.047296704153709235,-0.0025949082577122707,1.3967552185058594
179.0,0.03597612076043024,0.6474294906017505,0.5960587341889378,-1.6095223617508343,-0.0025949082577122707,1.4154832363128662
180.0,0.03597612076043024,0.8764153028808828,0.9516014139955556,-5.6510937251825375,-0.0025949082577122707,1.4162392616271973
182.0,0.03597612076043024,0.22047115606137213,0.35181972947617907,0.09087564783483071,-0.0025949082577122707,1.4219284057617188
183.0,0.00668069328683895,0.6136431852467547,0.7093507942883119,-2.6957707946065823,0.026700519215879022,1.451063632965088
184.0,0.00668069328683895,1.6372486514151052,1.5592089154376294,-16.85630227752031,0.026700519215879022,1.4194321632385254
190.0,0.00668069328683895,0.6839399693432261,0.8379901341303762,-4.157755153238424,0.026700519215879022,1.4271163940429688
197.0,0.00668069328683895,-0.2637337559368589,0.7537858423042281,-3.1732928655063875,0.026700519215879022,1.4233155250549316
199.0,0.00668069328683895,-0.5457523079165572,0.8882388145922523,-4.794852750897622,0.026700519215879022,1.4054596424102783
201.0,0.00668069328683895,0.6186205480722855,0.6457159357775406,-2.0624282308267072,0.026700519215879022,1.4472644329071045
202.0,0.00668069328683895,0.5050073071480419,0.5452901853270065,-1.18392777792427,0.026700519215879022,1.4736692905426025
203.0,0.00668069328683895,0.8915209647770671,0.8829133323313896,-4.7255743710381655,0.026700519215879022,1.420870304107666
205.0,0.00668069328683895,0.8322847920344092,0.8966485359314824,-4.905101920643394,0.026700519215879022,1.4414880275726318
208.0,0.00668069328683895,0.49756575766160305,0.6775064780322275,-2.371396368356669,0.026700519215879022,1.48565673828125
213.0,0.00668069328683895,0.4402978059485524,0.7281722706235666,-2.894495296947069,0.026700519215879022,1.49772047996521
220.0,0.00668069328683895,-0.6151310977005968,0.6516784070059797,-2.119245611263318,0.026700519215879022,1.4725525379180908
222.0,0.00668069328683895,-0.9054239665598245,0.7569748683726737,-3.208679288267117,0.026700519215879022,1.478381872177124
223.0,0.00668069328683895,0.6542841503598413,0.7080492714210669,-2.6822211731609418,0.026700519215879022,1.550973892211914
224.0,0.00668069328683895,0.865739486801835,1.0576764343828566,-7.21653229772936,0.026700519215879022,1.5237374305725098
228.0,0.00668069328683895,0.11038259359016478,0.3205640819880214,0.24523347595769407,0.026700519215879022,1.5222749710083008
236.0,0.00668069328683895,0.41174125489361113,1.1941275922621228,-9.473320106806822,0.026700519215879022,1.5072224140167236
240.0,0.00668069328683895,-0.7025567234129939,0.7740507176664664,-3.4006998218653317,0.026700519215879022,1.5022201538085938
245.0,0.00668069328683895,-0.6452835406153312,0.7317675809404341,-2.933047948667099,0.026700519215879022,1.5273404121398926
250.0,0.00668069328683895,-0.32093929031932134,0.3929283823102598,-0.1339912693889913,0.026700519215879022,1.5271968841552734
257.0,0.00668069328683895,-0.5849325000789227,0.7229561899549124,-2.838900638089605,0.026700519215879022,1.5059561729431152
262.0,0.00668069328683895,-0.3049273725255346,0.5676470880417759,-1.3666810809718695,0.026700519215879022,1.4624199867248535
264.0,0.00668069328683895,1.190930099254883,1.3238070232529429,-11.871592206195274,0.026700519215879022,1.471947431564331
267.0,0.00668069328683895,-0.03718967198773293,1.1364342547018855,-8.485747109984215,0.026700519215879022,1.4790663719177246
268.0,0.00668069328683895,0.11751577132534674,1.1717559707023795,-9.084567117449133,0.026700519215879022,1.4894328117370605
270.0,0.00668069328683895,0.42834837688543637,0.8713128537005841,-4.576107683979843,0.026700519215879022,1.4885830879211426
273.0,0.00668069328683895,0.34577243838319094,0.7444775059842449,-3.070859101273668,0.026700519215879022,1.5325086116790771
281.0,0.00668069328683895,-0.07841487438639794,1.0327102233905743,-6.833211686768496,0.026700519215879022,1.5231809616088867
286.0,0.00668069328683895,-0.29485198418673564,0.48749920133899044,-0.7455437064106336,0.026700519215879022,1.5037562847137451
294.0,0.00668069328683895,0.05069447006466299,0.8029576453634959,-3.7355255662790077,0.026700519215879022,1.5370795726776123
297.0,0.00668069328683895,0.2728519121859069,0.6864732715213668,-2.461227733755117,0.026700519215879022,1.553539752960205
299.0,0.00668069328683895,0.43704408832056174,0.6354053024659679,-1.9654088534506284,0.026700519215879022,1.5406215190887451
306.0,0.00668069328683895,-0.46644780410713116,0.5776950510711583,-1.4512082216728235,0.026700519215879022,1.5509531497955322
