cost,SR,operation_time,time
0.0,0.033,16.213642835617065,16.213642835617065
2.0,0.03659553494490683,0.0004794597625732422,0.0004410743713378906
11.0,0.03659553494490683,0.0004975795745849609,0.0003216266632080078
16.0,0.03659553494490683,0.0003218650817871094,0.00033593177795410156
17.0,0.03659553494490683,0.0004138946533203125,0.00035834312438964844
18.0,0.03659553494490683,0.0002753734588623047,0.0004620552062988281
21.0,0.03659553494490683,0.0005180835723876953,0.0004279613494873047
27.0,0.03659553494490683,0.00030994415283203125,0.0004949569702148438
29.0,0.03659553494490683,0.00039768218994140625,0.0004925727844238281
31.0,0.03659553494490683,0.00041675567626953125,0.002567291259765625
36.0,0.03659553494490683,0.0003299713134765625,0.0009479522705078125
39.0,0.0027519894689321533,0.000324249267578125,0.0005331039428710938
40.0,0.0027519894689321533,0.00036644935607910156,0.0008265972137451172
41.0,0.0027519894689321533,0.00029349327087402344,0.0008418560028076172
45.0,0.0027519894689321533,0.00043320655822753906,0.0008628368377685547
53.0,0.0027519894689321533,0.00047516822814941406,0.0006864070892333984
55.0,0.0027519894689321533,0.00041794776916503906,0.0007107257843017578
58.0,0.0027519894689321533,0.0005102157592773438,0.0007557868957519531
65.0,0.0027519894689321533,0.0003902912139892578,0.0007946491241455078
69.0,0.0027519894689321533,0.0005731582641601562,0.0008449554443359375
70.0,0.0027519894689321533,0.0007104873657226562,0.0009655952453613281
71.0,0.0027519894689321533,0.0002872943878173828,0.0008885860443115234
72.0,0.0027519894689321533,0.0004851818084716797,0.0011391639709472656
78.0,0.0027519894689321533,0.00031065940856933594,0.0008859634399414062
79.0,0.0027519894689321533,0.0003170967102050781,0.0016198158264160156
86.0,0.0027519894689321533,0.00034546852111816406,0.001932382583618164
88.0,0.0027519894689321533,0.0002982616424560547,0.001058340072631836
91.0,0.0027519894689321533,0.00028896331787109375,0.0010895729064941406
92.0,0.0027519894689321533,0.0003027915954589844,0.0013589859008789062
93.0,0.0027519894689321533,0.0002942085266113281,0.0015087127685546875
94.0,0.0013442004024982468,0.0003986358642578125,0.001092672348022461
95.0,0.0013442004024982468,0.0003104209899902344,0.001108407974243164
96.0,0.0013442004024982468,0.00029754638671875,0.001111745834350586
97.0,0.0013442004024982468,0.00030612945556640625,0.001463174819946289
98.0,0.0013442004024982468,0.0006167888641357422,0.001184701919555664
104.0,0.0013442004024982468,0.00033473968505859375,0.0012001991271972656
105.0,0.0013442004024982468,0.0004038810729980469,0.0012085437774658203
106.0,0.0013442004024982468,0.00028133392333984375,0.0011992454528808594
107.0,0.0013442004024982468,0.0003867149353027344,0.0018291473388671875
110.0,0.0013442004024982468,0.00029587745666503906,0.0016369819641113281
112.0,0.0013442004024982468,0.00030303001403808594,0.001514434814453125
113.0,0.0013442004024982468,0.0003314018249511719,0.001363992691040039
114.0,0.0013442004024982468,0.00031447410583496094,0.0013914108276367188
115.0,0.0013442004024982468,0.00038051605224609375,0.0013849735260009766
116.0,0.0013442004024982468,0.0003387928009033203,0.0013737678527832031
117.0,0.0013442004024982468,0.0003249645233154297,0.0014190673828125
118.0,0.0013442004024982468,0.0003104209899902344,0.0025010108947753906
119.0,0.0013442004024982468,0.00028514862060546875,0.0015642642974853516
121.0,0.0013442004024982468,0.0004105567932128906,0.0018360614776611328
123.0,0.0013442004024982468,0.0002925395965576172,0.0016994476318359375
124.0,0.0013442004024982468,0.0002925395965576172,0.002130270004272461
131.0,0.0013442004024982468,0.000316619873046875,0.0015785694122314453
132.0,0.0013442004024982468,0.00028777122497558594,0.0016279220581054688
133.0,0.0013442004024982468,0.00044989585876464844,0.0016307830810546875
134.0,0.0013442004024982468,0.0003104209899902344,0.0016629695892333984
135.0,0.0013442004024982468,0.0004532337188720703,0.001668691635131836
136.0,0.0013442004024982468,0.00029468536376953125,0.0017580986022949219
137.0,0.0013442004024982468,0.0003273487091064453,0.0017392635345458984
138.0,0.0013442004024982468,0.00029468536376953125,0.0021347999572753906
140.0,0.0013442004024982468,0.00028324127197265625,0.00194549560546875
141.0,0.0013442004024982468,0.0003120899200439453,0.0023255348205566406
142.0,0.0013442004024982468,0.00026869773864746094,0.0020322799682617188
143.0,0.0013442004024982468,0.0003001689910888672,0.0018880367279052734
144.0,0.0013442004024982468,0.0004851818084716797,0.0018541812896728516
145.0,0.0013442004024982468,0.00052642822265625,0.0018978118896484375
148.0,0.0013442004024982468,0.0002849102020263672,0.001947164535522461
149.0,0.0013442004024982468,0.00030684471130371094,0.0023818016052246094
150.0,0.0013442004024982468,0.0004208087921142578,0.002049684524536133
151.0,0.0013442004024982468,0.0003159046173095703,0.0020830631256103516
152.0,0.0013442004024982468,0.0003516674041748047,0.002072572708129883
161.0,0.0013442004024982468,0.0003790855407714844,0.0021233558654785156
162.0,0.0013442004024982468,0.0003085136413574219,0.002177715301513672
163.0,0.0013442004024982468,0.0003323554992675781,0.0021800994873046875
164.0,0.0013442004024982468,0.00036334991455078125,0.0030417442321777344
165.0,0.0013442004024982468,0.0015478134155273438,0.0025353431701660156
166.0,0.0013442004024982468,0.00036263465881347656,0.002939462661743164
167.0,0.0013442004024982468,0.0003044605255126953,0.0027718544006347656
168.0,0.0013442004024982468,0.00027060508728027344,0.0028324127197265625
172.0,0.0013442004024982468,0.00028514862060546875,0.0033049583435058594
173.0,0.0013442004024982468,0.0003478527069091797,0.0034699440002441406
174.0,0.0013442004024982468,0.0002872943878173828,0.003567218780517578
178.0,0.0013442004024982468,0.0003139972686767578,0.0036568641662597656
179.0,0.0013442004024982468,0.00032401084899902344,0.003815174102783203
180.0,0.0013442004024982468,0.0003330707550048828,0.012446403503417969
181.0,0.0013442004024982468,0.0003981590270996094,0.007486820220947266
185.0,0.0013442004024982468,0.00033545494079589844,0.007707834243774414
186.0,0.0013442004024982468,0.0004076957702636719,0.006287813186645508
187.0,0.0013442004024982468,0.0004520416259765625,0.004415988922119141
188.0,0.0013442004024982468,0.00033211708068847656,0.0034363269805908203
189.0,0.0013442004024982468,0.0004162788391113281,0.0034580230712890625
190.0,0.0013442004024982468,0.000308990478515625,0.003371000289916992
191.0,0.0013442004024982468,0.0003829002380371094,0.0035665035247802734
194.0,0.0013442004024982468,0.00028967857360839844,0.003686189651489258
197.0,0.0013442004024982468,0.00028204917907714844,0.0027794837951660156
198.0,0.0013442004024982468,0.0002911090850830078,0.0028619766235351562
199.0,0.0013442004024982468,0.00032019615173339844,0.0030198097229003906
204.0,0.0013442004024982468,0.00032258033752441406,0.0027930736541748047
205.0,0.0013442004024982468,0.0002968311309814453,0.002964019775390625
206.0,0.0013442004024982468,0.00032782554626464844,0.002706289291381836
207.0,0.0013442004024982468,0.0003762245178222656,0.002940654754638672
208.0,0.0013442004024982468,0.0003972053527832031,0.003086566925048828
209.0,0.0013442004024982468,0.00027751922607421875,0.002897024154663086
