cost,SR,operation_time,time
0.0,0.033,14.692734003067017,14.692734003067017
3.0,0.11368909496068955,0.00034165382385253906,0.00047588348388671875
4.0,0.11368909496068955,0.00028514862060546875,0.0002665519714355469
7.0,0.0679426418542862,0.0003228187561035156,0.0002601146697998047
12.0,0.0679426418542862,0.0003306865692138672,0.0003001689910888672
21.0,0.0679426418542862,0.0004088878631591797,0.00031375885009765625
22.0,0.0679426418542862,0.0008509159088134766,0.0003478527069091797
23.0,0.0679426418542862,0.0003998279571533203,0.0004975795745849609
27.0,0.0679426418542862,0.0003216266632080078,0.0007083415985107422
32.0,0.015814911752939226,0.00030684471130371094,0.0005769729614257812
33.0,0.015814911752939226,0.0003597736358642578,0.0004932880401611328
35.0,0.015814911752939226,0.00029540061950683594,0.0006008148193359375
42.0,0.015814911752939226,0.0003199577331542969,0.0009474754333496094
48.0,0.015814911752939226,0.0003237724304199219,0.0013451576232910156
50.0,0.015814911752939226,0.00039386749267578125,0.0007848739624023438
51.0,0.015814911752939226,0.0004246234893798828,0.0010080337524414062
54.0,0.015814911752939226,0.0002892017364501953,0.0008275508880615234
57.0,0.015814911752939226,0.0008652210235595703,0.0006585121154785156
58.0,0.015814911752939226,0.00029540061950683594,0.0006814002990722656
60.0,0.015814911752939226,0.00032329559326171875,0.001168966293334961
67.0,0.015814911752939226,0.0002961158752441406,0.0016682147979736328
68.0,0.015814911752939226,0.00028705596923828125,0.0039556026458740234
69.0,0.015814911752939226,0.0005347728729248047,0.0015604496002197266
70.0,0.015814911752939226,0.0004642009735107422,0.0010051727294921875
71.0,0.015814911752939226,0.00041747093200683594,0.0010738372802734375
72.0,0.015814911752939226,0.00030875205993652344,0.0009412765502929688
81.0,0.015814911752939226,0.0003170967102050781,0.0009083747863769531
82.0,0.015814911752939226,0.0003333091735839844,0.0008959770202636719
83.0,0.015814911752939226,0.00032711029052734375,0.0009632110595703125
84.0,0.015814911752939226,0.00038743019104003906,0.0009813308715820312
85.0,0.015814911752939226,0.00042057037353515625,0.0009691715240478516
86.0,0.00035457330942154086,0.0004451274871826172,0.0011873245239257812
87.0,0.00035457330942154086,0.0004127025604248047,0.0010104179382324219
88.0,0.00035457330942154086,0.00031447410583496094,0.0011138916015625
