cost,incumbents,operation_time
50.0,0.003644868348019595,0.0
60.0,0.003644868348019595,27.51931118965149
70.0,0.003644868348019595,55.37889909744263
80.0,0.003644868348019595,82.09671878814697
89.96880646724385,0.003644868348019595,112.48039698600769
99.69988861142117,0.003644868348019595,142.60022068023682
109.69988861142117,0.003644868348019595,173.24873900413513
118.80485040730903,0.003644868348019595,202.50686812400818
127.85621974233763,0.003644868348019595,233.14798760414124
134.82305639592883,0.003644868348019595,264.25822353363037
143.66294041395182,0.003644868348019595,294.951575756073
149.97171537765118,0.003644868348019595,326.177800655365
156.83969345827623,0.003644868348019595,356.8853032588959
166.83969345827623,0.003644868348019595,388.55990648269653
173.15245387555257,0.003644868348019595,419.7439875602722
180.65098351116393,0.003948724254977053,450.80697083473206
186.99987816940583,0.003948724254977053,481.78030037879944
193.61266706804233,0.003948724254977053,512.8814952373505
199.99477586059837,0.003948724254977053,544.3999271392822
205.04067776029032,0.003948724254977053,577.9485964775085
211.57536392235346,0.003948724254977053,613.1590986251831
219.81061389403973,0.003948724254977053,646.944257736206
227.5353077935099,0.003948724254977053,680.1722359657288
232.65734485904983,0.003948724254977053,714.439483165741
238.0155199782963,0.003948724254977053,747.015659570694
243.89316109002877,0.003948724254977053,781.6066448688507
249.8589046497792,0.003948724254977053,813.8603720664978
255.12849183086442,0.003948724254977053,845.319272518158
261.88380735714975,0.003948724254977053,875.9652802944183
269.0997493793112,0.003948724254977053,907.6319823265076
273.9998933807108,0.003948724254977053,939.5136709213257
277.05556763969054,0.003948724254977053,973.129524230957
287.05556763969054,0.003948724254977053,1006.8938102722168
296.7679985631134,0.003948724254977053,1041.27055311203
306.56291238852725,0.003948724254977053,1078.548588514328
