cost,SR,operation_time,time
0.0,0.033,30.804338932037354,30.804338932037354
1.0,0.25931442546844485,0.0006008148193359375,0.0007877349853515625
8.0,0.03338616708479822,0.0015442371368408203,0.0005040168762207031
13.0,0.03338616708479822,0.0005612373352050781,0.0005962848663330078
16.0,0.03338616708479822,0.0007758140563964844,0.00084686279296875
17.0,0.03338616708479822,0.0007650852203369141,0.0008599758148193359
20.0,0.03338616708479822,0.0007965564727783203,0.0010342597961425781
27.0,0.03338616708479822,0.0008270740509033203,0.0010333061218261719
28.0,0.03338616708479822,0.0006248950958251953,0.0009152889251708984
29.0,0.03338616708479822,0.00075531005859375,0.0009355545043945312
38.0,0.03338616708479822,0.0005671977996826172,0.0009486675262451172
41.0,0.03332351992558688,0.0005693435668945312,0.0024428367614746094
43.0,0.03332351992558688,0.0005514621734619141,0.002279520034790039
45.0,0.03332351992558688,0.0007808208465576172,0.0013360977172851562
49.0,0.03332351992558688,0.000797271728515625,0.002263784408569336
55.0,0.03332351992558688,0.0007407665252685547,0.0026674270629882812
56.0,0.03332351992558688,0.0006392002105712891,0.0015208721160888672
57.0,0.03332351992558688,0.0008094310760498047,0.0012841224670410156
62.0,0.03332351992558688,0.0010619163513183594,0.0012698173522949219
66.0,0.026611128069460394,0.0005993843078613281,0.001462697982788086
68.0,0.026611128069460394,0.0005366802215576172,0.002001047134399414
69.0,0.026611128069460394,0.0005545616149902344,0.0023360252380371094
70.0,0.026611128069460394,0.0006177425384521484,0.0016121864318847656
71.0,0.026611128069460394,0.000751495361328125,0.0015773773193359375
72.0,0.026611128069460394,0.0005609989166259766,0.003020048141479492
73.0,0.026611128069460394,0.0008268356323242188,0.0015728473663330078
74.0,0.026611128069460394,0.00077056884765625,0.0016491413116455078
75.0,0.026611128069460394,0.0004162788391113281,0.0016932487487792969
76.0,0.026611128069460394,0.0004017353057861328,0.0015783309936523438
77.0,0.026611128069460394,0.00032019615173339844,0.0024144649505615234
78.0,0.026611128069460394,0.0005052089691162109,0.0015745162963867188
79.0,0.026611128069460394,0.0006260871887207031,0.0021398067474365234
81.0,0.026611128069460394,0.0007989406585693359,0.0021543502807617188
