cost,SR,operation_time,time
0.0,0.033,16.165001392364502,16.165001392364502
3.0,1.381598003387451,0.0004191398620605469,0.0011529922485351562
4.0,0.10811994987726212,0.0004379749298095703,0.0007381439208984375
6.0,0.10811994987726212,0.0003185272216796875,0.00067901611328125
14.0,0.10811994987726212,0.0003895759582519531,0.0008742809295654297
19.0,0.10811994987726212,0.0016770362854003906,0.0014050006866455078
20.0,0.10811994987726212,0.0007812976837158203,0.0012896060943603516
21.0,0.10811994987726212,0.0005431175231933594,0.005216836929321289
25.0,0.10811994987726212,0.0005774497985839844,0.00150299072265625
30.0,0.10811994987726212,0.0008056163787841797,0.0012900829315185547
31.0,0.04419086053222418,0.000377655029296875,0.0010886192321777344
33.0,0.04419086053222418,0.0003113746643066406,0.0015704631805419922
40.0,0.008832289084792139,0.0003077983856201172,0.0013532638549804688
48.0,0.008832289084792139,0.00030994415283203125,0.0016901493072509766
50.0,0.008832289084792139,0.000301361083984375,0.002251148223876953
51.0,0.008832289084792139,0.0003020763397216797,0.003104686737060547
54.0,0.008832289084792139,0.00038433074951171875,0.002321481704711914
58.0,0.008832289084792139,0.0003173351287841797,0.0015587806701660156
59.0,0.008832289084792139,0.0003342628479003906,0.0015521049499511719
62.0,0.008832289084792139,0.00045371055603027344,0.0017101764678955078
71.0,0.008832289084792139,0.0004260540008544922,0.0017554759979248047
72.0,0.008832289084792139,0.0003228187561035156,0.0018284320831298828
73.0,0.008832289084792139,0.0003333091735839844,0.003043651580810547
74.0,0.008832289084792139,0.0002994537353515625,0.0032494068145751953
75.0,0.008832289084792139,0.00028514862060546875,0.0019991397857666016
76.0,0.008832289084792139,0.00031685829162597656,0.002059459686279297
77.0,0.008832289084792139,0.0003027915954589844,0.0022089481353759766
78.0,0.008832289084792139,0.00035762786865234375,0.0021317005157470703
79.0,0.008832289084792139,0.00029468536376953125,0.002329111099243164
80.0,0.008832289084792139,0.0002803802490234375,0.0027947425842285156
81.0,0.008832289084792139,0.00036144256591796875,0.0023529529571533203
82.0,0.008832289084792139,0.0003228187561035156,0.002491474151611328
83.0,0.008832289084792139,0.00029754638671875,0.002529621124267578
84.0,0.008832289084792139,0.00030112266540527344,0.004746675491333008
85.0,0.008832289084792139,0.00040030479431152344,0.007078409194946289
87.0,0.008832289084792139,0.0005707740783691406,0.003779888153076172
88.0,0.008832289084792139,0.0005652904510498047,0.005308866500854492
89.0,0.008832289084792139,0.0003001689910888672,0.003520488739013672
90.0,0.008832289084792139,0.00031065940856933594,0.005299568176269531
92.0,0.008832289084792139,0.0004229545593261719,0.006173610687255859
93.0,0.008832289084792139,0.0004239082336425781,0.003812551498413086
94.0,0.008832289084792139,0.00033211708068847656,0.004590511322021484
95.0,0.008832289084792139,0.0002963542938232422,0.0035390853881835938
96.0,0.008832289084792139,0.0005750656127929688,0.003454446792602539
97.0,0.008832289084792139,0.0005774497985839844,0.004014015197753906
105.0,0.008832289084792139,0.00051116943359375,0.0036542415618896484
106.0,0.008832289084792139,0.0002810955047607422,0.0035779476165771484
