cost,SR,operation_time,time
0.0,0.033,31.13557243347168,31.13557243347168
6.0,0.2879010813236237,0.0006077289581298828,0.0011739730834960938
7.0,0.13480997103452683,0.00044918060302734375,0.001100301742553711
8.0,0.13480997103452683,0.0004532337188720703,0.0008411407470703125
12.0,0.04227835702896118,0.00047278404235839844,0.0007085800170898438
17.0,0.04227835702896118,0.0003962516784667969,0.0007512569427490234
19.0,0.037175410605967046,0.0007867813110351562,0.0008273124694824219
20.0,0.037175410605967046,0.0005819797515869141,0.0017576217651367188
29.0,0.01327043603360653,0.0013346672058105469,0.0025115013122558594
37.0,0.01327043603360653,0.00030493736267089844,0.0015411376953125
38.0,0.01327043603360653,0.0009481906890869141,0.002516508102416992
41.0,0.01327043603360653,0.00127410888671875,0.002524137496948242
45.0,0.01327043603360653,0.000507354736328125,0.0017957687377929688
48.0,0.01327043603360653,0.0005855560302734375,0.0018029212951660156
50.0,0.01327043603360653,0.0009279251098632812,0.001865386962890625
51.0,0.01327043603360653,0.0009593963623046875,0.001961946487426758
56.0,0.01327043603360653,0.0011150836944580078,0.002195596694946289
62.0,0.01327043603360653,0.0006756782531738281,0.003456592559814453
63.0,0.01327043603360653,0.00037741661071777344,0.003221750259399414
65.0,0.01327043603360653,0.0003032684326171875,0.002523660659790039
68.0,0.01327043603360653,0.0008678436279296875,0.0026559829711914062
69.0,0.01327043603360653,0.0009601116180419922,0.0027358531951904297
70.0,0.01327043603360653,0.0008871555328369141,0.0027947425842285156
71.0,0.01327043603360653,0.000553131103515625,0.003570079803466797
73.0,0.01327043603360653,0.0007913112640380859,0.0026504993438720703
76.0,0.01327043603360653,0.0005559921264648438,0.0026013851165771484
77.0,0.01327043603360653,0.0007975101470947266,0.0023581981658935547
78.0,0.01327043603360653,0.0006878376007080078,0.0017380714416503906
79.0,0.01327043603360653,0.0005970001220703125,0.0018901824951171875
80.0,0.01327043603360653,0.0007531642913818359,0.0024166107177734375
81.0,0.01327043603360653,0.00040650367736816406,0.002712249755859375
82.0,0.01327043603360653,0.0007038116455078125,0.0038471221923828125
83.0,0.01327043603360653,0.000316619873046875,0.004376411437988281
84.0,0.01327043603360653,0.0004220008850097656,0.004950761795043945
85.0,0.01327043603360653,0.0005922317504882812,0.003875732421875
86.0,0.01327043603360653,0.0005626678466796875,0.0029692649841308594
87.0,0.01327043603360653,0.0006020069122314453,0.0030469894409179688
88.0,0.01327043603360653,0.0006170272827148438,0.002877473831176758
89.0,0.01327043603360653,0.0005581378936767578,0.0034492015838623047
90.0,0.01327043603360653,0.0006155967712402344,0.004210710525512695
91.0,0.01327043603360653,0.0005843639373779297,0.003265857696533203
95.0,0.01327043603360653,0.0006883144378662109,0.0029785633087158203
96.0,0.01327043603360653,0.00042748451232910156,0.0034749507904052734
97.0,0.01327043603360653,0.0007703304290771484,0.004888296127319336
98.0,0.01327043603360653,0.0008313655853271484,0.005644559860229492
99.0,0.01327043603360653,0.0006890296936035156,0.003731250762939453
100.0,0.01327043603360653,0.0005705356597900391,0.00420379638671875
101.0,0.01327043603360653,0.0007948875427246094,0.003132343292236328
102.0,0.01327043603360653,0.0007798671722412109,0.00947260856628418
103.0,0.01327043603360653,0.0006465911865234375,0.00339508056640625
104.0,0.01327043603360653,0.000827789306640625,0.005736112594604492
105.0,0.01327043603360653,0.0005562305450439453,0.0060465335845947266
106.0,0.01327043603360653,0.0008516311645507812,0.0041637420654296875
107.0,0.01327043603360653,0.0005600452423095703,0.0037145614624023438
108.0,0.01327043603360653,0.0005922317504882812,0.006041288375854492
109.0,0.01327043603360653,0.0009176731109619141,0.004807233810424805
110.0,0.01327043603360653,0.0011229515075683594,0.004227161407470703
111.0,0.01327043603360653,0.0015063285827636719,0.005583047866821289
112.0,0.01327043603360653,0.0005652904510498047,0.0042765140533447266
113.0,0.01327043603360653,0.0006601810455322266,0.004242658615112305
114.0,0.01327043603360653,0.00045561790466308594,0.0044977664947509766
115.0,0.01327043603360653,0.0005438327789306641,0.005501508712768555
116.0,0.01327043603360653,0.0007131099700927734,0.004597902297973633
117.0,0.01327043603360653,0.0009717941284179688,0.0046617984771728516
118.0,0.01327043603360653,0.000812530517578125,0.006374835968017578
119.0,0.01327043603360653,0.0007989406585693359,0.009277105331420898
120.0,0.01327043603360653,0.0007376670837402344,0.011334419250488281
121.0,0.01327043603360653,0.0008890628814697266,0.007146120071411133
122.0,0.01327043603360653,0.0003948211669921875,0.005787372589111328
123.0,0.01327043603360653,0.0005564689636230469,0.004913330078125
124.0,0.01327043603360653,0.00032782554626464844,0.006150484085083008
125.0,0.01327043603360653,0.0009982585906982422,0.0069239139556884766
126.0,0.01327043603360653,0.0003361701965332031,0.008869409561157227
133.0,0.01327043603360653,0.00039196014404296875,0.007447242736816406
134.0,0.01327043603360653,0.0032460689544677734,0.006661176681518555
135.0,0.01327043603360653,0.0006082057952880859,0.0068645477294921875
136.0,0.01327043603360653,0.0015878677368164062,0.005652904510498047
143.0,0.01327043603360653,0.0012824535369873047,0.006560325622558594
144.0,0.01327043603360653,0.0004138946533203125,0.007086277008056641
145.0,0.01327043603360653,0.0004115104675292969,0.008796453475952148
146.0,0.01327043603360653,0.0005655288696289062,0.007097482681274414
147.0,0.01327043603360653,0.00033164024353027344,0.010592937469482422
148.0,0.01327043603360653,0.0005347728729248047,0.010728120803833008
149.0,0.01327043603360653,0.0007634162902832031,0.006417751312255859
158.0,0.01327043603360653,0.0005497932434082031,0.007249593734741211
159.0,0.01327043603360653,0.0003833770751953125,0.012821674346923828
160.0,0.01327043603360653,0.0004146099090576172,0.007737159729003906
161.0,0.01327043603360653,0.0014960765838623047,0.007131099700927734
162.0,0.01327043603360653,0.0009067058563232422,0.007919549942016602
163.0,0.01327043603360653,0.0005743503570556641,0.007710456848144531
164.0,0.01327043603360653,0.0009136199951171875,0.010172605514526367
166.0,0.01327043603360653,0.0007135868072509766,0.00943756103515625
167.0,0.01327043603360653,0.0015850067138671875,0.008209466934204102
171.0,0.01327043603360653,0.0007359981536865234,0.009005546569824219
172.0,0.01327043603360653,0.0005662441253662109,0.008714437484741211
173.0,0.01327043603360653,0.0010099411010742188,0.006936788558959961
174.0,0.01327043603360653,0.0007455348968505859,0.007797956466674805
180.0,0.01327043603360653,0.0008313655853271484,0.013953924179077148
181.0,0.01327043603360653,0.0008194446563720703,0.013586759567260742
190.0,0.01327043603360653,0.0003871917724609375,0.012222051620483398
191.0,0.01327043603360653,0.0003612041473388672,0.01616048812866211
194.0,0.01327043603360653,0.0005655288696289062,0.008802652359008789
195.0,0.01327043603360653,0.0005841255187988281,0.010251045227050781
196.0,0.01327043603360653,0.0006139278411865234,0.010845184326171875
197.0,0.01327043603360653,0.0007922649383544922,0.008182287216186523
198.0,0.01327043603360653,0.0006246566772460938,0.007086515426635742
199.0,0.01327043603360653,0.0007114410400390625,0.007793903350830078
200.0,0.01327043603360653,0.0004763603210449219,0.006493568420410156
201.0,0.01327043603360653,0.0005433559417724609,0.007905244827270508
202.0,0.01327043603360653,0.0006363391876220703,0.011842489242553711
209.0,0.01327043603360653,0.0006694793701171875,0.010215044021606445
210.0,0.01327043603360653,0.0006170272827148438,0.009386062622070312
211.0,0.01327043603360653,0.0007352828979492188,0.007694244384765625
212.0,0.01327043603360653,0.0007300376892089844,0.008329153060913086
213.0,0.01327043603360653,0.00063323974609375,0.008986473083496094
214.0,0.01327043603360653,0.0009546279907226562,0.007740020751953125
215.0,0.01327043603360653,0.0008835792541503906,0.007176637649536133
216.0,0.01327043603360653,0.0004885196685791016,0.008918523788452148
217.0,0.01327043603360653,0.0013778209686279297,0.00962519645690918
218.0,0.01327043603360653,0.0006921291351318359,0.016283750534057617
219.0,0.01327043603360653,0.0007076263427734375,0.010629653930664062
220.0,0.01327043603360653,0.0007727146148681641,0.009014129638671875
221.0,0.01327043603360653,0.0006453990936279297,0.00918436050415039
222.0,0.01327043603360653,0.0005807876586914062,0.01572871208190918
223.0,0.01327043603360653,0.0007200241088867188,0.013753175735473633
224.0,0.01327043603360653,0.0008835792541503906,0.010359764099121094
225.0,0.01327043603360653,0.0007452964782714844,0.0055141448974609375
226.0,0.01327043603360653,0.00034499168395996094,0.0047838687896728516
