cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.006651977333203732,0.40843584070832084,0.45337956899974147,-0.5097561278028468,0.02672923516951424,0.0
53.0,0.006651977333203732,0.3815960690428277,0.43225603174339666,-0.37235046813757844,0.02672923516951424,0.34720516204833984
54.0,0.006651977333203732,0.38192653942327115,0.4381774351930104,-0.41020720213535156,0.02672923516951424,0.3405184745788574
55.0,0.006651977333203732,0.3889866999084928,0.43005213719684915,-0.35839204944855907,0.02672923516951424,0.32688260078430176
57.0,0.006651977333203732,0.35518463545033463,0.4047309737595897,-0.20313897082696064,0.02672923516951424,0.32538676261901855
61.0,0.006651977333203732,0.33048858359521904,0.377486127608429,-0.04661005512259497,0.02672923516951424,0.3316977024078369
63.0,0.006651977333203732,0.3205387411752213,0.3727403321030028,-0.02045929552122061,0.02672923516951424,25.42600965499878
65.0,0.006651977333203732,0.33211289772123065,0.37075523434147944,-0.009618948296984398,0.02672923516951424,0.31915736198425293
69.0,0.0004005160179770331,0.32389087651956183,0.3715503745194866,-0.013954150425323775,0.03298069648474094,0.32147693634033203
75.0,0.0004005160179770331,0.31502509097346654,0.37268691628086076,-0.02016684116715095,0.03298069648474094,0.3275322914123535
76.0,0.0004005160179770331,0.3187719545779095,0.37217796869505154,-0.017382429339001026,0.03298069648474094,0.3352639675140381
78.0,0.0004005160179770331,0.30951555988044077,0.373500534162907,-0.02462598351350076,0.03298069648474094,0.33367347717285156
79.0,0.0004005160179770331,0.2825406124597556,0.378621418376094,-0.05291488814143852,0.03298069648474094,0.3304862976074219
84.0,0.0004005160179770331,0.2732889853393865,0.38080217764984303,-0.06507884091724314,0.03298069648474094,0.3351607322692871
85.0,0.0004005160179770331,0.25905598354801107,0.38456778881581233,-0.08624732701623472,0.03298069648474094,0.3275573253631592
92.0,0.0004005160179770331,0.25222479602675096,0.38654824596422793,-0.09746410423910579,0.03298069648474094,0.3384392261505127
94.0,0.0004005160179770331,0.24336840846948604,0.3892793243306222,-0.11302670876720478,0.03298069648474094,0.3368861675262451
101.0,0.0004005160179770331,0.236859939373969,0.39140198304685647,-0.1251980058929838,0.03298069648474094,0.3657717704772949
102.0,0.0004005160179770331,0.2569460541223496,0.3851676426143907,-0.08963865506393809,0.03298069648474094,0.33608055114746094
103.0,0.0004005160179770331,0.24805383069057763,0.38781166313720156,-0.10464986156558842,0.03298069648474094,0.3602004051208496
107.0,0.0004005160179770331,0.24062133953339515,0.390163414714609,-0.1180880287294459,0.03298069648474094,0.34999537467956543
109.0,0.0004005160179770331,0.23740708695237744,0.3912198122220218,-0.12415084437596557,0.03298069648474094,0.3476274013519287
117.0,0.0004005160179770331,0.24382606452555577,0.3891337260148195,-0.11219427561070683,0.03298069648474094,0.3378915786743164
123.0,0.0004005160179770331,0.24152139676304274,0.38987183772845535,-0.11641751371481535,0.03298069648474094,0.341414213180542
126.0,0.0004005160179770331,0.25729412163612764,0.3850679549524198,-0.08907469557653447,0.03298069648474094,0.3515779972076416
127.0,0.0004005160179770331,0.2723563583387083,0.3810337843076507,-0.0663748123229646,0.03298069648474094,0.3506443500518799
133.0,0.0004005160179770331,0.2754486654388255,0.3802740866026628,-0.06212681685528931,0.03298069648474094,0.3468782901763916
136.0,0.0004005160179770331,0.27897190148730566,0.37943738249493814,-0.05745803594567245,0.03298069648474094,0.35474705696105957
138.0,0.0004005160179770331,0.29448661330592885,0.37612360841870657,-0.039068306744024284,0.03298069648474094,0.3455507755279541
139.0,0.0004005160179770331,0.28890320637608546,0.37724602904206245,-0.04527909411749054,0.03298069648474094,0.3590695858001709
140.0,0.0004005160179770331,0.2817016520023984,0.378810376517428,-0.053966104354597144,0.03298069648474094,0.3630695343017578
147.0,0.0004005160179770331,0.300758159970376,0.3749580009507834,-0.03263813815093175,0.03298069648474094,0.35416483879089355
148.0,0.0004005160179770331,0.2905764457516221,0.3769013325554857,-0.043369786157325896,0.03298069648474094,0.3593158721923828
149.0,0.0004005160179770331,0.27920094702616294,0.37938405716985574,-0.05716083101166625,0.03298069648474094,0.36110973358154297
150.0,0.0004005160179770331,0.26097077722984885,0.38403263494519585,-0.08322624718932015,0.03298069648474094,0.36149120330810547
152.0,0.0004005160179770331,0.2553915976409812,0.38561636408315636,-0.09217899861498546,0.03298069648474094,0.36041831970214844
159.0,0.0004005160179770331,0.2509259846089045,0.3869372877378396,-0.09967430305823899,0.03298069648474094,0.3832395076751709
160.0,0.0004005160179770331,0.2414714422726072,0.3898879719312135,-0.11650991782044606,0.03298069648474094,0.37332797050476074
161.0,0.0004005160179770331,0.24467667031327656,0.3888644010427586,-0.11065527750460835,0.03298069648474094,0.360912561416626
163.0,0.0004005160179770331,0.23903593143630397,0.39068152759091657,-0.12105950384557618,0.03298069648474094,0.36885738372802734
166.0,0.0004005160179770331,0.2348874645555572,0.3920643469989023,-0.12900954110543172,0.03298069648474094,0.3728454113006592
169.0,0.0004005160179770331,0.23871209573646535,0.3907880639929108,-0.1216709989991902,0.03298069648474094,0.3888542652130127
177.0,0.0004005160179770331,0.236030486359885,0.39167944247047237,-0.1267938457695197,0.03298069648474094,0.37746119499206543
181.0,0.0004005160179770331,0.2307447977254361,0.39348403075559346,-0.13720073978382663,0.03298069648474094,0.38388490676879883
184.0,0.0004005160179770331,0.22829436217245036,0.39434186956658296,-0.14216459214524568,0.03298069648474094,0.38114237785339355
187.0,0.0004005160179770331,0.2279871357705805,0.39445036449348175,-0.14279316405387,0.03298069648474094,0.3906867504119873
