cost,incumbents,operation_time
50.0,0.0004905602234673087,0.0
57.31450175239155,0.01775550556653519,34.136866092681885
64.38201494755386,0.01775550556653519,63.47616481781006
71.45908444036183,0.01775550556653519,92.42028450965881
78.82012366949586,0.01775550556653519,123.4839255809784
86.22380534022757,0.01775550556653519,154.58220028877258
93.51635932996962,0.01775550556653519,185.0576786994934
101.76921335491917,0.03336324678465668,217.09371733665466
108.9907009880094,0.03336324678465668,249.57961893081665
116.18295187710085,0.03336324678465668,282.86389207839966
124.95027105278731,0.03336324678465668,317.63938069343567
132.48555805141999,0.03336324678465668,350.62928557395935
139.5467595769522,0.03336324678465668,384.1449782848358
146.67657620316382,0.03336324678465668,417.08701395988464
153.73953578250644,0.03336324678465668,450.569034576416
161.0112872398839,0.03336324678465668,483.6090760231018
168.1456759709771,0.03336324678465668,517.1876819133759
175.02008690733493,0.03336324678465668,552.968517780304
182.02593890415878,0.03336324678465668,587.245867729187
189.8081433238131,0.03336324678465668,625.481260061264
197.02879851523156,0.03336324678465668,662.9352548122406
204.1312111015832,0.03336324678465668,700.9116938114166
211.29779571333563,0.03336324678465668,740.997805595398
218.62630321252539,0.03336324678465668,779.7984783649445
225.54121884924686,0.03336324678465668,816.1397726535797
232.83128146142002,0.03336324678465668,854.8513367176056
240.06657300590197,0.03336324678465668,895.8880085945129
247.34952071092752,0.03336324678465668,937.2742781639099
254.63054048639125,0.03336324678465668,979.1637074947357
261.98530799815035,0.03336324678465668,1022.1088287830353
269.28481652092825,0.03336324678465668,1066.6395599842072
276.62485587320725,0.03336324678465668,1111.8252847194672
283.93131888810217,0.03336324678465668,1156.6468751430511
290.9036254203922,0.03336324678465668,1201.5472855567932
298.2159777791338,0.03336324678465668,1246.0322494506836
305.4264920692037,0.03336324678465668,1294.4186034202576
