cost,SR,operation_time,time
0.0,0.033,16.90374779701233,16.90374779701233
9.0,0.27544229495525363,0.00045871734619140625,0.0008633136749267578
10.0,0.27544229495525363,0.000492095947265625,0.00037741661071777344
12.0,0.012661773890256883,0.0006110668182373047,0.0004036426544189453
17.0,0.012661773890256883,0.0003905296325683594,0.0002884864807128906
20.0,0.012661773890256883,0.00032138824462890625,0.0003409385681152344
21.0,0.012661773890256883,0.0004246234893798828,0.0003962516784667969
22.0,0.012661773890256883,0.0003826618194580078,0.0003726482391357422
28.0,0.012661773890256883,0.0003993511199951172,0.0007641315460205078
34.0,0.012661773890256883,0.0004551410675048828,0.0007719993591308594
35.0,0.012661773890256883,0.0006127357482910156,0.0007159709930419922
37.0,0.012661773890256883,0.0006628036499023438,0.00057220458984375
40.0,0.012661773890256883,0.00042891502380371094,0.001016855239868164
44.0,0.012661773890256883,0.0008380413055419922,0.001171112060546875
46.0,0.012661773890256883,0.00041031837463378906,0.001199483871459961
47.0,0.012661773890256883,0.00042128562927246094,0.0011413097381591797
54.0,0.012661773890256883,0.00040435791015625,0.001163482666015625
62.0,0.012661773890256883,0.0008373260498046875,0.0011110305786132812
63.0,0.012661773890256883,0.00044155120849609375,0.0012650489807128906
66.0,0.012661773890256883,0.00046324729919433594,0.0012640953063964844
70.0,0.012661773890256883,0.0009047985076904297,0.0013124942779541016
71.0,0.012661773890256883,0.00041747093200683594,0.0018820762634277344
72.0,0.012661773890256883,0.0004832744598388672,0.0013620853424072266
73.0,0.012661773890256883,0.00040841102600097656,0.0008642673492431641
78.0,0.012661773890256883,0.0007784366607666016,0.0008730888366699219
79.0,0.012661773890256883,0.00039267539978027344,0.0008838176727294922
80.0,0.012661773890256883,0.0039827823638916016,0.0009214878082275391
81.0,0.012661773890256883,0.00042748451232910156,0.0009489059448242188
82.0,0.0039983561187982575,0.00041413307189941406,0.0009579658508300781
83.0,0.0039983561187982575,0.00036025047302246094,0.0010178089141845703
84.0,0.0039983561187982575,0.0004036426544189453,0.0010161399841308594
89.0,0.0039983561187982575,0.0004382133483886719,0.0010192394256591797
90.0,0.0039983561187982575,0.00038695335388183594,0.0010387897491455078
96.0,0.0039983561187982575,0.0003733634948730469,0.0010840892791748047
98.0,0.0039983561187982575,0.00031256675720214844,0.0016639232635498047
99.0,0.0039983561187982575,0.0003936290740966797,0.001613616943359375
100.0,0.0039983561187982575,0.0003266334533691406,0.0012035369873046875
101.0,0.0039983561187982575,0.000278472900390625,0.0012633800506591797
102.0,0.0039983561187982575,0.0014133453369140625,0.0012242794036865234
103.0,0.0039983561187982575,0.0005307197570800781,0.0012316703796386719
104.0,0.0039983561187982575,0.0004825592041015625,0.0012736320495605469
105.0,0.0039983561187982575,0.0003440380096435547,0.0013043880462646484
106.0,0.0039983561187982575,0.0020551681518554688,0.001722574234008789
107.0,0.0039983561187982575,0.0004596710205078125,0.002241373062133789
108.0,0.0039983561187982575,0.0003292560577392578,0.0018835067749023438
109.0,0.0039983561187982575,0.0006165504455566406,0.0024814605712890625
110.0,0.0039983561187982575,0.0012090206146240234,0.0016324520111083984
111.0,0.0039983561187982575,0.0008909702301025391,0.0014767646789550781
112.0,0.0039983561187982575,0.0012202262878417969,0.0014548301696777344
113.0,0.0039983561187982575,0.0006606578826904297,0.0016546249389648438
114.0,0.0039983561187982575,0.0004355907440185547,0.002505779266357422
115.0,0.0039983561187982575,0.0004391670227050781,0.003312349319458008
116.0,0.0039983561187982575,0.0005652904510498047,0.003679513931274414
117.0,0.0039983561187982575,0.000461578369140625,0.002209901809692383
118.0,0.0039983561187982575,0.0008935928344726562,0.0016605854034423828
119.0,0.0039983561187982575,0.0004296302795410156,0.0019369125366210938
120.0,0.0039983561187982575,0.0003972053527832031,0.0018236637115478516
121.0,0.0039983561187982575,0.00046181678771972656,0.001787424087524414
122.0,0.0039983561187982575,0.0005500316619873047,0.0019381046295166016
123.0,0.0039983561187982575,0.00034165382385253906,0.0019805431365966797
124.0,0.0039983561187982575,0.0004410743713378906,0.001960277557373047
125.0,0.0039983561187982575,0.0006871223449707031,0.001903533935546875
126.0,0.0039983561187982575,0.00031185150146484375,0.0019638538360595703
127.0,0.0039983561187982575,0.0004050731658935547,0.002091646194458008
128.0,0.0039983561187982575,0.0003046989440917969,0.0019674301147460938
129.0,0.0039983561187982575,0.00033593177795410156,0.0019752979278564453
130.0,0.0039983561187982575,0.00037384033203125,0.0020427703857421875
131.0,0.0039983561187982575,0.0003638267517089844,0.0020508766174316406
132.0,0.0039983561187982575,0.00038933753967285156,0.002773761749267578
133.0,0.0039983561187982575,0.0004570484161376953,0.002668619155883789
134.0,0.0039983561187982575,0.00041413307189941406,0.0024459362030029297
135.0,0.0039983561187982575,0.00048804283142089844,0.0021429061889648438
136.0,0.0039983561187982575,0.0003781318664550781,0.0021789073944091797
137.0,0.0039983561187982575,0.00040030479431152344,0.002462625503540039
138.0,0.0039983561187982575,0.0004420280456542969,0.0024399757385253906
145.0,0.0039983561187982575,0.00033664703369140625,0.0023915767669677734
146.0,0.0039983561187982575,0.00033092498779296875,0.0027921199798583984
147.0,0.0039983561187982575,0.0002930164337158203,0.0030760765075683594
148.0,0.0039983561187982575,0.00029921531677246094,0.0033414363861083984
149.0,0.0039983561187982575,0.0003142356872558594,0.0028829574584960938
150.0,0.0039983561187982575,0.00032520294189453125,0.002760648727416992
151.0,0.0039983561187982575,0.0009398460388183594,0.003965616226196289
152.0,0.0039983561187982575,0.00032901763916015625,0.0027332305908203125
153.0,0.0039983561187982575,0.0004146099090576172,0.002892017364501953
156.0,0.0039983561187982575,0.0003943443298339844,0.002804279327392578
157.0,0.0039983561187982575,0.000293731689453125,0.0036542415618896484
158.0,0.0039983561187982575,0.0006413459777832031,0.005995512008666992
159.0,0.0039983561187982575,0.00030517578125,0.0037643909454345703
160.0,0.0039983561187982575,0.0003323554992675781,0.003912687301635742
161.0,0.0039983561187982575,0.0003154277801513672,0.0038716793060302734
168.0,0.0039983561187982575,0.0003452301025390625,0.003303050994873047
169.0,0.0039983561187982575,0.0003254413604736328,0.004456520080566406
170.0,0.0039983561187982575,0.0005254745483398438,0.0055027008056640625
171.0,0.0039983561187982575,0.00029778480529785156,0.008481502532958984
172.0,0.0039983561187982575,0.0007171630859375,0.01112675666809082
181.0,0.0039983561187982575,0.0003001689910888672,0.027069807052612305
182.0,0.0039983561187982575,0.00043272972106933594,0.005972862243652344
183.0,0.0039983561187982575,0.0003161430358886719,0.007132768630981445
184.0,0.0039983561187982575,0.0002849102020263672,0.004797935485839844
189.0,0.0039983561187982575,0.00030350685119628906,0.004011631011962891
190.0,0.0039983561187982575,0.00029206275939941406,0.005017518997192383
191.0,0.0039983561187982575,0.00030231475830078125,0.009607553482055664
192.0,0.0039983561187982575,0.0002980232238769531,0.003751993179321289
193.0,0.0039983561187982575,0.0004169940948486328,0.003721475601196289
194.0,0.0039983561187982575,0.0004143714904785156,0.003394603729248047
195.0,0.0039983561187982575,0.0003857612609863281,0.0033347606658935547
196.0,0.0039983561187982575,0.0003075599670410156,0.0044171810150146484
197.0,0.0039983561187982575,0.0003800392150878906,0.004224538803100586
198.0,0.0039983561187982575,0.0003082752227783203,0.005101203918457031
199.0,0.0039983561187982575,0.0005266666412353516,0.0036423206329345703
200.0,0.0039983561187982575,0.0004184246063232422,0.0034766197204589844
201.0,0.0039983561187982575,0.00032639503479003906,0.006858348846435547
202.0,0.0039983561187982575,0.0004520416259765625,0.0035736560821533203
206.0,0.0039983561187982575,0.0002944469451904297,0.003549814224243164
207.0,0.0039983561187982575,0.00072479248046875,0.003906965255737305
211.0,0.0039983561187982575,0.0005667209625244141,0.003977775573730469
212.0,0.0039983561187982575,0.0007402896881103516,0.003522157669067383
213.0,0.0039983561187982575,0.0002880096435546875,0.004217624664306641
214.0,0.0039983561187982575,0.00028061866760253906,0.005216360092163086
215.0,0.0039983561187982575,0.0004134178161621094,0.007401466369628906
222.0,0.0039983561187982575,0.00028252601623535156,0.0041959285736083984
223.0,0.0039983561187982575,0.0002856254577636719,0.00560760498046875
224.0,0.0039983561187982575,0.0004210472106933594,0.004825592041015625
225.0,0.0039983561187982575,0.00029850006103515625,0.006253480911254883
230.0,0.0039983561187982575,0.0005624294281005859,0.007188081741333008
231.0,0.0039983561187982575,0.0002875328063964844,0.005659818649291992
232.0,0.0039983561187982575,0.0002875328063964844,0.004234790802001953
233.0,0.0039983561187982575,0.0003063678741455078,0.0055370330810546875
234.0,0.0039983561187982575,0.00029587745666503906,0.004755258560180664
235.0,0.0039983561187982575,0.0002865791320800781,0.0042836666107177734
236.0,0.0039983561187982575,0.0002963542938232422,0.005826711654663086
237.0,0.0039983561187982575,0.00040531158447265625,0.004262685775756836
239.0,0.0039983561187982575,0.00030612945556640625,0.004143238067626953
240.0,0.0039983561187982575,0.00029206275939941406,0.004237651824951172
241.0,0.0039983561187982575,0.0002827644348144531,0.0052869319915771484
242.0,0.0039983561187982575,0.00028252601623535156,0.004118442535400391
243.0,0.0039983561187982575,0.00033855438232421875,0.004187107086181641
244.0,0.0039983561187982575,0.0003139972686767578,0.004133701324462891
245.0,0.0039983561187982575,0.000324249267578125,0.0042705535888671875
246.0,0.0039983561187982575,0.0004050731658935547,0.00411534309387207
254.0,0.0039983561187982575,0.0003561973571777344,0.0042705535888671875
255.0,0.0039983561187982575,0.0002856254577636719,0.00442194938659668
256.0,0.0039983561187982575,0.0004336833953857422,0.004446268081665039
257.0,0.0039983561187982575,0.0006587505340576172,0.0045545101165771484
258.0,0.0039983561187982575,0.0002942085266113281,0.004436492919921875
259.0,0.0039983561187982575,0.00038814544677734375,0.004347085952758789
260.0,0.0039983561187982575,0.0003325939178466797,0.004599809646606445
261.0,0.0039983561187982575,0.0003337860107421875,0.004836082458496094
262.0,0.0039983561187982575,0.0003020763397216797,0.00485992431640625
263.0,0.0039983561187982575,0.00028014183044433594,0.00549769401550293
264.0,0.0039983561187982575,0.0002727508544921875,0.005656003952026367
271.0,0.0039983561187982575,0.00029468536376953125,0.00596308708190918
273.0,0.0039983561187982575,0.00034046173095703125,0.005723714828491211
274.0,0.0039983561187982575,0.00036835670471191406,0.007307291030883789
275.0,0.0039983561187982575,0.00046634674072265625,0.006405353546142578
276.0,0.0039983561187982575,0.00029730796813964844,0.008815526962280273
277.0,0.0039983561187982575,0.0002830028533935547,0.007514238357543945
278.0,0.0039983561187982575,0.0002810955047607422,0.007880926132202148
279.0,0.0039983561187982575,0.00038433074951171875,0.008104562759399414
280.0,0.0039983561187982575,0.0003542900085449219,0.007639408111572266
288.0,0.0039983561187982575,0.0004086494445800781,0.007632017135620117
291.0,0.0039983561187982575,0.00029730796813964844,0.009468555450439453
292.0,0.0039983561187982575,0.000286102294921875,0.0072023868560791016
293.0,0.0039983561187982575,0.00048089027404785156,0.0059015750885009766
294.0,0.0039983561187982575,0.0004086494445800781,0.005019426345825195
295.0,0.0039983561187982575,0.00029277801513671875,0.004774332046508789
296.0,0.0039983561187982575,0.0002980232238769531,0.004914999008178711
297.0,0.0039983561187982575,0.0003261566162109375,0.004828453063964844
306.0,0.0039983561187982575,0.0003285408020019531,0.004753589630126953
307.0,0.0039983561187982575,0.0003867149353027344,0.005201578140258789
308.0,0.0039983561187982575,0.0002956390380859375,0.0053975582122802734
309.0,0.0039983561187982575,0.0002779960632324219,0.006060600280761719
310.0,0.0039983561187982575,0.00036787986755371094,0.005693197250366211
311.0,0.0039983561187982575,0.0002715587615966797,0.005322456359863281
312.0,0.0039983561187982575,0.0002732276916503906,0.005476236343383789
313.0,0.0039983561187982575,0.00039386749267578125,0.0051746368408203125
320.0,0.0039983561187982575,0.0003376007080078125,0.005046367645263672
321.0,0.0039983561187982575,0.0002913475036621094,0.005989789962768555
322.0,0.0039983561187982575,0.00031185150146484375,0.005971670150756836
323.0,0.0039983561187982575,0.0003211498260498047,0.0062329769134521484
324.0,0.0039983561187982575,0.00046443939208984375,0.006372690200805664
