cost,SR,IR,rmse,r2,max_value,operation_time
241.0,0.0014026425977066714,-2.490562466701136,0.9827255214697865,-6.093284518588111,0.0319785699050113,2.087738275527954
242.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.072432041168213
243.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.035064458847046
244.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.1033356189727783
245.0,0.0014026425977066714,0.9916089466516091,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.0256547927856445
246.0,0.0014026425977066714,-7.663363118436839,2.831291473976309,-57.8778676129167,0.0319785699050113,2.0389976501464844
247.0,0.0014026425977066714,-1.380735868283912,1.0248781257489628,-6.7148477242821345,0.0319785699050113,2.0468103885650635
248.0,0.0014026425977066714,-1.67329681133877,0.7993731188388056,-3.6933397089130215,0.0319785699050113,2.1123204231262207
249.0,0.0014026425977066714,0.9542975549302243,0.7239047929730814,-2.8489814199682724,0.0319785699050113,2.113032579421997
250.0,0.0014026425977066714,0.9344820031837359,0.7384856643551038,-3.005595114224242,0.0319785699050113,2.102854013442993
251.0,0.0014026425977066714,0.9916089466516098,0.7250950471829635,-2.8616489217555827,0.0319785699050113,2.0937893390655518
252.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.117990255355835
253.0,0.0014026425977066714,-0.22772225207840102,0.7500670360886784,-3.132216518883002,0.0319785699050113,2.1023879051208496
254.0,0.0014026425977066714,-8.1268534685516,1.6864614656752952,-19.889870857072403,0.0319785699050113,2.110886812210083
255.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.1362481117248535
256.0,0.0014026425977066714,0.12153341886190461,0.6923846094848668,-2.5210948316296324,0.0319785699050113,2.122591257095337
257.0,0.0014026425977066714,-0.9568737999260299,0.9521340431605678,-5.65854129275781,0.0319785699050113,2.1390109062194824
258.0,0.0014026425977066714,-1.687018250620706,0.6612520626207244,-2.211567023366253,0.0319785699050113,2.1713109016418457
259.0,0.0014026425977066714,-1.116783141057149,0.7624263028310317,-3.2695160602625366,0.0319785699050113,2.088900327682495
260.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.1606860160827637
261.0,0.0014026425977066714,-0.805959872193986,0.774290107562295,-3.403422242897217,0.0319785699050113,2.0996060371398926
262.0,0.0014026425977066714,-1.0900418327887973,0.7588572644592886,-3.229637056380434,0.0319785699050113,2.210289239883423
265.0,0.0014026425977066714,1.292697189270206,1.9033648556050964,-25.608904976889008,0.0319785699050113,2.0924837589263916
266.0,0.0014026425977066714,-1.7302138144328847,0.8541116957309669,-4.358117685858293,0.0319785699050113,2.2197623252868652
267.0,0.0014026425977066714,-4.71457992946007,1.8043803365918212,-22.913276299439108,0.0319785699050113,2.1757583618164062
268.0,0.0014026425977066714,0.6011377507838931,0.7192445258233121,-2.799583917400074,0.0319785699050113,2.202208995819092
269.0,0.0014026425977066714,-8.14391744605069,2.1225924755295122,-32.09147694755907,0.0319785699050113,2.1764333248138428
270.0,0.0014026425977066714,-11.370522298154254,3.2250866906896296,-75.39513390633148,0.0319785699050113,2.2284343242645264
271.0,0.0014026425977066714,-1.9383392633400893,1.073163891645511,-7.4589218735031295,0.0319785699050113,2.1828360557556152
272.0,0.0014026425977066714,0.7030819999072433,0.7245352585583617,-2.8556886750118906,0.0319785699050113,2.2427525520324707
273.0,0.0014026425977066714,0.10718835348439071,0.7684772241090225,-3.337554169609696,0.0319785699050113,2.2646422386169434
274.0,0.0014026425977066714,-2.7699484964778227,2.033499115672275,-29.37182481473287,0.0319785699050113,2.2168400287628174
275.0,0.0014026425977066714,0.9882694455332186,0.7250422192802641,-2.8610862496401888,0.0319785699050113,2.222708225250244
276.0,0.0014026425977066714,-5.871588091303313,4.8874945556038805,-174.45085287930615,0.0319785699050113,2.18123459815979
277.0,0.0014026425977066714,-1.4096847190409898,0.6620584124917149,-2.2194043542312074,0.0319785699050113,2.2027878761291504
278.0,0.0014026425977066714,0.9916089466516098,0.7261420668144167,-2.872809227991054,0.0319785699050113,2.2602145671844482
280.0,0.0014026425977066714,-0.8174380208508709,1.2174721408794331,-9.886818302223165,0.0319785699050113,2.2133572101593018
281.0,0.0014026425977066714,-2.0431564525822665,0.7533867991341063,-3.1688754749893313,0.0319785699050113,2.361332416534424
282.0,0.0014026425977066714,-0.7031883582980774,0.7677604736444585,-3.329466762385894,0.0319785699050113,2.228668689727783
283.0,0.0014026425977066714,-0.8738259526588583,0.6038415288702852,-1.6781128086379677,0.0319785699050113,2.2316911220550537
284.0,0.0014026425977066714,0.9916089466516098,0.7250950459453452,-2.8616489085731813,0.0319785699050113,2.2523622512817383
285.0,0.0014026425977066714,-0.9287430579743869,0.8009184401133824,-3.711503262040054,0.0319785699050113,2.2837438583374023
286.0,0.0014026425977066714,0.8486418227210446,0.7049623952931232,-2.6501844668235863,0.0319785699050113,2.2502505779266357
287.0,0.0014026425977066714,0.9916089466516098,0.7250950557829375,-2.8616490133575896,0.0319785699050113,2.2793638706207275
288.0,0.0014026425977066714,-0.27027014576865893,0.7418847036165038,-3.0425532004930416,0.0319785699050113,2.245455026626587
289.0,0.0014026425977066714,0.11559540943426982,0.6722469955759806,-2.3192552460276894,0.0319785699050113,2.255403757095337
290.0,0.0014026425977066714,-1.1529005298907293,0.8415365303466997,-4.20150303891754,0.0319785699050113,2.28082537651062
291.0,0.0014026425977066714,-0.9830880458434399,0.6761940252582748,-2.358347009152139,0.0319785699050113,2.321169376373291
294.0,0.0014026425977066714,-6.167644478809155,2.538747260753469,-46.33930155867605,0.0319785699050113,2.306845188140869
295.0,0.0014026425977066714,0.9916076909988895,0.7250949193744755,-2.8616475604127674,0.0319785699050113,2.3055994510650635
296.0,0.0014026425977066714,-1.418445057797269,0.7849846503808056,-3.525902977514818,0.0319785699050113,2.2772364616394043
297.0,0.0014026425977066714,0.02534753316266536,0.6854721764555068,-2.4511399660186446,0.0319785699050113,2.352876663208008
298.0,0.0014026425977066714,-5.184464135637788,1.821660960570199,-23.373506460465865,0.0319785699050113,2.3490750789642334
