cost,incumbents,operation_time
50.0,0.017022270670120545,0.0
59.530613239108526,0.017022270670120545,28.16260814666748
69.1153536504838,0.017022270670120545,56.14811158180237
78.9218453350794,0.017022270670120545,83.76289629936218
88.858078638985,0.017022270670120545,114.50037860870361
98.858078638985,0.017022270670120545,145.16306400299072
108.56980220152374,0.017022270670120545,176.24451541900635
118.53096971595824,0.017022270670120545,207.27193307876587
128.17258470765165,0.017022270670120545,238.6569139957428
136.58329788395835,0.017022270670120545,270.81545400619507
145.37649318162983,0.017022270670120545,302.9037117958069
152.6854568133337,0.017022270670120545,333.9052035808563
161.17741667793422,0.017022270670120545,364.63607954978943
166.84378221828732,0.017022270670120545,396.3743751049042
173.8286361206447,0.017022270670120545,427.7748637199402
180.30913615254994,0.017022270670120545,459.63975501060486
187.835082009836,0.017022270670120545,492.53723096847534
194.45477507216427,0.017022270670120545,524.6858861446381
201.66553500029778,0.017022270670120545,556.4594252109528
206.86408831971013,0.017022270670120545,592.1125264167786
212.73148720725882,0.017022270670120545,629.6784946918488
219.31119566239937,0.02834290099850591,666.9564085006714
225.15229676006965,0.02834290099850591,703.2244484424591
231.27299745001488,0.02834290099850591,739.0561804771423
237.62553613698503,0.02834290099850591,775.2694690227509
243.33202123538416,0.02834290099850591,811.0912086963654
248.34171900172188,0.02834290099850591,847.6656646728516
254.59766640373107,0.02834290099850591,883.6483645439148
259.6237628003945,0.02834290099850591,919.5456852912903
265.5575424757738,0.02834290099850591,956.9107849597931
269.4715566306361,0.02834290099850591,992.9360966682434
274.4372596119068,0.02834290099850591,1030.3806822299957
280.86803260113186,0.02834290099850591,1064.584142923355
287.86561598521365,0.02834290099850591,1100.7607769966125
293.10256315305196,0.02834290099850591,1134.43119430542
297.6599434871096,0.02834290099850591,1171.734373807907
303.57404346719795,0.02834290099850591,1207.828771829605
