cost,SR,operation_time,time
0.0,0.033,28.671380281448364,28.671380281448364
1.0,0.08032421785593033,0.0007810592651367188,0.0005130767822265625
4.0,0.08032421785593033,0.0004279613494873047,0.0006074905395507812
11.0,0.03808820405229926,0.000637054443359375,0.0006489753723144531
13.0,0.03808820405229926,0.0007364749908447266,0.000705718994140625
14.0,0.012368481785058977,0.0006306171417236328,0.0012178421020507812
19.0,0.012368481785058977,0.0003533363342285156,0.0009753704071044922
23.0,0.012368481785058977,0.000885009765625,0.00047206878662109375
24.0,0.012368481785058977,0.0007603168487548828,0.0004057884216308594
25.0,0.012368481785058977,0.0007679462432861328,0.0006122589111328125
29.0,0.012368481785058977,0.0008039474487304688,0.0004973411560058594
35.0,0.012368481785058977,0.0008349418640136719,0.0005543231964111328
37.0,0.012368481785058977,0.0008387565612792969,0.0006580352783203125
39.0,0.012368481785058977,0.0008041858673095703,0.0006935596466064453
47.0,0.012368481785058977,0.0007481575012207031,0.0008292198181152344
50.0,0.012368481785058977,0.0008714199066162109,0.0010600090026855469
51.0,0.012368481785058977,0.0007812976837158203,0.000766754150390625
52.0,0.012368481785058977,0.0007045269012451172,0.0009806156158447266
55.0,0.012368481785058977,0.0012035369873046875,0.00305938720703125
64.0,0.012368481785058977,0.0008440017700195312,0.0008275508880615234
67.0,0.012368481785058977,0.0005884170532226562,0.0017163753509521484
68.0,0.012368481785058977,0.0003840923309326172,0.002860546112060547
69.0,0.012368481785058977,0.0007011890411376953,0.0016601085662841797
70.0,0.012368481785058977,0.00032019615173339844,0.0013380050659179688
74.0,0.012368481785058977,0.0007812976837158203,0.000995635986328125
75.0,0.012368481785058977,0.0005002021789550781,0.0009224414825439453
76.0,0.012368481785058977,0.0007910728454589844,0.0008969306945800781
77.0,0.012368481785058977,0.0008769035339355469,0.0010802745819091797
78.0,0.012368481785058977,0.00032830238342285156,0.0009937286376953125
79.0,0.012368481785058977,0.0005490779876708984,0.0010156631469726562
80.0,0.012368481785058977,0.00046181678771972656,0.0010237693786621094
81.0,0.012368481785058977,0.0003612041473388672,0.0011181831359863281
82.0,0.012368481785058977,0.0007617473602294922,0.0012052059173583984
83.0,0.012368481785058977,0.0005352497100830078,0.002665281295776367
90.0,0.012368481785058977,0.0003440380096435547,0.002552032470703125
91.0,0.012368481785058977,0.0005924701690673828,0.0022852420806884766
92.0,0.012368481785058977,0.0007703304290771484,0.002140522003173828
93.0,0.012368481785058977,0.0005366802215576172,0.0018525123596191406
94.0,0.012368481785058977,0.0005552768707275391,0.0013344287872314453
95.0,0.012368481785058977,0.0006189346313476562,0.001337289810180664
96.0,0.012368481785058977,0.0008568763732910156,0.0013260841369628906
97.0,0.012368481785058977,0.0007300376892089844,0.0015692710876464844
106.0,0.012368481785058977,0.0007851123809814453,0.0033271312713623047
107.0,0.012368481785058977,0.0005826950073242188,0.0024683475494384766
108.0,0.012368481785058977,0.00067901611328125,0.002462625503540039
109.0,0.012368481785058977,0.0004904270172119141,0.0014874935150146484
110.0,0.012368481785058977,0.0005819797515869141,0.0015521049499511719
111.0,0.012368481785058977,0.00030303001403808594,0.0016217231750488281
112.0,0.012368481785058977,0.0009834766387939453,0.0016531944274902344
114.0,0.012368481785058977,0.0008091926574707031,0.0025620460510253906
115.0,0.012368481785058977,0.0005750656127929688,0.00482177734375
116.0,0.012368481785058977,0.0007672309875488281,0.002730131149291992
117.0,0.012368481785058977,0.0005755424499511719,0.0019023418426513672
118.0,0.012368481785058977,0.0008625984191894531,0.002933979034423828
119.0,0.012368481785058977,0.0005860328674316406,0.002599954605102539
120.0,0.012368481785058977,0.0007328987121582031,0.002849578857421875
121.0,0.012368481785058977,0.0009055137634277344,0.002237081527709961
122.0,0.012368481785058977,0.0010666847229003906,0.0034711360931396484
