cost,incumbents,operation_time
50.0,0.010707144217732686,0.0
59.92097515663716,0.010707144217732686,36.912662506103516
65.44865489733134,0.010707144217732686,69.86409568786621
75.39960306485249,0.010707144217732686,102.27554488182068
85.26168797561182,0.010707144217732686,139.1967852115631
95.16283464721442,0.010707144217732686,171.78096628189087
105.16283464721442,0.010707144217732686,208.29831957817078
114.78652805995438,0.010707144217732686,241.43722009658813
124.42378179612427,0.010707144217732686,274.9381260871887
134.017420850968,0.010707144217732686,309.3535125255585
142.35476417261575,0.010707144217732686,342.42018699645996
151.2448205772087,0.010707144217732686,374.4831726551056
159.16025633055577,0.010707144217732686,407.0707776546478
166.71030023588597,0.010707144217732686,442.0109534263611
173.77982976344458,0.010707144217732686,477.1432189941406
180.64792808161263,0.010707144217732686,512.4625306129456
188.20995394015972,0.010707144217732686,547.127593755722
194.97098910304635,0.010707144217732686,582.6127133369446
200.52543682044123,0.010707144217732686,615.4663951396942
206.93888613150688,0.010707144217732686,652.2773261070251
214.50016804474436,0.010707144217732686,689.6264600753784
221.70015308248466,0.010707144217732686,728.5249917507172
228.03212087232635,0.010707144217732686,766.8888399600983
232.5579987542061,0.010707144217732686,805.1612722873688
237.39003326248547,0.010707144217732686,840.0067389011383
243.6592659228578,0.032162873197475156,875.4661686420441
248.48608810552716,0.032162873197475156,911.0484609603882
254.14555358595695,0.032162873197475156,948.4112560749054
257.3945708634823,0.032162873197475156,985.3173990249634
267.3945708634823,0.032162873197475156,1022.1142115592957
276.8663739001665,0.032162873197475156,1057.8369941711426
286.8663739001665,0.032162873197475156,1093.9020855426788
296.6883640430206,0.032162873197475156,1130.9072420597076
306.6883640430206,0.032162873197475156,1168.7186102867126
