cost,SR,IR,rmse,r2,max_value,operation_time
94.0,1.5229036800448341,-8.343972334036646,8.30832059971018,-11.165111820922434,12.275854826730068,0.0
97.0,1.5229036800448341,-5.940298543737594,6.043630325820683,-5.437027959000743,12.275854826730068,25.806535482406616
98.0,1.5229036800448341,-10.756193623218852,12.754395600129344,-27.668790997550634,12.275854826730068,26.320340633392334
100.0,1.5229036800448341,-8.33837775562937,10.800570884513931,-19.558102879711196,12.275854826730068,26.336310863494873
101.0,1.5229036800448341,-2.881805162488721,5.3547948365146905,-4.053302350879977,12.275854826730068,25.729228734970093
102.0,1.5229036800448341,-8.367079468399798,10.400695686668753,-18.06401588113586,12.275854826730068,26.195471048355103
103.0,1.5229036800448341,-10.116457752253158,10.971624245036569,-20.214434670502502,12.275854826730068,26.29212737083435
109.0,1.5229036800448341,-10.55786732599945,11.186730795490611,-21.0544375300845,12.275854826730068,25.83194875717163
111.0,1.5229036800448341,-9.860315423574988,10.49374601973662,-18.406656081540955,12.275854826730068,26.32249426841736
118.0,1.5229036800448341,-10.104579989580177,10.549564391359159,-18.613661081898762,12.275854826730068,25.953613996505737
122.0,1.5229036800448341,-12.755426424627103,12.821783978852377,-27.9725368052618,12.275854826730068,25.915099382400513
123.0,1.5229036800448341,-10.13929580623114,10.196404377903011,-17.32245710065352,12.275854826730068,26.189322233200073
124.0,1.5229036800448341,-9.731520842917064,10.28848076942235,-17.6548650768727,12.275854826730068,25.915102243423462
126.0,1.5229036800448341,-11.40672487250788,11.814781459664468,-23.600333662139892,12.275854826730068,25.963606357574463
127.0,1.5229036800448341,-7.300709829947731,8.15639706974892,-10.724284053376321,12.275854826730068,26.19563102722168
128.0,1.5229036800448341,-6.632493443052706,6.986742355428368,-7.602784992763629,12.275854826730068,25.92021608352661
130.0,1.5229036800448341,-7.930601813369794,7.003701935642109,-7.6446003890349985,12.275854826730068,26.06649923324585
131.0,0.12428956507009303,-11.870304836291908,7.705839364962215,-9.464765840884642,13.67446894170481,26.240711212158203
132.0,0.12428956507009303,-10.022536246335726,7.37467515444216,-8.584631094104758,13.67446894170481,25.918721199035645
134.0,0.12428956507009303,-9.889102979508973,9.143630472128528,-13.734213027091586,13.67446894170481,26.0614013671875
136.0,0.12428956507009303,-13.905563624428392,9.328857245511848,-14.337215037281794,13.67446894170481,26.2957820892334
138.0,0.12428956507009303,-13.47904823321699,8.930485619152787,-13.055288451910089,13.67446894170481,25.771159410476685
141.0,0.12428956507009303,-14.091638144493992,8.918898924160846,-13.018840558465964,13.67446894170481,26.204837560653687
144.0,0.12428956507009303,-25.29825570592385,11.011021701510574,-20.367063917486103,13.67446894170481,26.92631196975708
152.0,0.12428956507009303,-17.156039841384008,9.76866910096538,-15.817460238233163,13.67446894170481,28.01172685623169
