cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.32168893454441694,-23.345382225783652,20.01011321249275,-69.56489563487038,13.477069572230485,0.0
98.0,0.32168893454441694,-23.285545357547846,20.05601541935242,-69.88901170073345,13.477069572230485,38.78965711593628
104.0,0.32168893454441694,-13.674890805247415,9.33096805006196,-14.34415640748165,13.477069572230485,38.63915014266968
105.0,0.32168893454441694,-8.906677458914931,4.475202209299423,-2.529514243506104,13.477069572230485,38.602845668792725
106.0,0.32168893454441694,-7.983478694609126,4.055417339740806,-1.8984160068691396,13.477069572230485,38.543965101242065
108.0,0.32168893454441694,-5.5404930197472915,2.267774631895148,0.09366365157213763,13.477069572230485,38.63462567329407
109.0,0.32168893454441694,-9.710981632817248,7.684156188067522,-9.405955862578619,13.477069572230485,38.544689655303955
110.0,0.32168893454441694,-10.704570988027626,8.5115342288624,-11.76748369691823,13.477069572230485,38.534831523895264
111.0,0.32168893454441694,-6.749222978114545,6.034047966672236,-5.416631935036116,13.477069572230485,38.652243852615356
112.0,0.32168893454441694,-10.67957826962557,9.87484899246358,-16.185039634759303,13.477069572230485,38.642155170440674
113.0,0.32168893454441694,-7.417139116849512,8.517703878625863,-11.78599961884096,13.477069572230485,38.63538980484009
114.0,0.32168893454441694,-9.750740082040565,9.635019371977451,-15.360433101451171,13.477069572230485,38.821165800094604
116.0,0.32168893454441694,-8.32722511347206,10.036712266525502,-16.75303297944292,13.477069572230485,38.59611511230469
121.0,0.32168893454441694,-9.968445974125036,9.42615043741733,-14.658795243926201,13.477069572230485,38.647104263305664
125.0,0.32168893454441694,-7.921122463114344,10.159361897230756,-17.18957174269909,13.477069572230485,38.665321826934814
126.0,0.32168893454441694,-10.862377976757063,9.519418551220655,-14.970203741217832,13.477069572230485,38.64797306060791
127.0,0.32168893454441694,-7.383103049863898,9.770834653920618,-15.824917372280655,13.477069572230485,38.809157609939575
128.0,0.32168893454441694,-8.758633156388171,7.875530853644868,-9.930733009895132,13.477069572230485,38.683788537979126
129.0,0.32168893454441694,-7.504415143488128,6.706728033905946,-6.927039149004829,13.477069572230485,38.6014883518219
130.0,0.32168893454441694,-6.8119496164480005,7.525656019137271,-8.981098456391583,13.477069572230485,38.6898295879364
132.0,0.32168893454441694,-6.667101623802353,7.859194901645094,-9.885433527619368,13.477069572230485,38.65504240989685
133.0,0.12428956507009303,-6.9778025616846655,7.455833210439275,-8.796748977975822,13.67446894170481,38.75116848945618
134.0,0.12428956507009303,-6.881292255142256,8.078956337201985,-10.502709026234685,13.67446894170481,38.77079677581787
135.0,0.12428956507009303,-9.759800724180337,8.445788285600255,-11.571004826444474,13.67446894170481,38.71123504638672
136.0,0.12428956507009303,-2.0517418090024027,3.400831618050282,-1.0382613593554133,13.67446894170481,38.81078243255615
137.0,0.12428956507009303,-2.423724069472758,3.2198588407761037,-0.8271040366895821,13.67446894170481,38.85671663284302
139.0,0.12428956507009303,-1.8151033607384282,3.2185465550428924,-0.8256150310659156,13.67446894170481,38.66246581077576
140.0,0.12428956507009303,-2.514014909692939,3.299710908936132,-0.9188516375987672,13.67446894170481,38.741432428359985
146.0,0.12428956507009303,-1.5034530095742884,2.941879953817562,-0.5252446345021538,13.67446894170481,38.82684373855591
147.0,0.12428956507009303,-2.314946820823632,3.1163688190714964,-0.7115410219256748,13.67446894170481,38.79054093360901
148.0,0.12428956507009303,-2.336535323920618,3.3824166674541876,-1.0162474140164566,13.67446894170481,38.658782958984375
149.0,0.12428956507009303,-6.349771170001333,5.452380586384533,-4.239163328292171,13.67446894170481,38.80355262756348
150.0,0.12428956507009303,-5.928394989149673,5.517391836420041,-4.364846099091684,13.67446894170481,38.6176495552063
