cost,SR,IR,rmse,r2,max_value,operation_time
94.0,1.711127851189886,1.391905387216319,5.180773546964051,-3.730192674057756,12.087630655585016,0.0
95.0,1.711127851189886,1.3850627133101092,5.185217143881342,-3.7383104130472145,12.087630655585016,12.509377241134644
103.0,1.711127851189886,1.1740486309463556,5.350822669201337,-4.045808088948979,12.087630655585016,12.328691720962524
104.0,1.711127851189886,1.1746714098737634,5.349746607629948,-4.043778848002376,12.087630655585016,12.555049657821655
112.0,1.711127851189886,0.9526577725253631,5.53312910137775,-4.395494062508819,12.087630655585016,13.599682092666626
113.0,1.711127851189886,0.9782211963434584,5.513575180440724,-4.357426401346402,12.087630655585016,13.454224824905396
114.0,1.711127851189886,1.1000005653554048,5.427430841857837,-4.191324880123521,12.087630655585016,13.585658311843872
122.0,1.711127851189886,1.333748807853123,5.23900039020472,-3.8371156786935154,12.087630655585016,13.439738273620605
130.0,1.711127851189886,1.417731553064474,5.166478568656515,-3.7041252483992286,12.087630655585016,13.267032384872437
131.0,1.711127851189886,1.1259123253194616,5.321682350381208,-3.990999290824387,12.087630655585016,13.24438214302063
139.0,1.711127851189886,1.3270920705370344,5.162832454333925,-3.697487951449623,12.087630655585016,13.08954405784607
147.0,1.711127851189886,1.2733620821845015,5.19684971722195,-3.7595942161581135,12.087630655585016,13.157110929489136
148.0,1.711127851189886,2.3471953412810826,4.3766629188690915,-2.3757930205899664,12.087630655585016,14.423971891403198
156.0,1.711127851189886,2.3480586203733296,4.374337871378345,-2.372207277557987,12.087630655585016,13.969553709030151
