cost,SR,IR,rmse,r2,max_value,operation_time
94.0,1.711127851189886,-11.276383002935923,12.846837605299735,-28.08587146817193,12.087630655585016,0.0
102.0,1.711127851189886,-48.694235859797,47.89805512449373,-403.3201362593499,12.087630655585016,32.97468113899231
103.0,0.6178403001776456,-47.722483517186,43.1391175402731,-326.9684940963918,13.180918206597257,32.8071722984314
104.0,0.6178403001776456,-61.68928986320836,52.848311972543705,-491.2116085927084,13.180918206597257,34.64867377281189
105.0,0.6178403001776456,-77.22633619062809,62.7278973133908,-692.4434842673859,13.180918206597257,34.97684383392334
106.0,0.6178403001776456,-56.01690561285497,60.15148581233676,-636.6499511869721,13.180918206597257,35.11384129524231
107.0,0.6178403001776456,-41.55109038643461,39.786422938517845,-277.97122014773845,13.180918206597257,33.473801136016846
108.0,0.6178403001776456,-79.27482201830794,79.30325555341058,-1107.3365226442302,13.180918206597257,32.54942607879639
109.0,0.6178403001776456,-70.59674023083282,64.06562473201164,-722.3354383452131,13.180918206597257,33.282625675201416
110.0,0.6178403001776456,-81.75938202867503,62.5425777765555,-688.3522010669295,13.180918206597257,33.8887414932251
111.0,0.6178403001776456,-72.27863762865762,75.70767326255685,-1009.1117203632481,13.180918206597257,33.27453660964966
112.0,0.6178403001776456,-17.8008598807391,20.230252407610873,-71.12606098740734,13.180918206597257,33.01541471481323
113.0,0.6178403001776456,-9.0076072238185,12.085364288769872,-24.74003325899117,13.180918206597257,33.334081172943115
114.0,0.6178403001776456,-86.18324976889485,64.0225512675003,-721.3631200493002,13.180918206597257,31.9784939289093
115.0,0.6178403001776456,-84.32388889790192,68.18813605664178,-818.4213023947881,13.180918206597257,33.09057116508484
116.0,0.6178403001776456,-83.01798338096197,67.42629898256773,-800.21349568258,13.180918206597257,32.95543575286865
117.0,0.6178403001776456,-80.80782179474124,65.73998870543726,-760.6384530147027,13.180918206597257,32.431729793548584
118.0,0.6178403001776456,-81.5767660594029,66.78203568737904,-784.9753370992462,13.180918206597257,31.264661073684692
119.0,0.6178403001776456,-77.37682736428083,64.41327509246968,-730.207058065378,13.180918206597257,32.313409090042114
120.0,0.6178403001776456,-74.84057952851956,64.20384133329976,-725.459884959478,13.180918206597257,31.883241176605225
121.0,0.6178403001776456,-74.7971755932911,63.382555485254734,-706.9932262018921,13.180918206597257,32.01798939704895
122.0,0.6178403001776456,-71.98308714119838,63.210572532015,-703.1562849885892,13.180918206597257,30.910738945007324
123.0,0.6178403001776456,-73.24160513431701,66.44483052467871,-777.0580637480988,13.180918206597257,30.62943387031555
124.0,0.6178403001776456,-78.16005355816635,67.41586614792716,-799.9655722060679,13.180918206597257,30.8869047164917
125.0,0.6178403001776456,-77.13024123886342,65.46961047610061,-754.3863382642783,13.180918206597257,33.978562116622925
126.0,0.6178403001776456,-75.3835127166876,65.0723030853916,-745.2459166119852,13.180918206597257,31.517494201660156
127.0,0.6178403001776456,-76.66403724556346,66.702713494647,-783.1093184800435,13.180918206597257,30.742183685302734
128.0,0.6178403001776456,-76.71739864959177,67.15897707687989,-793.8730219143873,13.180918206597257,30.88065457344055
129.0,0.6178403001776456,-78.4689709929746,68.1499572776072,-817.5039654943685,13.180918206597257,30.74107527732849
130.0,0.6178403001776456,-81.04595966553255,70.06137587822026,-864.0614037567734,13.180918206597257,30.843833684921265
131.0,0.6178403001776456,-80.72019224711406,69.31914098610748,-845.8294567795377,13.180918206597257,32.456360816955566
132.0,0.6178403001776456,-81.07640321413159,70.10837026764986,-865.2222906562672,13.180918206597257,33.561389446258545
133.0,0.6178403001776456,-80.65391944108204,70.06800279475702,-864.2250591452048,13.180918206597257,32.598081827163696
134.0,0.6178403001776456,-77.8470040871137,69.19677149592601,-842.8422696462393,13.180918206597257,32.43630003929138
135.0,0.6178403001776456,-79.74395122695597,69.61372471036924,-853.0422478801756,13.180918206597257,33.461735248565674
136.0,0.6178403001776456,-80.56519267089439,70.88254209385839,-884.45843801085,13.180918206597257,34.51526117324829
137.0,0.6178403001776456,-85.86490107908848,74.57300084135198,-979.060421631702,13.180918206597257,34.371586561203
138.0,0.6178403001776456,-84.68616362294787,74.2558550410197,-970.7420997816574,13.180918206597257,32.94304370880127
139.0,0.6178403001776456,-87.14152027114555,75.02829567121152,-991.064192254367,13.180918206597257,32.73337697982788
140.0,0.6178403001776456,-88.50368181615949,76.97867325611054,-1043.3124494005838,13.180918206597257,32.94958710670471
141.0,0.6178403001776456,-88.44630509092546,77.03550310959217,-1044.854955343786,13.180918206597257,32.85592460632324
142.0,0.6178403001776456,-89.54641943725359,77.32374193419597,-1052.6960146004926,13.180918206597257,34.655163526535034
143.0,0.6178403001776456,-88.79332190262895,80.08098508958231,-1129.1821027749236,13.180918206597257,33.216174840927124
144.0,0.6178403001776456,-89.54178489226656,80.60894339713975,-1144.1333663417172,13.180918206597257,34.742871046066284
145.0,0.1322433893196333,-92.40333891178082,80.24318414951999,-1133.7649664962628,13.666515117455269,34.7261438369751
146.0,0.1322433893196333,-89.46147061788568,76.18712107293504,-1021.9460692747889,13.666515117455269,34.42622399330139
147.0,0.1322433893196333,-88.88782668370428,76.34688574920956,-1026.2408110274093,13.666515117455269,34.68787908554077
148.0,0.1322433893196333,-91.84478986277367,78.12965797539637,-1074.7750266802523,13.666515117455269,34.11598086357117
149.0,0.1322433893196333,-92.32489309960916,78.62225320455661,-1088.382975210017,13.666515117455269,34.40072536468506
150.0,0.1322433893196333,-97.7531055325953,82.43693428027886,-1196.6592612396382,13.666515117455269,34.238619565963745
