cost,SR,IR,rmse,r2,max_value,operation_time
30.0,97.87587028071772,129.4991699393417,33.27324650934412,0.5505591790050792,146.18672127201665,0.0
33.0,97.87587028071772,108.99141063825408,29.49522125729759,0.6468286407748177,146.18672127201665,0.6218001842498779
36.0,78.93372047387916,101.45593029924945,23.4043714397442,0.7776300368859437,165.1288710788552,0.6476976871490479
38.0,61.32554194436605,75.1107955394059,22.441288801039228,0.795554408762009,182.73704960836832,0.64473557472229
40.0,61.32554194436605,73.92190261537976,21.821981286900105,0.806682790249613,182.73704960836832,0.7119886875152588
43.0,49.230152389900155,71.46421076610892,23.443384368888967,0.7768880785639398,194.83243916283422,0.7156698703765869
46.0,49.230152389900155,74.23767625977464,21.465754456247417,0.8129427804994434,194.83243916283422,0.6857736110687256
49.0,49.230152389900155,63.73935843769425,20.990560247597926,0.8211330009777371,194.83243916283422,0.6896629333496094
52.0,49.230152389900155,68.93606716898933,21.846363866308387,0.8062505466794393,194.83243916283422,0.718217134475708
55.0,49.230152389900155,65.42288690458611,21.96466986080257,0.8041464174410491,194.83243916283422,0.6865649223327637
58.0,49.230152389900155,70.02915460540703,23.845780140922145,0.769163101295748,194.83243916283422,0.737520694732666
61.0,49.230152389900155,64.61853530679505,23.048339180835008,0.7843440559637694,194.83243916283422,0.6829197406768799
63.0,49.230152389900155,49.9162477778367,24.969455938201072,0.7468952362398603,194.83243916283422,0.7232887744903564
66.0,49.230152389900155,33.92501531402124,27.95809562373734,0.6826800830318032,194.83243916283422,0.6768448352813721
69.0,49.230152389900155,34.54744906779223,27.891859107799984,0.684181849717137,194.83243916283422,0.7794551849365234
71.0,45.14860263453079,29.65587113936465,28.83159720450483,0.6625421276190251,198.9139889182036,0.7448217868804932
74.0,37.69331981279075,25.402865294763785,29.505818333219306,0.6465748195883787,206.36927173994363,0.7255465984344482
77.0,37.69331981279075,33.68880407117493,28.93886036659326,0.6600265451287328,206.36927173994363,0.766106367111206
81.0,37.69331981279075,33.443798964959115,28.396695541869395,0.6726459108024425,206.36927173994363,0.694101095199585
84.0,37.69331981279075,29.7890341676202,28.325118042786826,0.6742941065465199,206.36927173994363,0.7465353012084961
87.0,37.69331981279075,41.69217875567267,25.446188094926384,0.737138109941287,206.36927173994363,0.6990411281585693
90.0,37.69331981279075,26.4872451809737,25.5667695149139,0.7346409689856248,206.36927173994363,0.6924352645874023
94.0,37.69331981279075,29.004809417341534,26.259295514735083,0.7200707365951853,206.36927173994363,0.6992335319519043
97.0,37.69331981279075,21.2149125845163,25.386778965974536,0.7383640826560658,206.36927173994363,0.7755136489868164
100.0,37.69331981279075,25.578646015212172,24.612249524145764,0.7540851365653587,206.36927173994363,0.7307553291320801
104.0,37.69331981279075,34.58733938939287,25.84149874247307,0.728907466573059,206.36927173994363,0.7009778022766113
107.0,37.69331981279075,23.109371136960448,24.551615257663958,0.7552953063455015,206.36927173994363,0.7316226959228516
110.0,25.016804599642285,16.762232232185056,26.964613233906444,0.7048311312503241,219.0457869530921,0.726414680480957
113.0,25.016804599642285,12.630066457020007,25.418858521389335,0.7377024416612037,219.0457869530921,0.7323462963104248
116.0,25.016804599642285,19.631494528913578,27.024004564715195,0.703529441677865,219.0457869530921,0.6938602924346924
120.0,25.016804599642285,20.89570653569325,27.458072296266746,0.6939289535174554,219.0457869530921,0.7226581573486328
123.0,25.016804599642285,22.20080207877973,27.29355856625734,0.6975855864737395,219.0457869530921,0.7579731941223145
127.0,25.016804599642285,23.343286583316683,26.458948094266017,0.7157978829413005,219.0457869530921,0.7200398445129395
131.0,25.016804599642285,25.680096960610285,25.783329187182357,0.7301265586838941,219.0457869530921,0.7923786640167236
134.0,25.016804599642285,13.483918453789073,24.6847454185021,0.7526343082656107,219.0457869530921,0.7724924087524414
137.0,25.016804599642285,13.938647130758483,25.023520989304178,0.7457979807148509,219.0457869530921,0.7497959136962891
141.0,25.016804599642285,15.839642724844538,24.772411998040074,0.7508741757188242,219.0457869530921,0.6767990589141846
144.0,25.016804599642285,26.150782464274698,25.178728532005838,0.7426348425577709,219.0457869530921,0.6649281978607178
148.0,25.016804599642285,25.842865720728014,24.28743167972726,0.7605331816858445,219.0457869530921,0.63718581199646
151.0,25.016804599642285,14.296130358658814,23.28485937346876,0.7798952581737479,219.0457869530921,0.6633703708648682
