cost,SR,IR,rmse,r2,max_value,operation_time
30.0,104.78517309852577,128.5054562845819,39.402311011542444,0.3697315765879059,139.2774184542086,0.0
33.0,104.78517309852577,111.10923372962924,28.644874955903695,0.6668989347275179,139.2774184542086,2.0885918140411377
36.0,104.78517309852577,26.212194534788154,37.86575728815964,0.4179296816966078,139.2774184542086,1.9285893440246582
38.0,75.67722664025015,-266.2296592886315,154.92719717943083,-8.744004775794746,168.38536491248422,2.0365517139434814
40.0,67.00228277379435,-111.00921060283895,91.27251731030229,-2.381911334681619,177.06030877894003,1.9778575897216797
43.0,67.00228277379435,39.09779653164,29.897529124865898,0.637128587420985,177.06030877894003,1.9090962409973145
46.0,62.44495987575252,133.0121116859949,63.423138714020425,-0.6329678021146503,181.61763167698186,2.003887891769409
49.0,62.44495987575252,-7.0741699203892665,50.89629895586381,-0.0516096568796216,181.61763167698186,1.9154877662658691
52.0,61.72023704067104,-42.84021949913915,59.30387728946365,-0.4277374029565746,182.34235451206334,2.033303737640381
56.0,61.72023704067104,91.76030565271864,64.99840917293926,-0.7150927655233148,182.34235451206334,1.96571683883667
59.0,61.72023704067104,9.733604965295171,62.411733787480486,-0.5813013977945647,182.34235451206334,2.010965585708618
62.0,61.72023704067104,81.46379076490868,62.758769073178094,-0.5989356802216803,182.34235451206334,2.051938056945801
65.0,61.72023704067104,-21.30300733866477,72.55212703319461,-1.1368914366925167,182.34235451206334,2.0936057567596436
68.0,49.87371333450477,-37.88874347474206,74.729244144744,-1.267061696029725,194.1888782182296,1.9792792797088623
71.0,49.87371333450477,-74.71655952118579,78.64347099910313,-1.5107733281749676,194.1888782182296,1.913581371307373
74.0,49.87371333450477,-111.55574174572246,99.58456531322707,-3.025930043418164,194.1888782182296,1.9161996841430664
77.0,40.28777587984652,-123.39846247151212,101.20992533758758,-3.158420173578018,203.77481567288785,2.0364251136779785
80.0,40.28777587984652,-119.46263273901417,104.71147423644068,-3.451134404442066,203.77481567288785,1.8923227787017822
83.0,40.28777587984652,-102.73908328055177,106.05634041858899,-3.5662053086316368,203.77481567288785,1.921738624572754
87.0,40.28777587984652,37.57434920773511,81.98669278602775,-1.7287823421150827,203.77481567288785,2.0376670360565186
90.0,40.28777587984652,-68.54816597627877,107.81202010759982,-3.7186365495733344,203.77481567288785,1.9673125743865967
94.0,40.28777587984652,5.557803768544147,96.53034150151751,-2.7827692091667418,203.77481567288785,2.0448527336120605
97.0,40.28777587984652,-110.21005055310582,113.81219942020631,-4.258474744249551,203.77481567288785,2.1546618938446045
101.0,40.28777587984652,-70.35074065059109,104.98873393019682,-3.4747374345770554,203.77481567288785,1.9788825511932373
105.0,40.28777587984652,-13.908328841880575,106.01508324559397,-3.5626533837041308,203.77481567288785,2.0151164531707764
109.0,40.28777587984652,-1.6255104764856583,109.67632801855686,-3.883238810875846,203.77481567288785,2.0198161602020264
113.0,40.28777587984652,6.707928391461621,114.1637784506683,-4.291012995736116,203.77481567288785,2.069892644882202
116.0,40.28777587984652,-43.047018051506655,127.98004689946767,-5.649158567859469,203.77481567288785,2.1007535457611084
120.0,28.50929734643705,-16.798400936466862,106.91269456079063,-3.6402428563959095,215.55329420629732,2.2866508960723877
124.0,28.50929734643705,8.690709130605796,115.02074788568677,-4.370745019027743,215.55329420629732,2.1282272338867188
128.0,28.50929734643705,21.304222697500336,108.49434078988557,-3.7785521597675507,215.55329420629732,2.1670312881469727
132.0,28.50929734643705,29.787186079471553,118.84152019654923,-4.733483370702366,215.55329420629732,2.2888054847717285
135.0,28.50929734643705,-0.8537768587354719,116.17405486100773,-4.478989346304832,215.55329420629732,2.2106029987335205
139.0,28.50929734643705,68.54027892674017,108.93277158611603,-3.817250907379621,215.55329420629732,2.459498405456543
143.0,28.50929734643705,80.07002384890495,111.63455360414046,-4.059171948867914,215.55329420629732,2.38503360748291
146.0,28.50929734643705,-13.72744862992181,139.74203040900596,-6.927500139446038,215.55329420629732,2.5960474014282227
149.0,28.50929734643705,1.3554220241778125,120.51374497185152,-4.895970811623837,215.55329420629732,2.6237030029296875
153.0,28.50929734643705,13.890048968523558,131.2965592291134,-5.99824028975363,215.55329420629732,2.61629056930542
