cost,SR,IR,rmse,r2,max_value,operation_time
50.0,62.67515064971548,186.2521670019913,88.1632127573091,-0.9526626177847612,240.86360667450327,0.0
52.0,62.67515064971548,164.47990448355185,66.39380224156653,-0.10740754299256383,240.86360667450327,1.0644607543945312
53.0,62.67515064971548,-2163.3570485084474,528.3860638634802,-69.13827903098546,240.86360667450327,1.0919134616851807
54.0,62.67515064971548,-1183.0993307199376,522.6148750638346,-67.6145042471306,240.86360667450327,1.0769481658935547
55.0,62.67515064971548,24.27168728199547,252.78054367863498,-15.05238929252771,240.86360667450327,1.253666877746582
56.0,62.67515064971548,-1142.649126400465,272.9504399590431,-17.71629981828364,240.86360667450327,1.2441468238830566
57.0,62.67515064971548,-3588.806954248596,1377.9205833753936,-475.9806615609568,240.86360667450327,1.2001137733459473
58.0,62.67515064971548,163.37673126593697,93.81869113714598,-1.2112158355354916,240.86360667450327,1.2078192234039307
59.0,62.67515064971548,-9665.169942001934,2162.5528845279155,-1173.8593292289092,240.86360667450327,1.2061846256256104
60.0,62.67515064971548,-1509.315094425138,441.92260535183595,-48.06195285642954,240.86360667450327,1.1934173107147217
61.0,62.67515064971548,-13.892972582153675,1263.0046719768798,-399.73964614241777,240.86360667450327,1.2102303504943848
62.0,62.67515064971548,117.4599078508233,105.26094448838452,-1.7834724128488046,240.86360667450327,1.1952698230743408
65.0,62.67515064971548,-1420.0762339529194,327.6668221222216,-25.972259822408535,240.86360667450327,1.2073242664337158
66.0,62.67515064971548,165.84530310405802,103.23290174842036,-1.6772483909833604,240.86360667450327,1.3174452781677246
67.0,62.67515064971548,198.2337832282247,106.60977724124814,-1.855265304384253,240.86360667450327,1.2682433128356934
68.0,62.67515064971548,-11230.437168029279,5312.919407723814,-7090.18559976339,240.86360667450327,1.2798397541046143
69.0,62.67515064971548,-247.50548478114138,148.4612236959828,-4.537050291196349,240.86360667450327,1.2815454006195068
70.0,62.67515064971548,189.92485895409337,102.91674042646555,-1.660874808182213,240.86360667450327,1.3130760192871094
