cost,SR,IR,rmse,r2,max_value,operation_time
50.0,-1.3761159855581582,161.9116795070494,59.580729613865635,0.10820705842582745,304.9148733097769,0.0
53.0,-1.3761159855581582,103.73965618023976,67.23761792141647,-0.1357350640690307,304.9148733097769,0.5064535140991211
54.0,-1.3761159855581582,240.57618109277837,76.51079073888904,-0.4706108881522446,304.9148733097769,0.4892730712890625
60.0,-1.3761159855581582,47.30962645621173,81.8438965798917,-0.6827708956690428,304.9148733097769,0.5343537330627441
65.0,-1.3761159855581582,133.92791976439165,59.488133713795754,0.1109768198448674,304.9148733097769,0.5107378959655762
66.0,-1.3761159855581582,265.89953340049846,87.53497389582013,-0.9249329623638998,304.9148733097769,0.5019474029541016
71.0,-1.3761159855581582,46.10031106191684,85.99046331837387,-0.8576033009582236,304.9148733097769,0.5183024406433105
77.0,-1.3761159855581582,109.84106086398242,60.10362141957203,0.0924852825254695,304.9148733097769,0.5021483898162842
80.0,-1.3761159855581582,177.92306766074626,59.50255491219221,0.11054573105873666,304.9148733097769,0.5094187259674072
86.0,-1.3761159855581582,103.45911742661343,31.259951536064452,0.7545127182698546,304.9148733097769,0.5108184814453125
89.0,-1.3761159855581582,159.32768828760982,60.510415769008354,0.08015919740887434,304.9148733097769,0.5080351829528809
96.0,-1.3761159855581582,107.65368778964654,33.91074437218127,0.7111136362893313,304.9148733097769,0.5049905776977539
101.0,-1.3761159855581582,112.58556836470723,59.36540323407183,0.11464133851248426,304.9148733097769,0.508784294128418
104.0,-1.3761159855581582,156.5430335915556,60.785160978395155,0.07178723077775939,304.9148733097769,0.5144634246826172
109.0,-1.3761159855581582,137.29296959074816,52.358456865127366,0.31130635913728144,304.9148733097769,0.5241508483886719
114.0,-1.3761159855581582,125.92771895044245,43.84509446207391,0.5170586226231157,304.9148733097769,0.5115087032318115
117.0,-1.3761159855581582,154.77801423430788,57.637975010046404,0.1654164410057769,304.9148733097769,0.5135090351104736
123.0,-1.3761159855581582,62.26159040020829,52.224997832231026,0.3148127744434851,304.9148733097769,0.5050020217895508
124.0,-1.3761159855581582,145.80719849575755,44.22210140347569,0.5087176650724856,304.9148733097769,0.5089321136474609
130.0,-1.3761159855581582,168.70347124683153,48.70513721128068,0.4040608206141536,304.9148733097769,0.504518985748291
136.0,-1.3761159855581582,121.334487397494,41.674739320437205,0.5636869727530524,304.9148733097769,0.5092787742614746
140.0,-1.3761159855581582,135.80199495261027,56.17245787910869,0.20731753584960944,304.9148733097769,0.5239403247833252
144.0,-1.3761159855581582,144.43831399523367,54.10728435112913,0.2645318489191121,304.9148733097769,0.5274190902709961
150.0,-1.3761159855581582,216.42893245658558,68.77691062769811,-0.1883318139191923,304.9148733097769,0.5179088115692139
