cost,SR,IR,rmse,r2,max_value,operation_time
90.0,9.430223142705366,45.562565712410034,9.274962839929342,-0.09103437029319816,39.0193541888376,0.0
91.0,9.430223142705366,45.580749655257364,9.277992730021548,-0.09174731205511577,39.0193541888376,1.7988579273223877
92.0,9.430223142705366,45.921854801454316,9.3218593911705,-0.10209535320032903,39.0193541888376,1.7947173118591309
93.0,9.430223142705366,45.913834774983705,9.321759762225566,-0.10207179566617386,39.0193541888376,1.8507037162780762
94.0,9.430223142705366,45.244336544819916,9.20031591966124,-0.07354327644321734,39.0193541888376,1.8792312145233154
95.0,9.430223142705366,45.33992374562122,9.2481663714514,-0.08473922158602276,39.0193541888376,1.955751657485962
96.0,9.430223142705366,45.39874264558489,9.27319940775957,-0.09061953688845614,39.0193541888376,1.9594099521636963
97.0,9.430223142705366,45.38044902070489,9.267649850856685,-0.08931456244244118,39.0193541888376,1.9635937213897705
98.0,9.430223142705366,46.12265920436559,9.438579905112874,-0.12986716863615166,39.0193541888376,2.0539262294769287
99.0,9.430223142705366,46.12908239322802,9.440051430217247,-0.13021950077218558,39.0193541888376,1.9650251865386963
100.0,9.430223142705366,46.15406070211422,9.479351366626986,-0.13964953668590252,39.0193541888376,1.8955152034759521
101.0,9.430223142705366,46.23184436230842,9.452317904855335,-0.1331586407363221,39.0193541888376,1.9264094829559326
102.0,9.430223142705366,46.306767244782904,9.4709717705344,-0.1376355630502979,39.0193541888376,1.9281275272369385
103.0,9.430223142705366,46.239269602889536,9.467309704289663,-0.13675597192507483,39.0193541888376,2.083488702774048
104.0,9.430223142705366,46.28806965034039,9.502082201172614,-0.1451216926349692,39.0193541888376,2.0719377994537354
105.0,9.430223142705366,46.070108494478745,9.4689569358741,-0.1371515781318713,39.0193541888376,2.057624101638794
106.0,6.827859910697292,46.05356469811565,9.457604199523425,-0.13442645368564454,41.62171742084568,2.389169692993164
107.0,6.827859910697292,45.84502667003028,9.450930233314443,-0.13282595269324382,41.62171742084568,2.435889720916748
108.0,6.827859910697292,45.8299281266554,9.450691396762453,-0.13276869762539922,41.62171742084568,2.3945770263671875
109.0,6.827859910697292,45.843866020835875,9.436702018217437,-0.12941761972108323,41.62171742084568,2.2981231212615967
110.0,6.827859910697292,45.933840859697526,9.454394122164345,-0.13365649575830973,41.62171742084568,2.2798209190368652
111.0,6.827859910697292,45.95840170224702,9.453498152964274,-0.13344163837837475,41.62171742084568,2.568437337875366
112.0,6.827859910697292,45.960199249436954,9.452137756020571,-0.13311544810029563,41.62171742084568,2.29270601272583
113.0,6.827859910697292,46.03466536890001,9.450128810051325,-0.13263383730225664,41.62171742084568,2.267026901245117
114.0,6.827859910697292,46.09441298572938,9.468919707200742,-0.13714263637371893,41.62171742084568,2.4644052982330322
115.0,6.827859910697292,46.04702977163024,9.411647569323645,-0.12342837225128633,41.62171742084568,2.3823599815368652
116.0,6.827859910697292,46.082402320556746,9.453792522091309,-0.13351222715195754,41.62171742084568,2.2517478466033936
117.0,6.827859910697292,46.04633553226124,9.40659877771284,-0.12222338994288617,41.62171742084568,2.4076952934265137
118.0,6.827859910697292,46.08625692760275,9.454061618967952,-0.13357675764391175,41.62171742084568,2.271941661834717
119.0,6.827859910697292,46.046196130203825,9.406548285102927,-0.12221134226505437,41.62171742084568,2.3972620964050293
120.0,6.827859910697292,46.06165005624875,9.415511026961395,-0.12435089059635951,41.62171742084568,2.2400388717651367
121.0,6.827859910697292,46.091647894456116,9.456686219812967,-0.134206243597345,41.62171742084568,2.746584177017212
122.0,6.827859910697292,46.12176242862854,9.401864290409868,-0.1210940092984607,41.62171742084568,2.4367480278015137
123.0,6.827859910697292,46.21789643317122,9.458210543257712,-0.13457191852164452,41.62171742084568,2.381204605102539
124.0,6.827859910697292,46.16675471235931,9.416009054776692,-0.12446983747569296,41.62171742084568,2.4341225624084473
125.0,6.827859910697292,46.13084167089363,9.432480482324202,-0.12840734927932784,41.62171742084568,2.358595371246338
126.0,6.827859910697292,46.0512537930892,9.425645468963019,-0.1267725969100839,41.62171742084568,2.361149787902832
127.0,6.827859910697292,46.14220001901219,9.446277892268432,-0.1317109311317246,41.62171742084568,2.4238040447235107
