cost,SR,IR,rmse,r2,max_value,operation_time
50.0,3.442167461267033,2.988439549209744,11.688681664483212,0.4339369528324546,68.70995503629156,0.0
51.0,-3.2559535787653147,-179.21794059244115,85.70197958887908,-29.43094576910706,75.40807607632391,1.1315670013427734
52.0,-3.2559535787653147,-255.5317968427824,176.05460482877578,-127.41877432556427,75.40807607632391,1.0995798110961914
53.0,-3.2559535787653147,-167.59752362830923,401.3493681377363,-666.3887937477961,75.40807607632391,1.1619863510131836
54.0,-3.2559535787653147,-4574.979690331335,1063.312183618679,-4683.414570521941,75.40807607632391,1.3984394073486328
55.0,-3.2559535787653147,-50.091885822641046,31.538442800437554,-3.1211102738781236,75.40807607632391,1.3955817222595215
56.0,-3.2559535787653147,-5423.33667392866,1546.606845877642,-9909.455123391483,75.40807607632391,1.4099411964416504
57.0,-3.2559535787653147,-26502.744413924716,11587.144994437376,-556270.2643216407,75.40807607632391,1.4124526977539062
58.0,-3.2559535787653147,-9374.254725459423,4635.821184517086,-89039.39837839453,75.40807607632391,1.4112868309020996
62.0,-3.2559535787653147,-1983.6964190040326,1359.6786114076986,-7658.603248234488,75.40807607632391,1.415196418762207
65.0,-3.2559535787653147,-12322.614233052791,2721.422906897952,-30683.9779087015,75.40807607632391,1.4040212631225586
66.0,-3.2559535787653147,-462.26797378099263,118.13651737739872,-56.82319311375242,75.40807607632391,1.4126784801483154
68.0,-3.2559535787653147,-37935.383623074405,17343.46893995127,-1246250.4501480155,75.40807607632391,1.4271645545959473
69.0,-3.2559535787653147,-405.4907072943498,3060.9887528756617,-38819.150128643385,75.40807607632391,1.468367338180542
71.0,-3.2559535787653147,-3410.9288273213433,1249.9750002245814,-6472.458931295554,75.40807607632391,1.4689104557037354
72.0,-3.2559535787653147,7.2522589568526,37.3507640113807,-4.780065000928033,75.40807607632391,1.4729819297790527
73.0,-3.2559535787653147,4.717214721008958,32.40273791210855,-3.350079149299079,75.40807607632391,1.4887890815734863
74.0,-3.2559535787653147,43.08096984934005,33.515512238740534,-3.6539902128170594,75.40807607632391,1.516784429550171
80.0,-3.2559535787653147,-57.46202765810068,45.61448889441838,-7.620637214413405,75.40807607632391,1.489192247390747
87.0,-3.2559535787653147,-4550.013969049272,1422.2259339946645,-8379.519292341036,75.40807607632391,1.4822380542755127
88.0,-3.2559535787653147,-48839.96251043054,17257.29300230011,-1233896.5119929384,75.40807607632391,1.4748530387878418
