cost,SR,IR,rmse,r2,max_value,operation_time
50.0,27.647547034449538,48.43007928571881,15.60758257521672,-0.00926456500304429,44.504575463109056,0.0
51.0,27.647547034449538,41.031849385208986,17.33648431515307,-0.24524786245286467,44.504575463109056,1.8636016845703125
52.0,20.56974576885755,-94.96163022489577,145.1770071769551,-86.32315556340043,51.58237672870104,1.8771281242370605
53.0,-3.296686464661491,-570.542308371213,307.2392241377253,-390.0993213497371,75.44880896222008,1.8660788536071777
54.0,-3.296686464661491,-138.4238211656561,86.60470724498047,-30.075400806086982,75.44880896222008,1.9081766605377197
55.0,-3.296686464661491,-132.85014585355478,179.23189435235645,-132.09579444725793,75.44880896222008,1.9337191581726074
56.0,-3.296686464661491,-334.9194767093237,95.03078362114618,-36.41643136533734,75.44880896222008,1.928096055984497
57.0,-3.296686464661491,-122.81352216049015,168.5513404342041,-116.70588153461823,75.44880896222008,1.9311437606811523
58.0,-3.296686464661491,-280.37835916485176,73.303678512903,-21.263081730112997,75.44880896222008,1.9490790367126465
59.0,-3.296686464661491,-38067.608296123115,6119.014428176231,-155129.32321707273,75.44880896222008,1.9659702777862549
60.0,-3.296686464661491,21.59949564254319,29.05697292759748,-2.4981182031084144,75.44880896222008,1.9716641902923584
65.0,-3.296686464661491,48.40014871994857,18.217500543115875,-0.3750273138647484,75.44880896222008,1.9923722743988037
70.0,-3.296686464661491,43.71010494807311,17.096715248586822,-0.2110417062147667,75.44880896222008,1.9719715118408203
73.0,-3.296686464661491,-196.85250257129957,66.6524656203323,-17.40628668250826,75.44880896222008,1.9784436225891113
74.0,-3.296686464661491,-16978.625723506182,5810.545647353327,-139882.85023727716,75.44880896222008,1.9872007369995117
75.0,-3.296686464661491,-2006.431752929831,361.50145709791246,-540.4443761537706,75.44880896222008,2.0107953548431396
80.0,-3.296686464661491,-12.143579382377055,15.146241099958758,0.049518924488563876,75.44880896222008,2.005091905593872
85.0,-3.296686464661491,-27.295255372504997,19.121942240182094,-0.5149480726981721,75.44880896222008,2.000340223312378
86.0,-3.296686464661491,-69.92983571676177,39.61757042046059,-5.502935104267267,75.44880896222008,2.007228136062622
91.0,-3.296686464661491,-10.829995709744708,14.544849227769884,0.12349945536198981,75.44880896222008,2.004483938217163
96.0,-3.296686464661491,49.878541850461524,17.580561046897753,-0.2805578536552378,75.44880896222008,2.036757230758667
101.0,-3.296686464661491,39.558377854192884,17.298838193194094,-0.23984563054534758,75.44880896222008,2.0360851287841797
102.0,-3.296686464661491,-608.8026970723053,113.86282592667192,-52.71525717362989,75.44880896222008,2.062561511993408
107.0,-3.296686464661491,-19.701136282845553,16.673985226284742,-0.15189413656680584,75.44880896222008,2.063147783279419
109.0,-3.296686464661491,-188.3962268649763,53.616420800080654,-10.910483200536502,75.44880896222008,2.0794920921325684
110.0,-3.296686464661491,-15.383901398297667,14.9140191275055,0.078441022155183,75.44880896222008,2.110567808151245
116.0,-3.296686464661491,-11.141213864942557,17.05147387770028,-0.20464086318121866,75.44880896222008,2.146134614944458
117.0,-3.296686464661491,-32.99180554089098,24.085157690287538,-1.4034369355121208,75.44880896222008,2.159170389175415
122.0,-3.296686464661491,32.73485749397035,18.856510508632752,-0.473181979754568,75.44880896222008,2.1231091022491455
127.0,-3.296686464661491,22.179775664579644,15.694206681205285,-0.020498752593562486,75.44880896222008,2.1382977962493896
128.0,-3.296686464661491,-104.7798900882363,55.29933171066926,-11.66990938171252,75.44880896222008,2.152946949005127
130.0,-3.296686464661491,-20.57915615821723,20.54866554546211,-0.74944780570703,75.44880896222008,2.1755220890045166
135.0,-3.296686464661491,37.7912719807355,17.24415530248802,-0.23201953441161893,75.44880896222008,2.194507122039795
139.0,-3.296686464661491,-40.74811176566554,21.45676024868984,-0.9074889904809007,75.44880896222008,2.4332010746002197
144.0,-3.296686464661491,-13.924948358480336,16.017744874388164,-0.06300788762165044,75.44880896222008,2.4502768516540527
149.0,-3.296686464661491,34.459472091162354,17.200283349532782,-0.2257585903779893,75.44880896222008,2.4641387462615967
154.0,-3.296686464661491,-55.63266890735787,27.648231447015636,-2.1671487094130932,75.44880896222008,2.49630069732666
