cost,SR,IR,rmse,r2,max_value,operation_time
50.0,24.154483041864125,35.30976769463392,15.623186942289871,-0.42762304715214605,24.283303060430796,0.0
51.0,24.154483041864125,37.52101241219104,14.736762187669177,-0.2702185243832653,24.283303060430796,0.5150949954986572
58.0,24.154483041864125,48.39780294178079,13.221845335058676,-0.02248851100523508,24.283303060430796,0.5138809680938721
66.0,24.154483041864125,44.02890491114095,13.736984272119532,-0.10371537809909426,24.283303060430796,0.5168254375457764
70.0,24.154483041864125,43.886292967529855,13.8136403059037,-0.1160677991084833,24.283303060430796,0.530012845993042
73.0,24.154483041864125,44.12269590070549,13.680950840202676,-0.09472958822555633,24.283303060430796,0.5312771797180176
82.0,24.154483041864125,44.54503511563645,13.526453427991989,-0.07014388636335323,24.283303060430796,0.5308129787445068
85.0,24.154483041864125,44.15123010746677,13.616130578364634,-0.08438051910115352,24.283303060430796,0.5559985637664795
88.0,24.154483041864125,44.064038818337295,13.615900433307491,-0.08434386218074885,24.283303060430796,0.5263371467590332
90.0,24.154483041864125,44.713481484033586,13.432933046735604,-0.055397331706718456,24.283303060430796,0.5229330062866211
95.0,24.154483041864125,44.716825405124524,13.4343275865195,-0.055616475204103066,24.283303060430796,0.5411736965179443
101.0,24.154483041864125,46.328945484573154,13.195562282485843,-0.018427442713621955,24.283303060430796,0.5448150634765625
102.0,24.154483041864125,45.78201517283686,13.285070589413385,-0.032290722695331064,24.283303060430796,0.5416164398193359
110.0,24.154483041864125,46.424113174103184,13.181260216658647,-0.01622098534379912,24.283303060430796,0.5440397262573242
111.0,24.154483041864125,47.59763231200848,13.098593295723319,-0.003514396025036559,24.283303060430796,0.5576562881469727
112.0,24.154483041864125,47.80151854752547,13.093299964389308,-0.0027034904931335646,24.283303060430796,0.551285982131958
113.0,24.154483041864125,47.819632389831185,13.094488568187353,-0.0028855486872734204,24.283303060430796,0.652451753616333
118.0,24.154483041864125,48.33736862814821,13.103469399166123,-0.004261674862324094,24.283303060430796,0.5517547130584717
120.0,24.154483041864125,48.80575678004971,13.121044778836511,-0.006957467349320012,24.283303060430796,0.5531072616577148
121.0,24.154483041864125,48.90885720592513,13.105076929134544,-0.0045080950606983805,24.283303060430796,0.5526008605957031
122.0,24.154483041864125,46.75030625096689,13.166385769316499,-0.013928761901605968,24.283303060430796,0.5345640182495117
123.0,24.154483041864125,46.835903534459604,13.156466488179134,-0.012401591714737759,24.283303060430796,0.5538392066955566
124.0,24.154483041864125,46.79217022065667,13.158774667997461,-0.012756855783474519,24.283303060430796,0.5513620376586914
126.0,24.154483041864125,46.69294751266988,13.164910975480268,-0.013701630148547972,24.283303060430796,0.5636544227600098
129.0,24.154483041864125,47.10499059469387,13.127137338029428,-0.007892815473387271,24.283303060430796,0.5582485198974609
130.0,24.154483041864125,47.217783427786244,13.11934916571103,-0.006697228930174548,24.283303060430796,0.5698928833007812
131.0,24.154483041864125,47.30817369986158,13.114111967270976,-0.005893649308373217,24.283303060430796,0.5593850612640381
134.0,24.154483041864125,48.38002001547931,13.084402811041569,-0.0013412402316590466,24.283303060430796,0.56158447265625
136.0,24.154483041864125,46.25991030748181,13.270120600413337,-0.029968709960312312,24.283303060430796,0.5727832317352295
141.0,24.154483041864125,46.465703627586386,13.231532842101744,-0.02398739307184128,24.283303060430796,0.5632059574127197
146.0,24.154483041864125,46.79471491328065,13.183871348905528,-0.016623640349694435,24.283303060430796,0.5660836696624756
149.0,24.154483041864125,46.97951084320526,13.162470564950327,-0.013325840468615402,24.283303060430796,0.5669963359832764
153.0,24.154483041864125,47.10507955937919,13.148627039663424,-0.011195446344400839,24.283303060430796,0.6120765209197998
