cost,SR,IR,rmse,r2,max_value,operation_time
30.0,1.098529820030142,1.6516327852221235,0.635264076069073,-0.9614045231571329,1.0759875730820405,0.0
32.0,1.098529820030142,1.748297269712865,0.6318136084859044,-0.9401554607169571,1.0759875730820405,1.1447992324829102
34.0,1.098529820030142,1.4522806920337215,0.5675537055769176,-0.5655700549507741,1.0759875730820405,1.1595263481140137
37.0,1.098529820030142,1.5490396514226021,0.5103121942612151,-0.26569909982573625,1.0759875730820405,1.3961641788482666
40.0,1.098529820030142,1.498791431673689,0.502938042164432,-0.22938398819410688,1.0759875730820405,1.5548410415649414
42.0,1.098529820030142,1.4221369319291184,0.5432863433679677,-0.43455153773388555,1.0759875730820405,1.5432443618774414
43.0,0.708870927680072,1.3879984440811703,0.5109908695953451,-0.269067900217949,1.4656464654321106,1.5620217323303223
47.0,0.708870927680072,1.5665261819898832,0.542267448403222,-0.4291757842697699,1.4656464654321106,1.5798053741455078
49.0,0.708870927680072,1.2200320687348811,0.4074040873764369,0.19330504209087906,1.4656464654321106,1.599168062210083
52.0,0.708870927680072,1.3665553612910744,0.4366036956401744,0.0735256635841709,1.4656464654321106,1.6010956764221191
56.0,0.708870927680072,0.8072101526152429,0.504548035664999,-0.23726753689911417,1.4656464654321106,1.5703403949737549
57.0,0.708870927680072,1.1280386897780885,0.4990105634684465,-0.2102582651760636,1.4656464654321106,1.5705921649932861
61.0,0.708870927680072,1.0540807649268902,0.47869629107125566,-0.11372688616054405,1.4656464654321106,1.5986435413360596
65.0,0.708870927680072,0.8226618468240894,0.4910296748355131,-0.1718554841958846,1.4656464654321106,1.6231513023376465
67.0,0.708870927680072,1.0353815295285325,0.4817480011004407,-0.1279722656682416,1.4656464654321106,1.6234185695648193
70.0,0.708870927680072,1.032230591766016,0.4531439255644739,0.0019991664783854945,1.4656464654321106,1.626377820968628
74.0,0.708870927680072,1.2194364203452102,0.4391032382264563,0.06288722458302609,1.4656464654321106,1.633423089981079
78.0,0.708870927680072,0.9316122085469154,0.46424977625303676,-0.04751918332135063,1.4656464654321106,1.6393187046051025
81.0,0.708870927680072,0.9370787727398819,0.49021060639262604,-0.16794928720804148,1.4656464654321106,1.647643804550171
82.0,0.708870927680072,1.2729080969378719,0.5026999140952726,-0.2282201011707461,1.4656464654321106,1.6418111324310303
86.0,0.708870927680072,1.07904842268568,0.46010962899893293,-0.028919085366983177,1.4656464654321106,1.6456453800201416
88.0,0.708870927680072,0.8264277527113166,0.5198420625494782,-0.31341330992763927,1.4656464654321106,1.655695915222168
90.0,0.708870927680072,1.4790390181370512,0.5227797260938913,-0.32829963262491235,1.4656464654321106,1.659977912902832
93.0,0.708870927680072,1.6886292687652367,0.6564340397457732,-1.0943090328880345,1.4656464654321106,1.65879487991333
96.0,0.708870927680072,1.5410589087886524,0.5325156089281864,-0.37823496395923395,1.4656464654321106,1.643282175064087
97.0,0.708870927680072,1.7002813750104582,0.6378195594448026,-0.9772165875583141,1.4656464654321106,1.623702049255371
101.0,0.708870927680072,1.588153471270248,0.5650992053874588,-0.5520580904918226,1.4656464654321106,1.6191778182983398
104.0,0.708870927680072,1.65302927913213,0.6308357085796247,-0.9341542934541947,1.4656464654321106,1.6494195461273193
107.0,0.708870927680072,1.722417830956807,0.6595949007093727,-1.114526624123977,1.4656464654321106,1.6372244358062744
108.0,0.708870927680072,1.5413834297586033,0.6144970973316091,-0.8352627518200675,1.4656464654321106,1.6208367347717285
110.0,0.708870927680072,1.5926009748377576,0.5940307959131873,-0.7150488694232271,1.4656464654321106,1.6294593811035156
112.0,0.708870927680072,1.3614990067987573,0.4795768843706408,-0.11782820267316718,1.4656464654321106,1.6398751735687256
114.0,0.708870927680072,1.4237767558807044,0.48216515645233643,-0.12992657950556952,1.4656464654321106,1.6774535179138184
115.0,0.708870927680072,1.1922966282529872,0.40728564141954193,0.19377404016636024,1.4656464654321106,1.7085349559783936
117.0,0.708870927680072,1.3242076439176091,0.41239258084424024,0.17342880650703985,1.4656464654321106,1.7144434452056885
119.0,0.708870927680072,1.3020907056675401,0.4093654982035603,0.18551882148339172,1.4656464654321106,1.7020037174224854
123.0,0.708870927680072,1.208624839088409,0.4035105225637718,0.20865054451645493,1.4656464654321106,1.7286438941955566
126.0,0.708870927680072,1.1872270057899699,0.3520973329163111,0.3974625439275412,1.4656464654321106,1.7314646244049072
128.0,0.708870927680072,1.221169487827218,0.34447599819402275,0.4232647273236073,1.4656464654321106,1.748819351196289
130.0,0.708870927680072,1.045840251989318,0.3621868845715631,0.36243566016454465,1.4656464654321106,1.7092664241790771
133.0,0.708870927680072,1.2862177290851764,0.3786758888548082,0.3030624155652174,1.4656464654321106,1.6979548931121826
135.0,0.708870927680072,1.1082684074003082,0.2882952273225894,0.5960445383618876,1.4656464654321106,1.7898919582366943
137.0,0.708870927680072,1.1683772524662006,0.357511934952013,0.37878824097952923,1.4656464654321106,1.7101993560791016
140.0,0.708870927680072,1.283389679441352,0.3855014157836609,0.2777117772790221,1.4656464654321106,1.719674825668335
141.0,0.708870927680072,1.2862695939995188,0.3470393136908238,0.41464958527078577,1.4656464654321106,1.7119512557983398
144.0,0.708870927680072,1.3588298397837755,0.42816125031582186,0.10900903786795524,1.4656464654321106,1.7253530025482178
148.0,0.708870927680072,1.2797556436390338,0.4034088883295195,0.20904913668448588,1.4656464654321106,1.7310636043548584
149.0,0.708870927680072,1.2389210484182094,0.37253456875613106,0.32548480742921837,1.4656464654321106,1.6986091136932373
152.0,0.708870927680072,1.1650423397218093,0.34261280704423425,0.42948671095189095,1.4656464654321106,1.631974697113037
