cost,SR,IR,rmse,r2,max_value,operation_time
30.0,0.3535511166418863,1.4061555225449993,0.6397210589884066,-0.9890233145572933,1.8209662764702963,0.0
31.0,0.21266686887632913,-32.121023761996746,19.057236184711886,-1764.1369718638541,1.9618505242358535,1.735266923904419
32.0,0.21266686887632913,-235.8193672560703,105.74213935129792,-54343.395744830086,1.9618505242358535,1.747556447982788
33.0,0.21266686887632913,0.8637160649329187,0.789221701642814,-2.0273080540409034,1.9618505242358535,1.7343227863311768
34.0,0.21266686887632913,1.3301677323399723,0.7192888644668772,-1.5145788163772353,1.9618505242358535,1.784163236618042
35.0,0.21266686887632913,1.4870427201407712,0.7138835254876541,-1.4769275189406565,1.9618505242358535,1.783144235610962
36.0,0.21266686887632913,1.9294937972170152,0.7001356554843038,-1.3824454714151204,1.9618505242358535,1.779144525527954
37.0,0.21266686887632913,1.627897724503812,0.6993504507889099,-1.3771046253849137,1.9618505242358535,1.7952804565429688
38.0,0.21266686887632913,1.9558241085391612,0.695405002563187,-1.350358985324378,1.9618505242358535,1.8032722473144531
39.0,0.21266686887632913,1.8711818530566269,0.691465891768496,-1.3238072561903862,1.9618505242358535,1.8120207786560059
40.0,0.21266686887632913,1.969012899548736,0.6961588867101598,-1.3554577661041716,1.9618505242358535,1.8142814636230469
41.0,0.21266686887632913,1.9222961722968075,0.6844039474780296,-1.2765835338735587,1.9618505242358535,1.781829833984375
42.0,0.21266686887632913,1.971071842524673,0.6879680532951602,-1.3003563711344457,1.9618505242358535,1.793996810913086
43.0,0.21266686887632913,2.0882436161298576,0.7087995293675484,-1.4417737456159223,1.9618505242358535,1.8369228839874268
44.0,-0.011307588506444421,1.8706371181137496,0.7160790807560561,-1.4921865737697164,2.185824981618627,1.8449833393096924
45.0,-0.05221015428335951,1.2436015792825965,0.7152053473607398,-1.4861085350766978,2.226727547395542,1.8178989887237549
46.0,-0.05221015428335951,1.4454578406986631,0.7308242908881306,-1.5958794863762984,2.226727547395542,1.861511468887329
47.0,-0.05221015428335951,1.6938663472094238,0.6623878337406333,-1.1324716828649088,2.226727547395542,1.838388204574585
48.0,-0.06692141513551375,1.6046146717222642,0.5546837411998036,-0.49537271105715575,2.2414388082476964,1.8703012466430664
49.0,-0.06692141513551375,1.9079209510238955,0.6475011932462261,-1.0376975579064962,2.2414388082476964,1.8818707466125488
50.0,-0.06692141513551375,1.9935763543927478,0.693322926544655,-1.3363058790499842,2.2414388082476964,1.872065544128418
51.0,-0.06692141513551375,2.0174503938561377,0.7067685362737068,-1.4278004842631074,2.2414388082476964,1.8722755908966064
52.0,-0.06692141513551375,1.746765680797707,0.6081513373522875,-0.7975538559427222,2.2414388082476964,1.9096157550811768
53.0,-0.07314575536946277,1.5533068009726678,0.6236099700797517,-0.8900995497585678,2.2476631484816454,1.918886661529541
54.0,-0.07314575536946277,1.5216171828066352,0.5779875905806005,-0.6236619273230666,2.2476631484816454,1.9148313999176025
55.0,-0.07314575536946277,1.6073688415172152,0.6145332934406501,-0.8354789654602546,2.2476631484816454,1.9477076530456543
56.0,-0.07314575536946277,0.6982100941419116,0.6329239582738541,-0.9469807146111817,2.2476631484816454,1.9797840118408203
57.0,-0.07314575536946277,1.8658992569056738,0.6737099371848794,-1.2059948042851478,2.2476631484816454,1.9657466411590576
58.0,-0.07314575536946277,2.0722523602069285,0.7093790198136813,-1.4457680004658031,2.2476631484816454,1.9467883110046387
59.0,-0.07314575536946277,2.0853520998846773,0.708761153925969,-1.4415093503808714,2.2476631484816454,1.9847948551177979
61.0,-0.07314575536946277,1.5147191464524132,0.5405305685171505,-0.4200351608640469,2.2476631484816454,1.9774386882781982
62.0,-0.07314575536946277,1.4842762484008853,0.6411791382567752,-0.9981005793896578,2.2476631484816454,1.990586280822754
63.0,-0.07314575536946277,2.032350897674711,0.6870515064356999,-1.2942311449767163,2.2476631484816454,1.9881255626678467
64.0,-0.07314575536946277,2.022543939467423,0.6983005492820927,-1.3699727150009706,2.2476631484816454,2.106879472732544
65.0,-0.07314575536946277,1.676498975427918,0.6986542143361132,-1.3723739411859914,2.2476631484816454,2.118417501449585
66.0,-0.07314575536946277,1.9794608660642852,0.6758782669897202,-1.220217607196735,2.2476631484816454,2.102787494659424
67.0,-0.07314575536946277,0.6375744251297721,0.5765675827355718,-0.6156936578253462,2.2476631484816454,2.215718984603882
68.0,-0.07314575536946277,1.5959887491835292,0.6352119606453647,-0.961082719237379,2.2476631484816454,2.1488265991210938
69.0,-0.07314575536946277,1.5116628886169972,0.6520316196518596,-1.066311975343988,2.2476631484816454,2.1640141010284424
70.0,-0.07314575536946277,2.001528181195685,0.6954281885160465,-1.3505157176484701,2.2476631484816454,2.153343915939331
71.0,-0.07314575536946277,2.082756179767269,0.7077102250637582,-1.4342743309488308,2.2476631484816454,2.141969680786133
72.0,-0.07314575536946277,2.0645484133490295,0.7006068345462648,-1.385653238780487,2.2476631484816454,2.191272497177124
73.0,-0.07314575536946277,2.0708247589520488,0.7066107783785921,-1.4267167859114198,2.2476631484816454,2.2058608531951904
74.0,-0.07314575536946277,1.694977980528125,0.8035058089047844,-2.1378820903508897,2.2476631484816454,2.204449415206909
75.0,-0.07314575536946277,2.0807453214795313,0.704039246992498,-1.4090860804917882,2.2476631484816454,2.218748092651367
76.0,-0.07314575536946277,2.064934124167595,0.7247870892915725,-1.5531684903538343,2.2476631484816454,2.1988601684570312
77.0,-0.07314575536946277,1.7758233005118866,0.7917260873574585,-2.0465512553942427,2.2476631484816454,2.2365736961364746
78.0,-0.07314575536946277,2.016963662581843,0.7062549596062269,-1.4242734210193349,2.2476631484816454,2.2330191135406494
79.0,-0.07314575536946277,2.066223217733992,0.7256012956049948,-1.5589080339304662,2.2476631484816454,2.212132215499878
80.0,-0.07314575536946277,2.060653167102414,0.7253590534855223,-1.5571997353464124,2.2476631484816454,2.237088441848755
81.0,-0.07314575536946277,2.0486962236394093,0.7285409102206808,-1.5796837430746127,2.2476631484816454,2.2556185722351074
82.0,-0.07314575536946277,2.0588320608678097,0.7258272614302216,-1.5605020658161113,2.2476631484816454,2.2663426399230957
