cost,SR,IR,rmse,r2,max_value,operation_time
30.0,0.8313102878333019,1.657715574959627,0.6333670551273889,-0.9497077499737971,1.3432071052788808,0.0
31.0,0.7873570991679768,0.4564359467975323,0.3746850850707332,0.3176748330916027,1.3871602939442058,1.0259459018707275
32.0,0.7873570991679768,1.125243313935162,1.2308950326476158,-6.363776809945194,1.3871602939442058,1.0284886360168457
33.0,0.7873570991679768,-6.847830781335464,3.985752446506836,-76.21100785976533,1.3871602939442058,1.0202805995941162
34.0,0.7873570991679768,1.3125776127858626,1.7628839767819227,-14.10448908102121,1.3871602939442058,1.1356959342956543
35.0,0.7873570991679768,-5.8673385099143545,1.9722014436557544,-17.904322759032976,1.3871602939442058,1.1399438381195068
36.0,0.7873570991679768,1.5157830456315664,0.6855005871360123,-1.283885046311401,1.3871602939442058,1.1586084365844727
37.0,0.7873570991679768,-18.27348262953403,4.69376220971782,-106.07812230767146,1.3871602939442058,1.133054494857788
38.0,0.7873570991679768,-16.44701238428775,7.232042158374948,-253.20288613172258,1.3871602939442058,1.1517200469970703
39.0,0.7873570991679768,2.1582872785071103,0.727646687626159,-1.5733549405350504,1.3871602939442058,1.1480624675750732
40.0,0.7873570991679768,-30.848714227163953,5.460132991190251,-143.8988772903514,1.3871602939442058,1.1654937267303467
41.0,0.7873570991679768,0.2042646333860738,0.990401816122822,-3.767398273789425,1.3871602939442058,1.14931321144104
42.0,0.2639324315887486,-10.290296770209391,5.821206051311516,-163.69655804890618,1.910584961523434,1.1572623252868652
43.0,0.2639324315887486,-19.012250771873564,6.912709211065291,-231.2496966360066,1.910584961523434,1.1946680545806885
44.0,0.2639324315887486,-16.07074343759646,6.15734827338796,-183.26634295291245,1.910584961523434,1.1847290992736816
45.0,0.2639324315887486,-16.681339005327764,5.810465096318958,-163.08934151170806,1.910584961523434,1.1908066272735596
46.0,0.2639324315887486,-1.396387262056602,27.115240018706487,-3572.4316935292336,1.910584961523434,1.1927475929260254
47.0,0.2639324315887486,2.1582872785071103,0.727646687626159,-1.5733549405350504,1.910584961523434,1.194352149963379
48.0,-0.0559937069744012,-1.9499915478211065,2.49636929985879,-29.288393912921343,2.230511100086584,1.2203600406646729
49.0,-0.0559937069744012,2.1582872785071103,1.333586589377145,-7.643726523181371,2.230511100086584,1.2103984355926514
50.0,-0.0559937069744012,-78.86535659483468,32.00128404933165,-4976.295073674956,2.230511100086584,1.2159883975982666
51.0,-0.0606546470897773,-3.6263295893990843,1.3620243376666263,-8.016299192032951,2.23517204020196,1.2282850742340088
52.0,-0.0606546470897773,1.2133173393738201,0.543202837544455,-0.434110576157841,2.23517204020196,1.2238481044769287
53.0,-0.0606546470897773,-4.455119177976921,1.8504206070288913,-15.641769073998852,2.23517204020196,1.2133870124816895
54.0,-0.0606546470897773,-0.025868246376243853,0.835075631832359,-2.3893014733769267,2.23517204020196,1.235957384109497
55.0,-0.0606546470897773,0.29509676590092737,0.7256347974575443,-1.5591443348831908,2.23517204020196,1.251448392868042
56.0,-0.0606546470897773,0.4639630971201769,0.9504407200141526,-3.390446082138239,2.23517204020196,1.2378151416778564
57.0,-0.0606546470897773,2.1582872785071103,1.0950975942728294,-4.828599686162545,2.23517204020196,1.2178115844726562
58.0,-0.0606546470897773,-0.19930124445990893,0.9388275487383957,-3.2838102799276054,2.23517204020196,1.2284445762634277
59.0,-0.0606546470897773,-4.898386816578566,52.30229446649118,-13294.358790761298,2.23517204020196,1.223707675933838
60.0,-0.0606546470897773,-106.5152897834893,44.581198587767695,-9658.664880276297,2.23517204020196,1.2387969493865967
61.0,-0.06503286124996865,1.8912877167883857,5.704940769342098,-157.18338262725294,2.2395502543621513,1.2396447658538818
62.0,-0.06503286124996865,-19.225245229260747,7.036856472365135,-239.6666788286581,2.2395502543621513,1.2391841411590576
63.0,-0.06503286124996865,-32.869758232739485,9.525026922251959,-439.9516809643411,2.2395502543621513,1.2481279373168945
64.0,-0.06503286124996865,-72.55571041186136,30.997623384951307,-4668.983794718173,2.2395502543621513,1.2497730255126953
65.0,-0.06503286124996865,-0.990207558374669,0.7593840055032389,-1.8027313409922545,2.2395502543621513,1.2606642246246338
66.0,-0.06503286124996865,1.0726215205629621,1.0495900742420128,-4.354242152455197,2.2395502543621513,1.2694029808044434
67.0,-0.06503286124996865,-8.892758744741679,4.951922574564146,-118.18079282580518,2.2395502543621513,1.26377534866333
68.0,-0.06503286124996865,-1.3276099501961007,2.0718111108511335,-19.86214186796778,2.2395502543621513,1.2849876880645752
69.0,-0.06503286124996865,2.1582872785071103,11.611457301191678,-654.2877325816659,2.2395502543621513,1.2753887176513672
70.0,-0.07187828474614166,-2.636585677248478,2.8134537689292496,-37.471413663474884,2.2463956778583243,1.2850277423858643
71.0,-0.07187828474614166,-1.409362942498677,1.0204781247755923,-4.061345423764668,2.2463956778583243,1.2958769798278809
72.0,-0.07187828474614166,-11.438014519612942,18.26744856554141,-1620.863742989008,2.2463956778583243,1.2771656513214111
73.0,-0.07187828474614166,-8.028003105377604,3.077284617808358,-45.02501203284978,2.2463956778583243,1.2705647945404053
74.0,-0.07187828474614166,-14.332718437425719,13.038519924693315,-825.2570322585274,2.2463956778583243,1.293114185333252
75.0,-0.07187828474614166,-425.09731284218054,172.8983174144713,-145290.46824976095,2.2463956778583243,1.3005142211914062
76.0,-0.07187828474614166,-11.198313582044982,4.206957556920807,-85.01908921508956,2.2463956778583243,1.291015625
77.0,-0.07187828474614166,-2.0077411672314796,4.355198230540319,-91.18800844572233,2.2463956778583243,1.2949812412261963
78.0,-0.07187828474614166,-47.01177800131917,7.578309396950812,-278.1278966280396,2.2463956778583243,1.2730839252471924
79.0,-0.07187828474614166,-8.345059378976494,7.552099281763195,-276.20046861350636,2.2463956778583243,1.3174402713775635
80.0,-0.07187828474614166,1.514672002953139,0.6971978956217199,-1.3624939986963467,2.2463956778583243,1.3174543380737305
81.0,-0.07187828474614166,2.1582872785071103,0.727646687626159,-1.5733549405350504,2.2463956778583243,1.293663740158081
82.0,-0.07187828474614166,-76.09460441458924,23.156560148070778,-2605.193586165529,2.2463956778583243,1.3092739582061768
83.0,-0.07187828474614166,-1.805043732302909,1.6156381416689845,-11.686644590186036,2.2463956778583243,1.319462537765503
84.0,-0.07187828474614166,-8.521655933369278,3.956479027265614,-75.08101793397287,2.2463956778583243,1.327568769454956
85.0,-0.07187828474614166,2.158287278507108,0.7276466876261588,-1.5733549405350495,2.2463956778583243,1.3230996131896973
86.0,-0.07187828474614166,-0.008264322213766384,1.1801107337934575,-5.768681827278223,2.2463956778583243,1.3541343212127686
87.0,-0.07187828474614166,-3.3226696418165966,53.142486664650306,-13724.947178007847,2.2463956778583243,1.341989278793335
89.0,-0.07187828474614166,0.9258543054205128,1.2566371754685728,-6.675000026491502,2.2463956778583243,1.3555738925933838
90.0,-0.07187828474614166,-94.0645683140711,31.82846005926202,-4922.680147808648,2.2463956778583243,1.332430124282837
91.0,-0.07187828474614166,0.21595239348165518,286.0942022651441,-397809.91274090775,2.2463956778583243,1.3521618843078613
92.0,-0.07187828474614166,0.5340401738830123,78.71071157709464,-30110.074681820297,2.2463956778583243,1.3456714153289795
93.0,-0.07187828474614166,-19.654683064287706,83.0941548745805,-33557.26730079866,2.2463956778583243,1.3299617767333984
94.0,-0.07187828474614166,0.5189216785449782,0.590316432452726,-0.6936681642357625,2.2463956778583243,1.3337647914886475
95.0,-0.07187828474614166,-0.24342812248040868,7.235788518104121,-253.46631991718044,2.2463956778583243,1.3740355968475342
96.0,-0.07187828474614166,-0.15941409782770677,0.7101079453918919,-1.4507969025261334,2.2463956778583243,1.369960069656372
97.0,-0.07187828474614166,-3.400981055940899,1.1028638745396646,-4.911564073941256,2.2463956778583243,1.3790879249572754
98.0,-0.07187828474614166,-79.45989668633189,28.859496977223003,-4046.9588862631467,2.2463956778583243,1.3824281692504883
99.0,-0.07187828474614166,2.158287184191645,55.68725243487597,-15070.974828035407,2.2463956778583243,1.3869776725769043
100.0,-0.07187828474614166,2.1582872785071103,7.767015770557241,-292.20201641887587,2.2463956778583243,1.399853229522705
101.0,-0.07187828474614166,-2.5097186839584227,1.5255110716358558,-10.310695394936555,2.2463956778583243,1.397463083267212
102.0,-0.07187828474614166,1.2782780315707043,0.6558772577161904,-1.090757787717214,2.2463956778583243,1.3673913478851318
103.0,-0.07187828474614166,-2.1295569757773194,95.9742118515337,-44766.9994489105,2.2463956778583243,1.3989782333374023
104.0,-0.07187828474614166,2.1582872785071103,3.986300620795217,-76.23224751296236,2.2463956778583243,1.3891510963439941
105.0,-0.07187828474614166,1.18866493073791,9.87392204865331,-472.84681667085925,2.2463956778583243,1.414719820022583
106.0,-0.07187828474614166,-8.595335078056642,3.859398753301366,-71.39321817496462,2.2463956778583243,1.3844473361968994
107.0,-0.07187828474614166,-7.043771792917207,4.217246178984489,-85.44034381355402,2.2463956778583243,1.3780763149261475
108.0,-0.07187828474614166,-176.18191689067473,58.32805068945172,-16534.354268822528,2.2463956778583243,1.3974802494049072
109.0,-0.07187828474614166,-3.133551140378052,2.663127898755653,-33.470106666131066,2.2463956778583243,1.3926632404327393
110.0,-0.07187828474614166,-1118.0738905444039,263.38781742325915,-337169.79177844775,2.2463956778583243,1.3995366096496582
111.0,-0.07187828474614166,-48.63096362481983,19.82646338263084,-1909.5089797878277,2.2463956778583243,1.425093173980713
112.0,-0.07187828474614166,-80.16919833009086,30.14677127384771,-4416.130096896098,2.2463956778583243,1.4167065620422363
113.0,-0.07187828474614166,-7.961399142651514,22.902979816930312,-2548.4268742516488,2.2463956778583243,1.428804874420166
114.0,-0.07187828474614166,-0.6415411217634488,1.050339049575824,-4.3618863293893675,2.2463956778583243,1.4035208225250244
115.0,-0.07187828474614166,-31.060313142906786,7.077007364800538,-242.42090566032317,2.2463956778583243,1.4241719245910645
117.0,-0.07187828474614166,0.2445297384988101,0.7169146311006638,-1.4980059372745056,2.2463956778583243,1.4861667156219482
118.0,-0.07187828474614166,-2.6789827336177057,5.122402315202015,-126.52811752364234,2.2463956778583243,1.4286115169525146
121.0,-0.07187828474614166,1.1703483978356326,0.5197734413195891,-0.31306658120158226,2.2463956778583243,1.4479334354400635
122.0,-0.07187828474614166,-1041.9517266402138,480.60474734017316,-1122623.9538701484,2.2463956778583243,1.4723892211914062
123.0,-0.07187828474614166,-39.25462864074446,17.108550839157996,-1421.6072842783938,2.2463956778583243,1.54579758644104
126.0,-0.07187828474614166,-2.290273152069883,1.6688075413744852,-12.535399735173074,2.2463956778583243,1.4833276271820068
127.0,-0.07187828474614166,1.316591011716349,12.027305160027346,-702.0646125459842,2.2463956778583243,1.4819233417510986
128.0,-0.07187828474614166,-355.6167929336658,140.8788750300031,-96459.68212525932,2.2463956778583243,1.5067439079284668
131.0,-0.07187828474614166,0.616965242030519,0.29415204205447026,0.579464837957165,2.2463956778583243,1.5050010681152344
132.0,-0.07187828474614166,0.906041215618655,161.0028236262834,-125985.95051767098,2.2463956778583243,1.5220532417297363
133.0,-0.07187828474614166,-17.898611908303263,5.5945413383290825,-151.12043310233827,2.2463956778583243,1.5126988887786865
134.0,-0.07187828474614166,-87.32220132106579,17.692291185093502,-1520.3415821186131,2.2463956778583243,1.5307626724243164
135.0,-0.07187828474614166,0.9922484111965515,16.640505546517474,-1344.834357901466,2.2463956778583243,1.5467360019683838
