cost,SR,operation_time,time
0.0,72.15,8.83128309249878,8.83128309249878
9.0,65.30180397033692,0.0019958019256591797,0.0006995201110839844
11.0,38.35475769042969,0.0014777183532714844,0.0005512237548828125
12.0,29.027223968505865,0.0012156963348388672,0.0005991458892822266
17.0,29.027223968505865,0.0012025833129882812,0.0007479190826416016
20.0,29.027223968505865,0.0007817745208740234,0.0012063980102539062
21.0,29.027223968505865,0.0011653900146484375,0.0011763572692871094
23.0,29.027223968505865,0.0019745826721191406,0.00075531005859375
29.0,29.027223968505865,0.0007548332214355469,0.0007791519165039062
35.0,29.027223968505865,0.0007953643798828125,0.0007922649383544922
38.0,29.027223968505865,0.0012738704681396484,0.0007998943328857422
39.0,29.027223968505865,0.0007903575897216797,0.0008604526519775391
42.0,29.027223968505865,0.0007936954498291016,0.0008740425109863281
46.0,22.785787963867193,0.0008473396301269531,0.0010874271392822266
47.0,22.785787963867193,0.0010755062103271484,0.0009882450103759766
49.0,22.785787963867193,0.0009315013885498047,0.0012729167938232422
56.0,10.807363891601568,0.0010554790496826172,0.0010671615600585938
64.0,10.807363891601568,0.001110076904296875,0.0010526180267333984
65.0,10.807363891601568,0.0009961128234863281,0.0010886192321777344
66.0,10.807363891601568,0.0010986328125,0.0011188983917236328
70.0,10.807363891601568,0.0012543201446533203,0.0013320446014404297
74.0,10.807363891601568,0.0007979869842529297,0.0014681816101074219
75.0,10.807363891601568,0.0008139610290527344,0.0017769336700439453
77.0,10.807363891601568,0.0012440681457519531,0.0017209053039550781
84.0,10.807363891601568,0.0008127689361572266,0.0013897418975830078
89.0,10.807363891601568,0.0009655952453613281,0.0013194084167480469
90.0,10.807363891601568,0.0007908344268798828,0.0013728141784667969
96.0,10.807363891601568,0.0007870197296142578,0.0013880729675292969
102.0,10.611921691894537,0.002031087875366211,0.0014319419860839844
103.0,10.611921691894537,0.0007860660552978516,0.0015833377838134766
106.0,10.611921691894537,0.0007641315460205078,0.0016376972198486328
109.0,10.611921691894537,0.0007505416870117188,0.0017249584197998047
113.0,10.611921691894537,0.0007715225219726562,0.003146648406982422
118.0,10.43256225585938,0.0007631778717041016,0.002860546112060547
123.0,5.537825012207037,0.0008063316345214844,0.0025413036346435547
128.0,4.313436889648443,0.0010213851928710938,0.002499818801879883
132.0,4.313436889648443,0.0008106231689453125,0.002606630325317383
137.0,3.8138717651367244,0.0008816719055175781,0.0030908584594726562
138.0,3.8138717651367244,0.0010905265808105469,0.004176616668701172
146.0,3.8138717651367244,0.0013794898986816406,0.002241849899291992
151.0,2.1886657714843807,0.0012347698211669922,0.002499103546142578
156.0,2.1886657714843807,0.0008869171142578125,0.002269268035888672
162.0,2.1886657714843807,0.0009362697601318359,0.002339601516723633
167.0,2.1886657714843807,0.0009846687316894531,0.0020024776458740234
173.0,2.1886657714843807,0.0009615421295166016,0.0028946399688720703
178.0,2.1886657714843807,0.0010921955108642578,0.0023479461669921875
184.0,2.1886657714843807,0.0008084774017333984,0.002191781997680664
192.0,2.1886657714843807,0.0009965896606445312,0.002077341079711914
197.0,2.1886657714843807,0.0007417201995849609,0.0021314620971679688
205.0,2.1886657714843807,0.0008008480072021484,0.0026977062225341797
214.0,2.1522888183593807,0.0006852149963378906,0.002364635467529297
220.0,-3.0257583618164006,0.0019333362579345703,0.0034694671630859375
226.0,-3.0257583618164006,0.001039266586303711,0.0023174285888671875
235.0,-3.0257583618164006,0.0011358261108398438,0.002283334732055664
243.0,-3.0257583618164006,0.0008270740509033203,0.0023605823516845703
252.0,-3.0257583618164006,0.00102996826171875,0.002462625503540039
261.0,-3.0257583618164006,0.0007417201995849609,0.003169536590576172
270.0,-3.0257583618164006,0.0007395744323730469,0.003053903579711914
273.0,-3.0257583618164006,0.0006830692291259766,0.0025908946990966797
276.0,-3.353158569335932,0.0009069442749023438,0.003422260284423828
284.0,-3.353158569335932,0.0008702278137207031,0.0041353702545166016
293.0,-3.353158569335932,0.0006866455078125,0.00421595573425293
301.0,-3.353158569335932,0.001104593276977539,0.0035533905029296875
303.0,-3.353158569335932,0.0010612010955810547,0.0027184486389160156
307.0,-3.353158569335932,0.0007379055023193359,0.0030527114868164062
311.0,-3.353158569335932,0.0007090568542480469,0.0033893585205078125
313.0,-3.353158569335932,0.0007343292236328125,0.003107309341430664
315.0,-3.353158569335932,0.0007994174957275391,0.0031871795654296875
317.0,-3.353158569335932,0.0007112026214599609,0.003136873245239258
318.0,-3.353158569335932,0.0007429122924804688,0.0035202503204345703
324.0,-3.353158569335932,0.0007345676422119141,0.002927541732788086
328.0,-3.353158569335932,0.001062154769897461,0.002983570098876953
332.0,-3.353158569335932,0.0009639263153076172,0.003125429153442383
338.0,-3.353158569335932,0.0007572174072265625,0.003565549850463867
341.0,-3.353158569335932,0.0006442070007324219,0.0031180381774902344
344.0,-3.353158569335932,0.0010330677032470703,0.00489354133605957
347.0,-3.353158569335932,0.0006918907165527344,0.0031006336212158203
348.0,-3.353158569335932,0.0007009506225585938,0.003484964370727539
351.0,-3.353158569335932,0.0006742477416992188,0.004411935806274414
352.0,-3.353158569335932,0.0007021427154541016,0.0038557052612304688
355.0,-3.353158569335932,0.0011467933654785156,0.0033507347106933594
358.0,-3.353158569335932,0.0009469985961914062,0.0040721893310546875
361.0,-3.353158569335932,0.0006506443023681641,0.004256486892700195
364.0,-3.3589721679687443,0.0006601810455322266,0.0035321712493896484
367.0,-3.3943420410156193,0.0012166500091552734,0.0034265518188476562
370.0,-3.3943420410156193,0.0006766319274902344,0.0034530162811279297
372.0,-3.3943420410156193,0.0006787776947021484,0.0039784908294677734
375.0,-3.430276489257807,0.0010921955108642578,0.0034105777740478516
378.0,-3.430276489257807,0.0012345314025878906,0.0035276412963867188
381.0,-3.430276489257807,0.0009229183197021484,0.0035402774810791016
