cost,SR,operation_time,time
0.0,72.15,8.408689737319946,8.408689737319946
1.0,44.314115905761724,0.0009140968322753906,0.0007994174957275391
6.0,44.314115905761724,0.0007228851318359375,0.0007102489471435547
9.0,44.314115905761724,0.0006830692291259766,0.0008864402770996094
11.0,33.58241882324219,0.0006673336029052734,0.0010597705841064453
14.0,33.58241882324219,0.0008137226104736328,0.0009329319000244141
18.0,33.58241882324219,0.0009291172027587891,0.0007658004760742188
26.0,33.58241882324219,0.0008485317230224609,0.0008249282836914062
27.0,33.58241882324219,0.0006651878356933594,0.0014355182647705078
28.0,33.58241882324219,0.0006508827209472656,0.0011529922485351562
37.0,33.58241882324219,0.0006995201110839844,0.0010914802551269531
42.0,33.58241882324219,0.0009517669677734375,0.0010333061218261719
44.0,5.207868957519537,0.0006575584411621094,0.001140594482421875
45.0,5.207868957519537,0.0007030963897705078,0.0012438297271728516
49.0,5.207868957519537,0.0008158683776855469,0.0011720657348632812
56.0,5.207868957519537,0.00103759765625,0.0012993812561035156
57.0,5.207868957519537,0.0007009506225585938,0.0012810230255126953
58.0,5.207868957519537,0.001111745834350586,0.0016875267028808594
64.0,5.207868957519537,0.0006940364837646484,0.0014197826385498047
67.0,5.207868957519537,0.0009431838989257812,0.0014829635620117188
68.0,5.207868957519537,0.0006732940673828125,0.0017566680908203125
70.0,5.207868957519537,0.0006649494171142578,0.0015163421630859375
74.0,5.207868957519537,0.0009758472442626953,0.0014774799346923828
83.0,5.207868957519537,0.0006973743438720703,0.0014955997467041016
84.0,5.207868957519537,0.000995635986328125,0.0014824867248535156
85.0,5.207868957519537,0.0009634494781494141,0.0015120506286621094
88.0,3.503347778320318,0.0007236003875732422,0.0016143321990966797
90.0,3.503347778320318,0.0008444786071777344,0.001659393310546875
92.0,3.503347778320318,0.0009424686431884766,0.0024847984313964844
94.0,3.503347778320318,0.0007011890411376953,0.0022819042205810547
96.0,3.503347778320318,0.0007295608520507812,0.0033490657806396484
98.0,3.503347778320318,0.0007150173187255859,0.003197908401489258
100.0,3.503347778320318,0.0007269382476806641,0.003421783447265625
102.0,3.503347778320318,0.0007355213165283203,0.0038373470306396484
105.0,3.503347778320318,0.0006222724914550781,0.0031125545501708984
108.0,3.503347778320318,0.0009164810180664062,0.002103090286254883
111.0,3.503347778320318,0.0007765293121337891,0.001966238021850586
114.0,3.503347778320318,0.0010395050048828125,0.0019702911376953125
117.0,3.503347778320318,0.001001596450805664,0.002155303955078125
120.0,3.503347778320318,0.0006589889526367188,0.0024957656860351562
129.0,3.503347778320318,0.0006244182586669922,0.0022382736206054688
132.0,3.503347778320318,0.0006625652313232422,0.0024378299713134766
137.0,3.503347778320318,0.0007686614990234375,0.002416849136352539
140.0,1.705183410644537,0.0008234977722167969,0.0024521350860595703
142.0,1.705183410644537,0.0006291866302490234,0.0023925304412841797
149.0,1.705183410644537,0.0006420612335205078,0.002833127975463867
156.0,1.705183410644537,0.0006465911865234375,0.002615213394165039
159.0,0.044134521484380684,0.0008666515350341797,0.002423524856567383
162.0,0.026045227050786934,0.0006172657012939453,0.0025773048400878906
163.0,0.026045227050786934,0.0007183551788330078,0.0027077198028564453
165.0,0.026045227050786934,0.0006296634674072266,0.002674579620361328
168.0,0.026045227050786934,0.0005953311920166016,0.0029654502868652344
174.0,0.026045227050786934,0.0009031295776367188,0.0026938915252685547
177.0,0.026045227050786934,0.0008919239044189453,0.0026373863220214844
180.0,0.026045227050786934,0.0006964206695556641,0.002815723419189453
183.0,0.026045227050786934,0.0008592605590820312,0.002823352813720703
187.0,0.026045227050786934,0.0006339550018310547,0.002771139144897461
191.0,0.026045227050786934,0.0008714199066162109,0.0028502941131591797
197.0,0.026045227050786934,0.0009665489196777344,0.0028662681579589844
203.0,0.026045227050786934,0.0012559890747070312,0.0028204917907714844
209.0,0.026045227050786934,0.0009918212890625,0.003110647201538086
216.0,0.026045227050786934,0.0010936260223388672,0.002951383590698242
221.0,0.026045227050786934,0.0008254051208496094,0.0031561851501464844
226.0,0.026045227050786934,0.0010504722595214844,0.002974987030029297
230.0,0.026045227050786934,0.0008130073547363281,0.003050565719604492
