cost,SR,operation_time,time
0.0,72.15,7.741092681884766,7.741092681884766
4.0,20.219084167480474,0.00112152099609375,0.0007848739624023438
6.0,20.219084167480474,0.0015869140625,0.001798868179321289
7.0,20.219084167480474,0.0020399093627929688,0.0008444786071777344
15.0,20.219084167480474,0.0010638236999511719,0.0007596015930175781
20.0,20.219084167480474,0.0011088848114013672,0.0007939338684082031
21.0,20.219084167480474,0.0007555484771728516,0.0010712146759033203
24.0,20.219084167480474,0.0010149478912353516,0.0026731491088867188
27.0,20.219084167480474,0.0007309913635253906,0.0031385421752929688
30.0,11.829908752441412,0.0014226436614990234,0.001744985580444336
32.0,11.829908752441412,0.0008280277252197266,0.001237630844116211
33.0,11.829908752441412,0.0008230209350585938,0.0012183189392089844
39.0,11.829908752441412,0.0010771751403808594,0.0013647079467773438
48.0,11.829908752441412,0.0007565021514892578,0.0014605522155761719
49.0,11.829908752441412,0.0007646083831787109,0.0013110637664794922
50.0,11.829908752441412,0.0013780593872070312,0.00104522705078125
54.0,11.829908752441412,0.0009779930114746094,0.0010156631469726562
59.0,11.829908752441412,0.0007627010345458984,0.002186298370361328
61.0,11.829908752441412,0.0007483959197998047,0.0018312931060791016
62.0,11.829908752441412,0.0007519721984863281,0.001705169677734375
71.0,11.829908752441412,0.0007848739624023438,0.0011012554168701172
78.0,11.829908752441412,0.0010294914245605469,0.0010857582092285156
79.0,11.829908752441412,0.0007607936859130859,0.001180887222290039
81.0,11.829908752441412,0.0007846355438232422,0.0012028217315673828
84.0,11.829908752441412,0.0008020401000976562,0.0012500286102294922
87.0,11.829908752441412,0.0007760524749755859,0.0012786388397216797
88.0,11.829908752441412,0.0009748935699462891,0.0012967586517333984
90.0,7.054747009277349,0.0006873607635498047,0.0013387203216552734
91.0,7.054747009277349,0.001077413558959961,0.0017266273498535156
92.0,7.026037597656256,0.0011570453643798828,0.0017490386962890625
95.0,7.026037597656256,0.0009698867797851562,0.0017418861389160156
97.0,7.026037597656256,0.0013453960418701172,0.0015268325805664062
99.0,7.026037597656256,0.0007219314575195312,0.0015132427215576172
100.0,7.026037597656256,0.0009679794311523438,0.001543283462524414
103.0,7.026037597656256,0.0006365776062011719,0.0015811920166015625
109.0,7.026037597656256,0.0010020732879638672,0.0016024112701416016
112.0,7.026037597656256,0.0006954669952392578,0.0016503334045410156
117.0,7.026037597656256,0.001140594482421875,0.0016367435455322266
120.0,7.026037597656256,0.0007891654968261719,0.0018317699432373047
123.0,7.026037597656256,0.0006546974182128906,0.0020051002502441406
124.0,7.026037597656256,0.0006988048553466797,0.002452373504638672
127.0,7.026037597656256,0.0006821155548095703,0.0018696784973144531
133.0,7.026037597656256,0.0007390975952148438,0.0018656253814697266
139.0,7.026037597656256,0.0007476806640625,0.001863241195678711
146.0,7.026037597656256,0.0007166862487792969,0.0019228458404541016
154.0,7.026037597656256,0.0007064342498779297,0.001917123794555664
163.0,6.986868286132818,0.0007305145263671875,0.001982450485229492
165.0,6.986868286132818,0.0007460117340087891,0.0026445388793945312
170.0,6.986868286132818,0.0010075569152832031,0.002328157424926758
173.0,6.986868286132818,0.0007643699645996094,0.002234935760498047
182.0,0.8514160156250057,0.0006773471832275391,0.0021135807037353516
191.0,0.8514160156250057,0.0012717247009277344,0.0022020339965820312
200.0,0.8514160156250057,0.0006728172302246094,0.002442598342895508
209.0,0.8514160156250057,0.0008866786956787109,0.0022096633911132812
217.0,0.8514160156250057,0.0006756782531738281,0.0037775039672851562
226.0,0.8514160156250057,0.0009303092956542969,0.002482175827026367
235.0,0.8514160156250057,0.0006959438323974609,0.002452373504638672
243.0,0.8514160156250057,0.0010132789611816406,0.0025725364685058594
252.0,-0.13282165527343182,0.0006644725799560547,0.002620220184326172
261.0,-0.13282165527343182,0.0006697177886962891,0.002825498580932617
264.0,-0.13282165527343182,0.0009102821350097656,0.0059092044830322266
266.0,-0.13282165527343182,0.0006897449493408203,0.002737760543823242
267.0,-0.13282165527343182,0.0007369518280029297,0.0034334659576416016
268.0,-0.13282165527343182,0.0007054805755615234,0.0027818679809570312
269.0,-0.13282165527343182,0.0008897781372070312,0.004538059234619141
