cost,SR,IR,rmse,r2,max_value,operation_time
50.0,21.93850842704243,48.94388138575413,15.600886910309045,-0.008398800203246681,50.213614070516165,0.0
58.0,21.93850842704243,48.37824674028241,15.621834446423435,-0.011108601485797065,50.213614070516165,1.5842399597167969
60.0,21.93850842704243,31.336020763872042,23.95003322506059,-1.3765446785608995,50.213614070516165,1.6040210723876953
61.0,21.93850842704243,33.254850098547216,22.579571098181006,-1.1123463045288804,50.213614070516165,1.6308629512786865
63.0,21.93850842704243,43.73881975015694,16.621863554805845,-0.14470391674635108,50.213614070516165,1.6358201503753662
64.0,21.93850842704243,42.59506086916918,17.062239770482027,-0.20616250625273635,50.213614070516165,1.6384310722351074
66.0,21.93850842704243,40.05039501803105,18.261895185596906,-0.38173715042286127,50.213614070516165,1.647585391998291
75.0,21.93850842704243,40.3844519432807,18.088545513077293,-0.3556295805566123,50.213614070516165,1.6616318225860596
76.0,18.46636401393333,39.51911810339621,18.546655704226183,-0.4251643913631866,53.685758483625264,1.6630237102508545
77.0,18.46636401393333,42.227493456068636,17.21746991129252,-0.22820937565549126,53.685758483625264,1.680818796157837
84.0,18.46636401393333,43.53831821970078,16.65954314817013,-0.14989958752576116,53.685758483625264,1.6936376094818115
86.0,18.46636401393333,36.23009152392411,17.251594954647356,-0.23308282499677313,53.685758483625264,1.7174592018127441
93.0,17.430817306188324,36.47166672312943,18.549974854037384,-0.42567453804099276,54.72130519137027,1.718322515487671
94.0,17.430817306188324,34.61955005638,21.333183768815562,-0.8855805592256787,54.72130519137027,1.7320334911346436
95.0,17.430817306188324,36.39978966570624,20.39655468197841,-0.7236432024678223,54.72130519137027,1.7403275966644287
99.0,17.430817306188324,36.65581009007275,20.251205866856164,-0.6991648681365878,54.72130519137027,1.7688894271850586
101.0,17.430817306188324,37.18104533993533,19.92004323578568,-0.6440472548556186,54.72130519137027,1.7534568309783936
106.0,17.430817306188324,39.31284830799695,18.660107164995804,-0.4426534213092861,54.72130519137027,1.7666866779327393
112.0,17.430817306188324,42.829403392319755,16.966723309371925,-0.1926958218630881,54.72130519137027,1.7963371276855469
115.0,17.430817306188324,44.53552230917099,16.355729974241314,-0.10834153008203806,54.72130519137027,1.791325330734253
119.0,17.430817306188324,45.100719510356015,16.1879249939433,-0.08571567944363556,54.72130519137027,1.8019661903381348
125.0,17.430817306188324,46.369183050790916,15.878250335683369,-0.04457356833169035,54.72130519137027,1.8282365798950195
127.0,17.430817306188324,46.20161206459353,15.913710263800663,-0.04924434288319701,54.72130519137027,1.820246696472168
130.0,17.430817306188324,47.26651147983177,15.717429331069372,-0.023521042170991935,54.72130519137027,1.8433356285095215
135.0,17.430817306188324,47.73120283720429,15.653725536667482,-0.015241057158766669,54.72130519137027,1.875593900680542
137.0,17.430817306188324,46.99165163049487,15.761437938909555,-0.02926075903730463,54.72130519137027,1.8712663650512695
141.0,17.430817306188324,47.70705283209705,15.656702852078267,-0.015627288576190113,54.72130519137027,1.9118494987487793
149.0,17.430817306188324,48.68806595830172,15.5654826526805,-0.003827124124324177,54.72130519137027,1.9201273918151855
153.0,17.430817306188324,48.5791583847311,15.572586606907098,-0.004743609580855734,54.72130519137027,1.9240007400512695
159.0,17.430817306188324,47.807846059738544,15.644519787763016,-0.014047308605760866,54.72130519137027,1.943701982498169
