cost,SR,operation_time,time
296.0,-3.390420532226557,0.0010519027709960938,0.005190134048461914
302.0,-3.390420532226557,0.0009877681732177734,0.004273414611816406
311.0,-3.390420532226557,0.0007700920104980469,0.008791208267211914
316.0,-3.390420532226557,0.0012049674987792969,0.007341861724853516
320.0,-3.390420532226557,0.0012094974517822266,0.004871845245361328
327.0,-3.390420532226557,0.0010344982147216797,0.004891157150268555
336.0,-3.390420532226557,0.0007293224334716797,0.0056722164154052734
345.0,-3.390420532226557,0.0007653236389160156,0.0055582523345947266
354.0,-3.390420532226557,0.0011339187622070312,0.011300086975097656
359.0,-3.390420532226557,0.0010426044464111328,0.005582094192504883
367.0,-3.407357788085932,0.0007145404815673828,0.005654811859130859
368.0,-3.407357788085932,0.0011692047119140625,0.005769252777099609
376.0,-3.4193359374999943,0.0007281303405761719,0.006260395050048828
384.0,-3.4193359374999943,0.000713348388671875,0.008688926696777344
392.0,-3.4193359374999943,0.0011203289031982422,0.006293296813964844
393.0,-3.4193359374999943,0.0007386207580566406,0.0073223114013671875
394.0,-3.4193359374999943,0.0008141994476318359,0.005681753158569336
395.0,-3.4193359374999943,0.001069784164428711,0.007158756256103516
403.0,-3.4193359374999943,0.0007116794586181641,0.0071277618408203125
411.0,-3.4193359374999943,0.0010209083557128906,0.0052013397216796875
419.0,-3.4193359374999943,0.0009331703186035156,0.004717588424682617
427.0,-3.4193359374999943,0.0010945796966552734,0.004491329193115234
435.0,-3.4193359374999943,0.0010366439819335938,0.004265308380126953
443.0,-3.4193359374999943,0.001203775405883789,0.004638195037841797
451.0,-3.4193359374999943,0.0007266998291015625,0.004489898681640625
452.0,-3.4193359374999943,0.0009868144989013672,0.004739999771118164
460.0,-3.4193359374999943,0.0011227130889892578,0.004609346389770508
468.0,-3.4193359374999943,0.0015993118286132812,0.007979154586791992
476.0,-3.4193359374999943,0.0011088848114013672,0.004679203033447266
