cost,SR,operation_time,time
0.0,72.15,8.45509386062622,8.45509386062622
8.0,69.53352370262147,0.002008199691772461,0.0013048648834228516
9.0,57.59002532958985,0.0011937618255615234,0.002382993698120117
11.0,23.837599182128912,0.0012156963348388672,0.0009572505950927734
15.0,16.222978973388678,0.000957489013671875,0.000942230224609375
18.0,16.222978973388678,0.0007567405700683594,0.0007691383361816406
19.0,16.222978973388678,0.0011675357818603516,0.0007276535034179688
20.0,16.222978973388678,0.0007491111755371094,0.0007967948913574219
27.0,16.222978973388678,0.001074075698852539,0.0009205341339111328
33.0,16.222978973388678,0.0008249282836914062,0.0010166168212890625
34.0,16.222978973388678,0.0007903575897216797,0.002162456512451172
36.0,16.222978973388678,0.0011279582977294922,0.0016589164733886719
39.0,16.222978973388678,0.0010952949523925781,0.001497030258178711
43.0,16.222978973388678,0.0010979175567626953,0.0013337135314941406
45.0,16.222978973388678,0.0007767677307128906,0.0010406970977783203
46.0,16.222978973388678,0.0011022090911865234,0.0014293193817138672
55.0,16.222978973388678,0.0008158683776855469,0.0013110637664794922
63.0,9.002478027343756,0.001032114028930664,0.0022563934326171875
64.0,9.002478027343756,0.001093149185180664,0.0013699531555175781
66.0,9.002478027343756,0.001056671142578125,0.0012621879577636719
70.0,9.002478027343756,0.001302957534790039,0.001260519027709961
74.0,9.002478027343756,0.0008206367492675781,0.0012638568878173828
76.0,9.002478027343756,0.0009882450103759766,0.0013227462768554688
77.0,9.002478027343756,0.0009126663208007812,0.0013427734375
82.0,9.002478027343756,0.0011327266693115234,0.0015583038330078125
88.0,9.002478027343756,0.0008800029754638672,0.0014307498931884766
89.0,9.002478027343756,0.0008442401885986328,0.0017688274383544922
97.0,-1.5249420166015568,0.0007054805755615234,0.001811981201171875
105.0,-1.5249420166015568,0.001134634017944336,0.0018739700317382812
108.0,-1.5249420166015568,0.0007162094116210938,0.0016026496887207031
116.0,-1.5249420166015568,0.0007011890411376953,0.0016188621520996094
119.0,-1.5249420166015568,0.0011174678802490234,0.0016460418701171875
127.0,-1.5249420166015568,0.0009789466857910156,0.0016911029815673828
136.0,-3.3859191894531193,0.0008258819580078125,0.0019106864929199219
144.0,-3.3859191894531193,0.000835418701171875,0.0017628669738769531
153.0,-3.3859191894531193,0.001031637191772461,0.0018494129180908203
162.0,-3.3859191894531193,0.0007364749908447266,0.002243518829345703
171.0,-3.3859191894531193,0.0007851123809814453,0.0021619796752929688
172.0,-3.3859191894531193,0.0007719993591308594,0.0023746490478515625
173.0,-3.3859191894531193,0.0008029937744140625,0.003086566925048828
179.0,-3.3859191894531193,0.0010974407196044922,0.003414630889892578
184.0,-3.3859191894531193,0.0007507801055908203,0.002741575241088867
185.0,-3.3859191894531193,0.0007643699645996094,0.002389192581176758
194.0,-3.3859191894531193,0.0007042884826660156,0.002109527587890625
203.0,-3.3859191894531193,0.0007593631744384766,0.0021262168884277344
212.0,-3.3859191894531193,0.0007009506225585938,0.00212860107421875
221.0,-3.388383483886713,0.0007278919219970703,0.002192974090576172
227.0,-3.388383483886713,0.0007948875427246094,0.0025892257690429688
234.0,-3.388383483886713,0.0009601116180419922,0.0024573802947998047
239.0,-3.388383483886713,0.0013012886047363281,0.004558086395263672
248.0,-3.4239212036132756,0.0007841587066650391,0.0035238265991210938
257.0,-3.4239212036132756,0.0010857582092285156,0.0037162303924560547
266.0,-3.4239212036132756,0.0007300376892089844,0.0038993358612060547
275.0,-3.4239212036132756,0.0007572174072265625,0.003275632858276367
279.0,-3.427964782714838,0.0007781982421875,0.00273895263671875
288.0,-3.427964782714838,0.0008664131164550781,0.0025899410247802734
292.0,-3.427964782714838,0.0007581710815429688,0.0029828548431396484
301.0,-3.427964782714838,0.0009322166442871094,0.0028617382049560547
307.0,-3.427964782714838,0.0007190704345703125,0.002660036087036133
312.0,-3.427964782714838,0.0006866455078125,0.003940582275390625
317.0,-3.427964782714838,0.0010347366333007812,0.004008054733276367
326.0,-3.427964782714838,0.0010330677032470703,0.003753185272216797
332.0,-3.427964782714838,0.0009682178497314453,0.004275321960449219
333.0,-3.427964782714838,0.0006954669952392578,0.0034837722778320312
342.0,-3.427964782714838,0.0010063648223876953,0.003768444061279297
350.0,-3.427964782714838,0.0007350444793701172,0.003546476364135742
354.0,-3.427964782714838,0.0007414817810058594,0.002950429916381836
357.0,-3.427964782714838,0.0007407665252685547,0.002931833267211914
366.0,-3.427964782714838,0.0007431507110595703,0.003157377243041992
375.0,-3.427964782714838,0.0007147789001464844,0.0030364990234375
384.0,-3.427964782714838,0.0007236003875732422,0.0032384395599365234
390.0,-3.427964782714838,0.00074005126953125,0.0031626224517822266
399.0,-3.427964782714838,0.001157999038696289,0.003124237060546875
408.0,-3.427964782714838,0.0012903213500976562,0.003307342529296875
417.0,-3.427964782714838,0.0006420612335205078,0.0032536983489990234
426.0,-3.427964782714838,0.0007433891296386719,0.005166053771972656
427.0,-3.427964782714838,0.0006983280181884766,0.003282308578491211
436.0,-3.427964782714838,0.0007338523864746094,0.0033783912658691406
443.0,-3.427964782714838,0.0007128715515136719,0.003634929656982422
452.0,-3.427964782714838,0.0008118152618408203,0.0038802623748779297
461.0,-3.427964782714838,0.0010704994201660156,0.003889799118041992
470.0,-3.427964782714838,0.0009975433349609375,0.0037474632263183594
479.0,-3.427964782714838,0.0007593631744384766,0.004025936126708984
488.0,-3.427964782714838,0.0008533000946044922,0.006079912185668945
489.0,-3.427964782714838,0.0012221336364746094,0.006335020065307617
498.0,-3.427964782714838,0.0014996528625488281,0.00656580924987793
499.0,-3.427964782714838,0.001018524169921875,0.00620722770690918
508.0,-3.427964782714838,0.000850677490234375,0.007150888442993164
517.0,-3.427964782714838,0.0007977485656738281,0.008140325546264648
526.0,-3.427964782714838,0.0007803440093994141,0.005265474319458008
535.0,-3.4444595336914006,0.0006666183471679688,0.00580596923828125
544.0,-3.4444595336914006,0.0007271766662597656,0.007717132568359375
553.0,-3.4444595336914006,0.0007021427154541016,0.00612330436706543
555.0,-3.4444595336914006,0.0009639263153076172,0.005021095275878906
564.0,-3.4444595336914006,0.0006911754608154297,0.004532814025878906
571.0,-3.4444595336914006,0.0009148120880126953,0.005351066589355469
577.0,-3.4444595336914006,0.0007321834564208984,0.0052602291107177734
583.0,-3.4444595336914006,0.0007495880126953125,0.0044994354248046875
584.0,-3.4444595336914006,0.0006761550903320312,0.004698276519775391
593.0,-3.4444595336914006,0.0007195472717285156,0.006165742874145508
602.0,-3.4444595336914006,0.0007166862487792969,0.00460052490234375
