cost,SR,operation_time,time
0.0,72.15,6.094147443771362,6.094147443771362
2.0,23.546530151367193,0.0011601448059082031,0.0006048679351806641
9.0,23.546530151367193,0.000919342041015625,0.0004589557647705078
12.0,23.546530151367193,0.0009748935699462891,0.0005080699920654297
13.0,23.546530151367193,0.001405954360961914,0.0005078315734863281
14.0,23.546530151367193,0.0006434917449951172,0.0005466938018798828
18.0,23.546530151367193,0.0009140968322753906,0.0006263256072998047
26.0,18.976820373535162,0.0007696151733398438,0.0007367134094238281
28.0,18.976820373535162,0.0008504390716552734,0.0009326934814453125
30.0,18.976820373535162,0.0012066364288330078,0.0006654262542724609
38.0,18.976820373535162,0.0006616115570068359,0.0006873607635498047
43.0,18.976820373535162,0.0009224414825439453,0.0008094310760498047
44.0,18.976820373535162,0.0013782978057861328,0.0007529258728027344
45.0,18.976820373535162,0.0007026195526123047,0.0007560253143310547
48.0,18.976820373535162,0.0006659030914306641,0.0007894039154052734
53.0,18.976820373535162,0.0006363391876220703,0.0008449554443359375
55.0,18.976820373535162,0.0006921291351318359,0.0014162063598632812
57.0,18.976820373535162,0.0006587505340576172,0.0011425018310546875
63.0,15.296919250488287,0.0006475448608398438,0.0015206336975097656
66.0,15.296919250488287,0.0009281635284423828,0.001300811767578125
67.0,15.296919250488287,0.0006473064422607422,0.0009670257568359375
68.0,15.296919250488287,0.0006694793701171875,0.0009777545928955078
73.0,15.296919250488287,0.0007843971252441406,0.0009634494781494141
82.0,15.296919250488287,0.0010519027709960938,0.0009965896606445312
83.0,15.296919250488287,0.0010800361633300781,0.0010335445404052734
85.0,15.296919250488287,0.0007688999176025391,0.0010585784912109375
90.0,15.296919250488287,0.0005705356597900391,0.0012722015380859375
97.0,15.296919250488287,0.0006256103515625,0.0011539459228515625
99.0,15.296919250488287,0.0006244182586669922,0.0012035369873046875
105.0,9.343492889404303,0.0006194114685058594,0.0012733936309814453
107.0,9.343492889404303,0.0008852481842041016,0.0018572807312011719
109.0,9.343492889404303,0.0009007453918457031,0.0016584396362304688
113.0,9.343492889404303,0.0007495880126953125,0.00136566162109375
120.0,8.922041320800787,0.0008678436279296875,0.0013191699981689453
129.0,-0.9071289062499943,0.0006439685821533203,0.001306295394897461
137.0,-0.9071289062499943,0.000621795654296875,0.0013074874877929688
146.0,-0.9071289062499943,0.0006020069122314453,0.0013623237609863281
155.0,-0.9071289062499943,0.0009279251098632812,0.0015418529510498047
163.0,-0.9071289062499943,0.0005855560302734375,0.0019469261169433594
170.0,-2.4129348754882756,0.0006079673767089844,0.0015201568603515625
172.0,-2.4129348754882756,0.0008502006530761719,0.0015337467193603516
181.0,-2.4129348754882756,0.0006184577941894531,0.001977682113647461
186.0,-3.2567459106445256,0.0006926059722900391,0.0015943050384521484
191.0,-3.2567459106445256,0.0011186599731445312,0.0015728473663330078
193.0,-3.2567459106445256,0.0005729198455810547,0.0016069412231445312
195.0,-3.2567459106445256,0.0007877349853515625,0.001603841781616211
200.0,-3.2567459106445256,0.0005958080291748047,0.0016579627990722656
201.0,-3.2567459106445256,0.0006120204925537109,0.0018482208251953125
206.0,-3.2567459106445256,0.0006036758422851562,0.0019991397857666016
211.0,-3.2567459106445256,0.0008223056793212891,0.0018808841705322266
216.0,-3.2567459106445256,0.0006434917449951172,0.0020368099212646484
220.0,-3.2567459106445256,0.0006227493286132812,0.001756429672241211
221.0,-3.2567459106445256,0.0008866786956787109,0.0018129348754882812
224.0,-3.2567459106445256,0.0010073184967041016,0.0018489360809326172
233.0,-3.2567459106445256,0.0005817413330078125,0.0018951892852783203
238.0,-3.2567459106445256,0.0005941390991210938,0.00197601318359375
242.0,-3.2567459106445256,0.0006053447723388672,0.0019161701202392578
