cost,SR,operation_time,time
0.0,72.15,9.50941777229309,9.50941777229309
1.0,62.40542926788331,0.0008704662322998047,0.0009860992431640625
6.0,60.22968902587891,0.0008032321929931641,0.0007870197296142578
9.0,25.697214508056646,0.0007808208465576172,0.0006096363067626953
11.0,25.697214508056646,0.001522064208984375,0.0007040500640869141
13.0,25.697214508056646,0.0007557868957519531,0.0006520748138427734
18.0,25.697214508056646,0.0029637813568115234,0.0008842945098876953
25.0,25.697214508056646,0.001983165740966797,0.0007855892181396484
26.0,25.697214508056646,0.0009891986846923828,0.0008575916290283203
27.0,23.229547882080084,0.0015151500701904297,0.00078582763671875
36.0,23.229547882080084,0.0014681816101074219,0.0008091926574707031
40.0,23.229547882080084,0.0007793903350830078,0.001051187515258789
42.0,23.229547882080084,0.0007920265197753906,0.0009801387786865234
44.0,12.627066040039068,0.0011248588562011719,0.0008978843688964844
47.0,12.627066040039068,0.0013020038604736328,0.0010523796081542969
54.0,12.627066040039068,0.0013086795806884766,0.0013990402221679688
55.0,12.627066040039068,0.0013167858123779297,0.0016937255859375
56.0,12.627066040039068,0.0011510848999023438,0.0015823841094970703
62.0,12.627066040039068,0.0019214153289794922,0.001773834228515625
65.0,12.627066040039068,0.002590179443359375,0.0016667842864990234
66.0,12.627066040039068,0.002214193344116211,0.0012383460998535156
68.0,12.627066040039068,0.002407073974609375,0.0011577606201171875
72.0,12.627066040039068,0.0013782978057861328,0.0012013912200927734
80.0,12.627066040039068,0.0014543533325195312,0.0012469291687011719
81.0,12.627066040039068,0.0012319087982177734,0.0012569427490234375
82.0,12.627066040039068,0.0016126632690429688,0.0013167858123779297
85.0,3.929243469238287,0.0008199214935302734,0.0015790462493896484
90.0,3.929243469238287,0.0008509159088134766,0.0017135143280029297
94.0,3.929243469238287,0.0008306503295898438,0.0018706321716308594
95.0,3.929243469238287,0.0008497238159179688,0.0018758773803710938
99.0,3.929243469238287,0.0008330345153808594,0.0016777515411376953
102.0,3.929243469238287,0.0011639595031738281,0.0015876293182373047
108.0,3.929243469238287,0.0018401145935058594,0.0015821456909179688
115.0,3.929243469238287,0.0008256435394287109,0.00156402587890625
118.0,3.929243469238287,0.0008590221405029297,0.0016512870788574219
122.0,3.754408264160162,0.0007596015930175781,0.001974821090698242
125.0,3.2394088745117244,0.00087738037109375,0.0017650127410888672
127.0,3.2394088745117244,0.0013165473937988281,0.0021996498107910156
131.0,3.2394088745117244,0.0014815330505371094,0.0017702579498291016
135.0,3.2394088745117244,0.0012197494506835938,0.0017628669738769531
139.0,3.2394088745117244,0.0007748603820800781,0.0018010139465332031
142.0,3.2394088745117244,0.0007975101470947266,0.0018296241760253906
146.0,2.4524597167968807,0.0006906986236572266,0.0018682479858398438
150.0,2.4524597167968807,0.0007634162902832031,0.002135038375854492
154.0,2.4524597167968807,0.0015609264373779297,0.0019712448120117188
158.0,2.3775390625000057,0.0007193088531494141,0.0031862258911132812
162.0,2.3775390625000057,0.0008668899536132812,0.0021228790283203125
166.0,2.3775390625000057,0.0012536048889160156,0.0021009445190429688
170.0,2.3775390625000057,0.0007746219635009766,0.002103567123413086
174.0,1.251173400878912,0.00072479248046875,0.0021758079528808594
177.0,1.251173400878912,0.0006561279296875,0.003041982650756836
181.0,1.251173400878912,0.0007333755493164062,0.002880096435546875
185.0,1.251173400878912,0.0006811618804931641,0.002622365951538086
186.0,1.251173400878912,0.0010423660278320312,0.0025527477264404297
189.0,1.251173400878912,0.0010154247283935547,0.0023565292358398438
192.0,1.251173400878912,0.0007228851318359375,0.0023980140686035156
193.0,1.251173400878912,0.0009999275207519531,0.002750873565673828
194.0,1.251173400878912,0.0011398792266845703,0.0031042098999023438
198.0,-2.468370056152338,0.0008404254913330078,0.0039000511169433594
199.0,-2.468370056152338,0.000911712646484375,0.004576921463012695
203.0,-2.468370056152338,0.0009717941284179688,0.004383563995361328
204.0,-2.468370056152338,0.0012352466583251953,0.003209352493286133
208.0,-2.928811645507807,0.0007572174072265625,0.0033931732177734375
210.0,-2.928811645507807,0.001981496810913086,0.0034656524658203125
214.0,-2.928811645507807,0.0007367134094238281,0.0030755996704101562
218.0,-2.928811645507807,0.0010499954223632812,0.004751920700073242
224.0,-2.928811645507807,0.0009145736694335938,0.002860546112060547
226.0,-2.928811645507807,0.002219676971435547,0.0037851333618164062
234.0,-2.928811645507807,0.0007627010345458984,0.002885103225708008
240.0,-2.928811645507807,0.001546621322631836,0.002929210662841797
245.0,-2.928811645507807,0.0007953643798828125,0.0028574466705322266
249.0,-2.928811645507807,0.0007691383361816406,0.0029053688049316406
254.0,-2.928811645507807,0.0008132457733154297,0.003369569778442383
257.0,-2.928811645507807,0.0009543895721435547,0.002988576889038086
259.0,-2.928811645507807,0.0007169246673583984,0.0030291080474853516
262.0,-2.928811645507807,0.0008385181427001953,0.005049705505371094
266.0,-2.928811645507807,0.0007302761077880859,0.0031881332397460938
272.0,-2.928811645507807,0.0007414817810058594,0.003445863723754883
273.0,-2.928811645507807,0.0007295608520507812,0.0032224655151367188
275.0,-2.928811645507807,0.0007302761077880859,0.003573179244995117
276.0,-2.928811645507807,0.0007145404815673828,0.003587961196899414
278.0,-2.928811645507807,0.001157522201538086,0.0058820247650146484
286.0,-2.928811645507807,0.0007398128509521484,0.004187107086181641
290.0,-2.928811645507807,0.0005702972412109375,0.003398418426513672
294.0,-2.928811645507807,0.0007658004760742188,0.0039937496185302734
297.0,-2.928811645507807,0.0006527900695800781,0.004505634307861328
301.0,-2.9431167602539006,0.0007452964782714844,0.004204511642456055
304.0,-2.9431167602539006,0.0006074905395507812,0.003757953643798828
306.0,-2.9431167602539006,0.0006966590881347656,0.00371551513671875
307.0,-2.9431167602539006,0.0006492137908935547,0.004370689392089844
311.0,-2.9610305786132756,0.0007791519165039062,0.005205869674682617
319.0,-2.9610305786132756,0.0008194446563720703,0.0038733482360839844
323.0,-3.0367675781249943,0.0008347034454345703,0.003964900970458984
327.0,-3.0367675781249943,0.0007452964782714844,0.005115032196044922
331.0,-3.0367675781249943,0.0008192062377929688,0.006941795349121094
335.0,-3.052964782714838,0.0007817745208740234,0.0038716793060302734
337.0,-3.052964782714838,0.0010700225830078125,0.004746198654174805
338.0,-3.0577407836914006,0.001271963119506836,0.004334688186645508
339.0,-3.0577407836914006,0.0006854534149169922,0.0038907527923583984
342.0,-3.0577407836914006,0.0007476806640625,0.0038089752197265625
343.0,-3.0577407836914006,0.00083160400390625,0.004853010177612305
