cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.8488039273584653,1.72542318132466,0.4935131920899545,-0.1837394225540976,1.3257134657537173,0.0
91.0,0.8488039273584653,1.9665022507304455,0.6110720208013866,-0.814861037229371,1.3257134657537173,2.3459768295288086
92.0,0.8488039273584653,1.8527230638401115,1.3730888227316866,-8.163383074427545,1.3257134657537173,2.2960736751556396
93.0,0.7490502828174357,2.0720449272413966,0.7133383989179357,-1.4731461640625314,1.425467110294747,2.2728962898254395
94.0,0.7490502828174357,1.5245931340219623,0.4277688333302506,0.1106415058309449,1.425467110294747,2.028062105178833
95.0,0.040409348329030426,2.0025613495714185,0.7068385502478481,-1.4282815141077796,2.134108044783152,2.0878536701202393
96.0,0.040409348329030426,2.1283321356413403,0.7219640456349588,-1.5333180564269169,2.134108044783152,2.535477638244629
97.0,0.040409348329030426,1.2667971914852116,0.43315376521199483,0.08810934198681208,2.134108044783152,2.3193819522857666
98.0,0.040409348329030426,1.5560708396151546,0.5712080670826033,-0.5857957272329506,2.134108044783152,2.469181776046753
99.0,0.040409348329030426,2.1031169781118204,0.7218263887265289,-1.5323520928508474,2.134108044783152,2.2631468772888184
100.0,0.040409348329030426,1.9990071339175481,0.7173289100942358,-1.5008937856962445,2.134108044783152,2.387587785720825
101.0,0.040409348329030426,-77.60989184664137,60.227619560838534,-17628.905145156514,2.134108044783152,2.3703880310058594
102.0,0.040409348329030426,-122.08732702721662,47.12112585844785,-10790.700791362666,2.134108044783152,2.419480800628662
103.0,0.040409348329030426,1.08375302031794,0.446069503251658,0.03291723423327486,2.134108044783152,2.407703399658203
104.0,0.040409348329030426,-20.497055958469925,6.067677307007081,-177.938392156353,2.134108044783152,2.8450400829315186
105.0,0.040409348329030426,1.8515754358414735,0.617096918687651,-0.8508249039252771,2.134108044783152,2.293609857559204
106.0,0.040409348329030426,0.26684895447862234,1.1270576090673925,-5.173775167252752,2.134108044783152,2.252887487411499
107.0,0.040409348329030426,1.2425744526974776,0.566884571500029,-0.5618806816708197,2.134108044783152,2.211540460586548
108.0,0.040409348329030426,1.811629962278708,0.7047976148771105,-1.4142788520606002,2.134108044783152,2.3419480323791504
109.0,0.040409348329030426,-538.0706373137446,82.03391908240461,-32706.360576896914,2.134108044783152,2.2961010932922363
110.0,0.040409348329030426,1.3013641038465886,0.6726784715635019,-1.1992451162521633,2.134108044783152,2.2479732036590576
111.0,0.040409348329030426,1.345713483403998,0.6500047342026329,-1.0534853947605778,2.134108044783152,2.3355445861816406
112.0,-0.06392820889252127,1.2992383825656084,0.5313829920273991,-0.37237841397271865,2.238445602004704,2.455631971359253
113.0,-0.06392820889252127,1.3036353058698196,0.6469298144780299,-1.034102866735204,2.238445602004704,2.458961248397827
114.0,-0.06392820889252127,-187.850539338886,52.2846606270945,-13285.39518021041,2.238445602004704,2.2161147594451904
115.0,-0.06619960281252713,1.8420192995307727,0.6003951666219854,-0.7519953676038957,2.2407169959247097,2.0407159328460693
116.0,-0.06619960281252713,1.0538392624605821,0.5361073010170483,-0.3968894014400237,2.2407169959247097,1.795137643814087
117.0,-0.06619960281252713,1.275934234361435,0.6395307301710982,-0.9878399483566951,2.2407169959247097,2.3170175552368164
118.0,-0.06619960281252713,1.3037328670654844,0.5123550337872455,-0.2758528662791968,2.2407169959247097,2.2732255458831787
119.0,-0.06619960281252713,1.7973423658160574,0.5177399208968444,-0.3028124040532483,2.2407169959247097,2.70149302482605
120.0,-0.06619960281252713,1.6798414162858153,0.4848002386732957,-0.14231065759399386,2.2407169959247097,2.2929534912109375
121.0,-0.06619960281252713,-6286.5038918703485,969.8856971280135,-4571930.222422843,2.2407169959247097,2.7581071853637695
122.0,-0.06619960281252713,0.9067186733244497,0.5910271434443312,-0.6977488000311645,2.2407169959247097,2.648475170135498
123.0,-0.06619960281252713,1.6578338329314544,0.6563569613786057,-1.0938172349813922,2.2407169959247097,2.484056234359741
124.0,-0.06619960281252713,-1888.8851276528912,650.2243588898824,-2054872.2993573202,2.2407169959247097,2.983968496322632
125.0,-0.06619960281252713,1.3382085906287324,0.5307873816509031,-0.3693036271029022,2.2407169959247097,2.594141721725464
126.0,-0.06619960281252713,1.3399071124573139,0.523839814809979,-0.33369212611548393,2.2407169959247097,2.3091795444488525
127.0,-0.06619960281252713,1.9197295909274308,0.5753597090809958,-0.6089311908782529,2.2407169959247097,2.325897455215454
128.0,-0.06619960281252713,1.0004227911936185,0.4754787354350558,-0.09880537906931841,2.2407169959247097,2.371751546859741
129.0,-0.06619960281252713,0.5159630951627951,0.35833388686314666,0.37592851459157184,2.2407169959247097,2.277651071548462
130.0,-0.06619960281252713,4.033031446356476,77.76077991751312,-29387.660666013242,2.2407169959247097,2.382265090942383
131.0,-0.06619960281252713,1.2008438730830413,0.5692452494683174,-0.5749160493330276,2.2407169959247097,2.4020838737487793
132.0,-0.06619960281252713,1.2887859740256815,0.692851807390355,-1.33313187615075,2.2407169959247097,2.365286350250244
133.0,-0.06619960281252713,1.8800734167182496,0.5594017752382981,-0.520919609224086,2.2407169959247097,2.2358999252319336
134.0,-0.06619960281252713,1.802338143909446,0.5266930209247003,-0.3482601738643416,2.2407169959247097,2.2859559059143066
135.0,-0.06619960281252713,1.4468348591875435,0.5075989293956641,-0.2522757586001054,2.2407169959247097,1.9575259685516357
136.0,-0.06619960281252713,-64.93615370586133,55.95861330869131,-15218.222505565689,2.2407169959247097,2.3937880992889404
137.0,-0.06619960281252713,1.5934892178126323,0.568468770922466,-0.5706224536117135,2.2407169959247097,2.496028423309326
138.0,-0.06619960281252713,1.30459214994687,0.3943345806054694,0.24423233683280976,2.2407169959247097,2.7111470699310303
139.0,-0.06619960281252713,-667.2821947675695,284.3904149523882,-393085.82563152415,2.2407169959247097,2.6349475383758545
140.0,-0.06619960281252713,1.9487134057442024,0.7195911426055043,-1.5166927429413448,2.2407169959247097,2.2353675365448
141.0,-0.06619960281252713,7.165357745716642,8.146785102948803,-321.5752926458131,2.2407169959247097,2.271951198577881
142.0,-0.06619960281252713,-91.11505854884882,754.5072882182733,-2766847.993358004,2.2407169959247097,2.3452107906341553
143.0,-0.06619960281252713,1.5948006380170203,0.7331295078040322,-1.6122815218759246,2.2407169959247097,2.423085927963257
144.0,-0.06619960281252713,2.141785425252952,0.721599669034092,-1.530761561024311,2.2407169959247097,2.2719104290008545
145.0,-0.06619960281252713,1.4889524848932674,0.647346042354238,-1.0367211497706594,2.2407169959247097,2.1768922805786133
146.0,-0.06619960281252713,0.9300087462689719,0.5986697573841873,-0.7419401054771602,2.2407169959247097,2.2839038372039795
147.0,-0.06619960281252713,-13.61157738573294,4.101564229501437,-80.76314959584622,2.2407169959247097,2.82657790184021
148.0,-0.06619960281252713,1.852128051710512,0.6087110900497467,-0.8008643762455805,2.2407169959247097,2.5316247940063477
149.0,-0.06619960281252713,-19.487372352788835,9.16855337103344,-407.5641098839814,2.2407169959247097,2.604013204574585
150.0,-0.06619960281252713,1.0818748987749514,0.70843738896987,-1.4392792771971479,2.2407169959247097,2.192716360092163
