cost,SR,IR,rmse,r2,max_value,operation_time
50.0,238.25268073284195,487.1429751270845,116.72122080490024,0.08509786880095072,371.0119066695018,0.0
51.0,238.25268073284195,283.652812669553,101.6876988895923,0.305596603914039,371.0119066695018,1.2848141193389893
52.0,227.21527399882768,322.4151354264922,111.81616188934143,0.1603773251786602,382.04931340351607,1.245983362197876
53.0,18.510611563893235,499.8529109069873,202.33331378516635,-1.7492218413362641,590.7539758384505,1.2559771537780762
54.0,12.720048384838833,300.4361790782966,99.06385047029676,0.34096966504019777,596.5445390175049,1.2665176391601562
59.0,12.720048384838833,398.2955804463284,94.53327357521749,0.399871307342772,596.5445390175049,1.2900745868682861
60.0,-17.581957229431964,639.5229396540353,380.45864776184885,-8.720529368050995,626.8465446317757,1.2754292488098145
61.0,-17.581957229431964,594.7098267362278,166.76714295126408,-0.8676520709282642,626.8465446317757,1.2479197978973389
62.0,-17.581957229431964,-24312.196423451813,8615.913872582456,-4984.14384940207,626.8465446317757,1.287081003189087
63.0,-17.581957229431964,17.435239346231697,123.59735532229818,-0.02587241662187445,626.8465446317757,1.2815790176391602
66.0,-17.581957229431964,426.26705800067975,103.24050981337824,0.28422705680273386,626.8465446317757,1.2822506427764893
67.0,-17.581957229431964,-45.40469065962145,162.98171888445066,-0.7838272101347223,626.8465446317757,1.281508445739746
68.0,-30.07336151521372,316.0562960552788,210.33992628810662,-1.9711079506123332,639.3379489175575,1.3204846382141113
69.0,-30.07336151521372,363.06634179024223,81.98172692776744,0.5486544951052401,639.3379489175575,1.3276934623718262
70.0,-30.07336151521372,182.18013957804772,192.12661754315374,-1.4788489897019113,639.3379489175575,1.3340928554534912
71.0,-30.07336151521372,386.5354565903232,230.84071057128625,-2.578489948614726,639.3379489175575,1.3127951622009277
75.0,-30.07336151521372,429.0761654760939,92.93029852750028,0.4200511904864298,639.3379489175575,1.321106195449829
79.0,-30.07336151521372,427.19180579704937,122.71824563853826,-0.01133089074419269,639.3379489175575,1.3166451454162598
