cost,SR,operation_time,time
0.0,609.26,11.734586715698242,11.734586715698242
1.0,403.63281799316405,0.0014939308166503906,0.0018613338470458984
5.0,403.63281799316405,0.00142669677734375,0.0009174346923828125
11.0,403.63281799316405,0.0008552074432373047,0.0011458396911621094
13.0,403.63281799316405,0.0016741752624511719,0.0010874271392822266
15.0,403.63281799316405,0.0011935234069824219,0.0010974407196044922
24.0,403.63281799316405,0.00157928466796875,0.0008802413940429688
27.0,403.63281799316405,0.0014123916625976562,0.0012850761413574219
28.0,144.7603662109375,0.0013968944549560547,0.0010652542114257812
29.0,144.7603662109375,0.0023453235626220703,0.0010929107666015625
32.0,144.7603662109375,0.001340627670288086,0.0015327930450439453
39.0,144.7603662109375,0.0016722679138183594,0.0015482902526855469
40.0,144.7603662109375,0.0015721321105957031,0.0015921592712402344
43.0,144.7603662109375,0.0023233890533447266,0.0023796558380126953
49.0,144.7603662109375,0.0014691352844238281,0.0023031234741210938
54.0,144.7603662109375,0.0014934539794921875,0.0018639564514160156
55.0,144.7603662109375,0.001336812973022461,0.0017271041870117188
56.0,102.44814086914062,0.0017547607421875,0.0021088123321533203
61.0,102.44814086914062,0.0012679100036621094,0.0019838809967041016
68.0,102.44814086914062,0.0009453296661376953,0.0014026165008544922
70.0,102.44814086914062,0.0013265609741210938,0.0014185905456542969
71.0,102.44814086914062,0.0013878345489501953,0.0014882087707519531
79.0,102.44814086914062,0.0015659332275390625,0.0023245811462402344
82.0,102.44814086914062,0.0021080970764160156,0.0020635128021240234
83.0,102.44814086914062,0.0024988651275634766,0.0024352073669433594
84.0,102.44814086914062,0.0015804767608642578,0.002508401870727539
90.0,102.44814086914062,0.0008130073547363281,0.002154827117919922
97.0,102.44814086914062,0.001214742660522461,0.002405405044555664
103.0,102.44814086914062,0.0013058185577392578,0.0018756389617919922
106.0,102.44814086914062,0.0009365081787109375,0.0022034645080566406
110.0,102.44814086914062,0.0009746551513671875,0.0021181106567382812
114.0,102.44814086914062,0.00086212158203125,0.002086639404296875
118.0,102.44814086914062,0.0008435249328613281,0.0019481182098388672
123.0,102.44814086914062,0.0008804798126220703,0.002250194549560547
131.0,32.04057861328124,0.0010483264923095703,0.002760171890258789
137.0,31.21532226562499,0.0015311241149902344,0.002830028533935547
144.0,31.21532226562499,0.0010242462158203125,0.002072572708129883
150.0,31.21532226562499,0.001226186752319336,0.003484964370727539
156.0,31.21532226562499,0.0012862682342529297,0.00283050537109375
163.0,31.21532226562499,0.0012631416320800781,0.003396749496459961
172.0,31.21532226562499,0.000827789306640625,0.0028574466705322266
179.0,31.21532226562499,0.0012004375457763672,0.0023522377014160156
183.0,-66.82843994140626,0.0009088516235351562,0.0027000904083251953
189.0,-66.82843994140626,0.0018794536590576172,0.0025331974029541016
198.0,-66.82843994140626,0.000873565673828125,0.0027971267700195312
207.0,-66.82843994140626,0.0008947849273681641,0.003902912139892578
215.0,-66.82843994140626,0.0008614063262939453,0.003136873245239258
217.0,-66.82843994140626,0.001565694808959961,0.002602100372314453
224.0,-66.82843994140626,0.0012290477752685547,0.003106355667114258
233.0,-66.82843994140626,0.0009298324584960938,0.005803585052490234
242.0,-66.82843994140626,0.0007455348968505859,0.005026817321777344
251.0,-66.82843994140626,0.0007927417755126953,0.004713535308837891
260.0,-66.82843994140626,0.0013234615325927734,0.0051195621490478516
269.0,-66.82843994140626,0.0013604164123535156,0.004502296447753906
270.0,-66.82843994140626,0.0013785362243652344,0.004059314727783203
279.0,-66.82843994140626,0.0013644695281982422,0.003658771514892578
288.0,-66.82843994140626,0.0012867450714111328,0.0040013790130615234
289.0,-66.82843994140626,0.0013239383697509766,0.003388643264770508
298.0,-66.82843994140626,0.0007402896881103516,0.004323720932006836
304.0,-66.82843994140626,0.0011374950408935547,0.003992319107055664
313.0,-66.82843994140626,0.0010380744934082031,0.003650665283203125
322.0,-66.82843994140626,0.0010259151458740234,0.0038232803344726562
331.0,-73.37891601562501,0.0008516311645507812,0.0038285255432128906
340.0,-73.37891601562501,0.0007905960083007812,0.0037207603454589844
349.0,-73.37891601562501,0.0007843971252441406,0.003920078277587891
355.0,-73.37891601562501,0.0007801055908203125,0.00506138801574707
364.0,-90.21235107421876,0.0008420944213867188,0.005547285079956055
373.0,-90.21235107421876,0.001669168472290039,0.003909111022949219
382.0,-108.99378417968751,0.0011119842529296875,0.003454923629760742
391.0,-108.99378417968751,0.0008251667022705078,0.0034499168395996094
400.0,-109.31440185546876,0.0008234977722167969,0.003638744354248047
409.0,-109.31440185546876,0.0012691020965576172,0.003760099411010742
418.0,-109.31440185546876,0.0008361339569091797,0.005336284637451172
427.0,-109.31440185546876,0.0008647441864013672,0.0036003589630126953
436.0,-109.31440185546876,0.0008082389831542969,0.003522634506225586
445.0,-109.31440185546876,0.0008127689361572266,0.003934383392333984
446.0,-109.31440185546876,0.0008292198181152344,0.00400090217590332
455.0,-109.31440185546876,0.0011365413665771484,0.0037152767181396484
456.0,-109.31440185546876,0.0007731914520263672,0.003679037094116211
465.0,-109.31440185546876,0.0011200904846191406,0.0038805007934570312
472.0,-112.76484130859376,0.0011837482452392578,0.004052162170410156
478.0,-112.76484130859376,0.0009253025054931641,0.003815889358520508
483.0,-112.76484130859376,0.0012516975402832031,0.0038890838623046875
492.0,-123.23914550781251,0.0009515285491943359,0.004186153411865234
501.0,-123.23914550781251,0.0007436275482177734,0.004149675369262695
510.0,-123.23914550781251,0.001341104507446289,0.004058122634887695
519.0,-123.23914550781251,0.0007843971252441406,0.004032611846923828
528.0,-123.24299072265626,0.0008018016815185547,0.004210233688354492
530.0,-123.24299072265626,0.0007882118225097656,0.004529237747192383
539.0,-126.61963867187501,0.001146078109741211,0.0043294429779052734
542.0,-126.61963867187501,0.001325845718383789,0.004367351531982422
543.0,-126.61963867187501,0.0010008811950683594,0.004254341125488281
552.0,-126.61963867187501,0.0007534027099609375,0.006315946578979492
555.0,-126.61963867187501,0.001028299331665039,0.005314826965332031
564.0,-126.61963867187501,0.0007846355438232422,0.008183956146240234
572.0,-126.61963867187501,0.0007412433624267578,0.0075626373291015625
581.0,-126.61963867187501,0.0007557868957519531,0.006052732467651367
582.0,-126.61963867187501,0.0011894702911376953,0.004373311996459961
590.0,-127.84485839843751,0.0007672309875488281,0.004453897476196289
595.0,-127.84485839843751,0.000789642333984375,0.005121469497680664
601.0,-127.84485839843751,0.0007750988006591797,0.004633426666259766
