cost,SR,IR,rmse,r2,max_value,operation_time
50.0,104.36526498851703,428.81344692859676,105.68518100368738,0.24992756970615582,504.8993224138267,0.0
54.0,104.36526498851703,432.05283527459085,106.92816664757184,0.23218029588581124,504.8993224138267,2.4892890453338623
55.0,104.36526498851703,427.85813126083065,98.38245185561463,0.35000458209567187,504.8993224138267,2.269871473312378
57.0,104.36526498851703,424.2031636540693,102.66305051528884,0.29221176231345614,504.8993224138267,2.4705452919006348
61.0,104.36526498851703,416.4683054034741,105.00714264934697,0.25952108971533927,504.8993224138267,2.5734288692474365
65.0,104.36526498851703,285.79784236979424,116.27928647163762,0.09201279641591376,504.8993224138267,2.4664833545684814
67.0,104.36526498851703,278.9265917293396,124.73547353492324,-0.044852465677508446,504.8993224138267,2.4803645610809326
71.0,104.36526498851703,288.5577491967174,118.3876858461815,0.058786658722313034,504.8993224138267,2.4800617694854736
73.0,104.36526498851703,270.46238945829947,113.42332784655142,0.13606755860301412,504.8993224138267,2.5466840267181396
81.0,104.36526498851703,258.5262275091788,111.57191478770066,0.16404137175638056,504.8993224138267,2.522146463394165
86.0,104.36526498851703,328.1934418805894,92.67292753694376,0.4232590653417221,504.8993224138267,2.4763453006744385
91.0,104.36526498851703,324.733191833697,90.53536176099644,0.44955808857258517,504.8993224138267,2.546128749847412
95.0,104.36526498851703,275.2315674159259,89.51531958183729,0.46189163324723104,504.8993224138267,2.499450445175171
98.0,104.36526498851703,284.81079233931166,91.75017332113643,0.43468722685649896,504.8993224138267,2.4596269130706787
100.0,104.36526498851703,325.53161668835094,90.92467564556183,0.4448139660077217,504.8993224138267,2.5018839836120605
103.0,104.36526498851703,237.59997722346503,102.88185695022865,0.2891915197537869,504.8993224138267,2.5508389472961426
105.0,104.36526498851703,304.02571282778837,86.49438585406911,0.49759858903495724,504.8993224138267,2.5113043785095215
106.0,104.36526498851703,313.8265152952141,81.153570187918,0.5577271573883741,504.8993224138267,2.518400192260742
110.0,104.36526498851703,312.1205283820785,88.17534970761513,0.47788112536943894,504.8993224138267,2.6081936359405518
111.0,104.36526498851703,316.82688294362595,85.01553682383911,0.5146314697014993,504.8993224138267,2.7253222465515137
115.0,104.36526498851703,305.0045623113804,84.59964479256486,0.5193686545609567,504.8993224138267,2.5629515647888184
121.0,104.36526498851703,244.8535832585373,116.56169646901468,0.08759694448538136,504.8993224138267,2.656766891479492
123.0,104.36526498851703,275.8700551455804,98.79059482428141,0.34460033898139475,504.8993224138267,2.4839601516723633
130.0,104.36526498851703,291.9554776840239,96.5376686248875,0.37415235178259565,504.8993224138267,2.5742015838623047
133.0,104.36526498851703,280.30179049724256,97.86643280936633,0.3568051932062154,504.8993224138267,2.5611166954040527
134.0,104.36526498851703,277.1763734710938,91.81176642246345,0.4339279682522482,504.8993224138267,2.64540696144104
136.0,104.36526498851703,280.6616767509435,101.69513444482243,0.3054950246279665,504.8993224138267,2.614036798477173
137.0,104.36526498851703,294.36286720406684,101.17960744565585,0.31251853789456574,504.8993224138267,2.585312843322754
139.0,104.36526498851703,263.56157418611735,103.33108471022238,0.28297055823533546,504.8993224138267,2.6098616123199463
141.0,104.36526498851703,254.7637780402374,87.49726754948749,0.4858805988069588,504.8993224138267,2.5840346813201904
148.0,104.36526498851703,243.29899920008546,95.30645423852432,0.39001432427199356,504.8993224138267,2.6114699840545654
153.0,104.36526498851703,242.9417477220291,127.96062333084342,-0.0995822121518335,504.8993224138267,2.608292579650879
156.0,104.36526498851703,281.0063081951543,114.66676088838028,0.1170215564275271,504.8993224138267,2.6740922927856445
157.0,104.36526498851703,251.47903795608818,121.49668243515782,0.008702866404448062,504.8993224138267,2.645237922668457
162.0,104.36526498851703,258.58386013155075,130.2120432754362,-0.13861609741959624,504.8993224138267,2.6053619384765625
163.0,104.36526498851703,226.67455721554683,124.19810308332546,-0.035869240771573496,504.8993224138267,2.6765339374542236
167.0,104.36526498851703,248.2281209621716,140.896603911514,-0.3331409297728096,504.8993224138267,2.6562340259552
168.0,104.36526498851703,242.35401841641414,122.3064220614369,-0.004554572551141556,504.8993224138267,2.694671392440796
177.0,104.36526498851703,230.20110496451645,134.59105209476337,-0.21648676340336737,504.8993224138267,2.7984609603881836
185.0,104.36526498851703,199.66393194763862,143.0251857106129,-0.37372579235589143,504.8993224138267,2.730619192123413
187.0,104.36526498851703,214.8165428309859,123.06971017579765,-0.017132116051882695,504.8993224138267,2.759382724761963
190.0,104.36526498851703,246.364531886647,107.91912742588168,0.217882754390189,504.8993224138267,2.8759005069732666
194.0,104.36526498851703,212.2502716054551,93.66380024214038,0.4108599316773056,504.8993224138267,2.812033176422119
201.0,104.36526498851703,247.28329779781575,102.73615249834397,0.29120343176648045,504.8993224138267,2.8841168880462646
207.0,104.36526498851703,226.7007961471088,123.21082291070077,-0.019465957270047962,504.8993224138267,2.976438283920288
211.0,104.36526498851703,193.7631030188552,115.65270662535175,0.10177194867239547,504.8993224138267,2.944556951522827
216.0,104.36526498851703,249.75062325697246,124.41126504153044,-0.039428029469690706,504.8993224138267,3.0036725997924805
221.0,104.36526498851703,235.26082935520395,99.8201337342775,0.3308687599419172,504.8993224138267,3.1266677379608154
224.0,104.36526498851703,214.95514730468648,93.2259998086956,0.4163545407422219,504.8993224138267,3.211766242980957
225.0,104.36526498851703,252.2922911145617,71.31668353183763,0.6584476409209767,504.8993224138267,3.1644093990325928
232.0,104.36526498851703,221.03564861286594,87.34706746368194,0.48764418527624964,504.8993224138267,3.3073203563690186
235.0,104.36526498851703,277.37567625461367,55.91980234519466,0.790006299338313,504.8993224138267,3.2132387161254883
237.0,104.36526498851703,263.50089896999776,58.28444876207045,0.7718710516154097,504.8993224138267,3.3103370666503906
244.0,104.36526498851703,249.759348062602,64.95918021188665,0.7166285564141426,504.8993224138267,3.2338428497314453
246.0,104.36526498851703,239.21892888331564,71.50422407613239,0.6566489275110297,504.8993224138267,3.291642189025879
253.0,104.36526498851703,232.53642773898412,67.7052896875028,0.6921634288575919,504.8993224138267,3.2957546710968018
258.0,104.36526498851703,239.08135130697792,65.36708669176119,0.7130585617125241,504.8993224138267,3.2870595455169678
259.0,104.36526498851703,217.77476225499936,81.23038111669455,0.5568895487779202,504.8993224138267,3.146528482437134
267.0,104.36526498851703,242.18802579258198,70.12130086491061,0.6698016183006786,504.8993224138267,3.1154367923736572
270.0,104.36526498851703,220.42561221252356,70.56479258055941,0.6656116407722226,504.8993224138267,2.999875545501709
275.0,104.36526498851703,216.77407286426427,62.33276531275671,0.7390797414590057,504.8993224138267,2.9351844787597656
284.0,104.36526498851703,233.9105509302487,62.52036094534436,0.7375068557866298,504.8993224138267,2.9982385635375977
288.0,104.36526498851703,224.69914949542328,72.01852717929258,0.6516919732974245,504.8993224138267,2.8185837268829346
290.0,104.36526498851703,223.02445479348717,72.37330074585292,0.6482518906220649,504.8993224138267,2.8434150218963623
294.0,104.36526498851703,222.13794165684197,77.1388783563768,0.6004035226076596,504.8993224138267,2.9247610569000244
297.0,104.36526498851703,230.23367574631777,75.69067045623972,0.6152667545470321,504.8993224138267,2.853788137435913
298.0,104.36526498851703,252.8865179178042,74.63175071510555,0.6259563635122429,504.8993224138267,2.853093147277832
304.0,104.36526498851703,223.69163343944376,75.27192377084288,0.6195119309790447,504.8993224138267,2.8946783542633057
