cost,SR,operation_time,time
0.0,609.26,16.04344415664673,16.04344415664673
1.0,527.489118347168,0.0041120052337646484,0.007287740707397461
10.0,390.1397912597656,0.0011713504791259766,0.002430438995361328
14.0,390.1397912597656,0.0009202957153320312,0.0018913745880126953
15.0,390.1397912597656,0.002522706985473633,0.004021644592285156
16.0,390.1397912597656,0.0011911392211914062,0.00471806526184082
19.0,390.1397912597656,0.0013425350189208984,0.0051727294921875
25.0,390.1397912597656,0.0012538433074951172,0.002415180206298828
27.0,390.1397912597656,0.0012733936309814453,0.0024335384368896484
30.0,390.1397912597656,0.0008730888366699219,0.005671262741088867
36.0,390.1397912597656,0.0012366771697998047,0.006657123565673828
39.0,390.1397912597656,0.0015096664428710938,0.0029325485229492188
40.0,343.2374475097656,0.0008859634399414062,0.0030426979064941406
41.0,343.2374475097656,0.0012760162353515625,0.0031423568725585938
46.0,343.2374475097656,0.0012445449829101562,0.004665851593017578
54.0,343.2374475097656,0.0013473033905029297,0.004904747009277344
56.0,343.2374475097656,0.0008842945098876953,0.002787351608276367
58.0,343.2374475097656,0.001613616943359375,0.0030355453491210938
65.0,343.2374475097656,0.001337289810180664,0.0027947425842285156
70.0,336.057607421875,0.001995563507080078,0.003280162811279297
71.0,336.057607421875,0.001886606216430664,0.003178119659423828
72.0,336.057607421875,0.0012195110321044922,0.0030133724212646484
75.0,336.057607421875,0.00225830078125,0.0033469200134277344
80.0,336.057607421875,0.002045869827270508,0.003757476806640625
82.0,238.22646118164062,0.0014328956604003906,0.0044574737548828125
84.0,238.22646118164062,0.0014057159423828125,0.0037949085235595703
85.0,227.13619018554687,0.001512765884399414,0.002711772918701172
86.0,227.13619018554687,0.0018968582153320312,0.0030603408813476562
87.0,227.13619018554687,0.0016393661499023438,0.0043811798095703125
88.0,227.13619018554687,0.0009429454803466797,0.0038442611694335938
89.0,205.47981811523437,0.0016033649444580078,0.002566814422607422
90.0,92.48955322265624,0.0014193058013916016,0.0025560855865478516
91.0,92.48955322265624,0.0019652843475341797,0.0023784637451171875
92.0,92.48955322265624,0.0016837120056152344,0.0031087398529052734
93.0,92.48955322265624,0.0009768009185791016,0.003427743911743164
94.0,92.48955322265624,0.0016896724700927734,0.0030875205993652344
95.0,92.48955322265624,0.0026535987854003906,0.0026221275329589844
96.0,58.31603027343749,0.0015633106231689453,0.0029458999633789062
97.0,58.31603027343749,0.0011715888977050781,0.0030906200408935547
99.0,58.31603027343749,0.0020978450775146484,0.0038743019104003906
102.0,58.31603027343749,0.001491546630859375,0.004495382308959961
103.0,58.31603027343749,0.0017931461334228516,0.00286865234375
109.0,58.31603027343749,0.0009350776672363281,0.0038907527923583984
111.0,41.61839843749999,0.0008101463317871094,0.004270792007446289
113.0,41.61839843749999,0.0007977485656738281,0.0036644935607910156
116.0,41.61839843749999,0.0008168220520019531,0.008529901504516602
119.0,41.61839843749999,0.0008630752563476562,0.006102323532104492
122.0,41.61839843749999,0.0008170604705810547,0.003090381622314453
124.0,41.61839843749999,0.0014603137969970703,0.003042459487915039
126.0,41.61839843749999,0.0009238719940185547,0.003469705581665039
131.0,41.61839843749999,0.0013437271118164062,0.0031905174255371094
136.0,41.61839843749999,0.0008721351623535156,0.0033867359161376953
138.0,41.61839843749999,0.0013043880462646484,0.0032613277435302734
141.0,41.61839843749999,0.0013380050659179688,0.0034444332122802734
144.0,41.61839843749999,0.0011355876922607422,0.003426074981689453
149.0,41.61839843749999,0.0017764568328857422,0.0033347606658935547
152.0,41.61839843749999,0.0030944347381591797,0.003622293472290039
155.0,41.61839843749999,0.00321197509765625,0.003429412841796875
161.0,41.61839843749999,0.0010421276092529297,0.0036721229553222656
168.0,41.61839843749999,0.0013599395751953125,0.003570556640625
171.0,41.61839843749999,0.0010478496551513672,0.0037491321563720703
178.0,35.20006347656249,0.0033850669860839844,0.0035696029663085938
185.0,35.20006347656249,0.0014455318450927734,0.006155252456665039
