cost,SR,operation_time,time
0.0,609.26,13.604391098022461,13.604391098022461
8.0,565.4793717956543,0.0016720294952392578,0.0010993480682373047
9.0,178.73357177734374,0.0010612010955810547,0.0008213520050048828
11.0,178.73357177734374,0.001936197280883789,0.0010068416595458984
14.0,178.73357177734374,0.0014879703521728516,0.0010411739349365234
19.0,178.73357177734374,0.0012602806091308594,0.0009658336639404297
21.0,178.73357177734374,0.001657247543334961,0.0009949207305908203
22.0,178.73357177734374,0.0008914470672607422,0.001416921615600586
29.0,178.73357177734374,0.002493143081665039,0.0011610984802246094
35.0,178.73357177734374,0.0019195079803466797,0.0013110637664794922
36.0,178.73357177734374,0.001926422119140625,0.0014905929565429688
38.0,178.73357177734374,0.0013036727905273438,0.0021619796752929688
42.0,178.73357177734374,0.0018513202667236328,0.0027573108673095703
45.0,178.73357177734374,0.0014679431915283203,0.002874612808227539
47.0,178.73357177734374,0.0019779205322265625,0.0016722679138183594
48.0,178.73357177734374,0.0009911060333251953,0.001458883285522461
55.0,178.73357177734374,0.0016057491302490234,0.0014421939849853516
63.0,178.73357177734374,0.0013432502746582031,0.0014467239379882812
64.0,178.73357177734374,0.0018742084503173828,0.00167083740234375
66.0,178.73357177734374,0.0015208721160888672,0.001552581787109375
69.0,178.73357177734374,0.0010075569152832031,0.002367258071899414
73.0,178.73357177734374,0.0013592243194580078,0.0023431777954101562
75.0,178.73357177734374,0.0013811588287353516,0.0018038749694824219
76.0,178.73357177734374,0.0009608268737792969,0.00174713134765625
81.0,178.73357177734374,0.0009164810180664062,0.0017702579498291016
87.0,178.73357177734374,0.0011951923370361328,0.001783132553100586
94.0,178.73357177734374,0.0009624958038330078,0.0018727779388427734
102.0,178.73357177734374,0.0019402503967285156,0.0019593238830566406
111.0,178.73357177734374,0.0010466575622558594,0.002778291702270508
119.0,178.73357177734374,0.0009202957153320312,0.003462076187133789
120.0,178.73357177734374,0.0010445117950439453,0.0021047592163085938
126.0,178.73357177734374,0.0013952255249023438,0.002092599868774414
133.0,178.73357177734374,0.0014600753784179688,0.0021686553955078125
139.0,141.69154907226562,0.0011184215545654297,0.0036478042602539062
147.0,141.69154907226562,0.0015637874603271484,0.003929853439331055
155.0,141.69154907226562,0.0014464855194091797,0.002504110336303711
162.0,141.69154907226562,0.0012240409851074219,0.0023877620697021484
164.0,65.53661132812499,0.0009458065032958984,0.0023300647735595703
165.0,4.238149414062491,0.0009815692901611328,0.0026006698608398438
172.0,4.238149414062491,0.0009796619415283203,0.0023262500762939453
178.0,4.238149414062491,0.001009225845336914,0.002930879592895508
184.0,4.238149414062491,0.0009527206420898438,0.003225564956665039
190.0,4.238149414062491,0.001306772232055664,0.0026116371154785156
195.0,4.238149414062491,0.0010113716125488281,0.004599094390869141
201.0,4.238149414062491,0.0014030933380126953,0.0028231143951416016
208.0,4.238149414062491,0.0010895729064941406,0.006392955780029297
209.0,4.238149414062491,0.0015625953674316406,0.0030336380004882812
216.0,4.238149414062491,0.0016999244689941406,0.00304412841796875
219.0,4.238149414062491,0.0013208389282226562,0.002833127975463867
220.0,4.238149414062491,0.0015919208526611328,0.002817392349243164
225.0,4.238149414062491,0.0011484622955322266,0.003888368606567383
230.0,4.238149414062491,0.0007922649383544922,0.0029554367065429688
234.0,4.238149414062491,0.0008311271667480469,0.003269672393798828
243.0,4.238149414062491,0.0008425712585449219,0.002963542938232422
248.0,4.238149414062491,0.0013797283172607422,0.0030117034912109375
253.0,4.238149414062491,0.00128173828125,0.003719329833984375
258.0,4.238149414062491,0.0008308887481689453,0.003324747085571289
266.0,4.238149414062491,0.0013380050659179688,0.003500699996948242
268.0,4.238149414062491,0.0017168521881103516,0.003247976303100586
275.0,4.238149414062491,0.0011610984802246094,0.0032372474670410156
283.0,4.238149414062491,0.001378774642944336,0.00535893440246582
292.0,4.238149414062491,0.001245737075805664,0.0035638809204101562
300.0,4.238149414062491,0.000835418701171875,0.00336456298828125
301.0,4.238149414062491,0.0011608600616455078,0.00339508056640625
307.0,4.238149414062491,0.0010845661163330078,0.004209280014038086
312.0,4.238149414062491,0.0012097358703613281,0.004569530487060547
314.0,4.238149414062491,0.0015015602111816406,0.005480766296386719
315.0,4.238149414062491,0.0008978843688964844,0.0033721923828125
324.0,4.238149414062491,0.0008437633514404297,0.0044231414794921875
328.0,4.238149414062491,0.0009145736694335938,0.00678253173828125
336.0,4.238149414062491,0.0011861324310302734,0.007053375244140625
339.0,4.238149414062491,0.0008997917175292969,0.004172563552856445
343.0,4.238149414062491,0.0011990070343017578,0.004274606704711914
346.0,4.238149414062491,0.0014617443084716797,0.003907680511474609
