cost,SR,operation_time,time
0.0,609.26,14.9683518409729,14.9683518409729
9.0,464.35591674804687,0.0017116069793701172,0.0021333694458007812
11.0,464.35591674804687,0.003525972366333008,0.0020339488983154297
12.0,464.35591674804687,0.00275421142578125,0.0017957687377929688
16.0,220.8225,0.0016186237335205078,0.0014190673828125
19.0,220.8225,0.001468658447265625,0.0019385814666748047
20.0,220.8225,0.0014193058013916016,0.0013093948364257812
23.0,220.8225,0.001706838607788086,0.0012125968933105469
29.0,220.8225,0.0020406246185302734,0.001043558120727539
35.0,220.8225,0.0027348995208740234,0.001085519790649414
37.0,220.8225,0.0017580986022949219,0.0020346641540527344
38.0,220.8225,0.007849931716918945,0.0019049644470214844
41.0,220.8225,0.0029604434967041016,0.0020749568939208984
46.0,220.8225,0.0016067028045654297,0.0013592243194580078
47.0,220.8225,0.005518913269042969,0.0013155937194824219
48.0,220.8225,0.005066394805908203,0.0021746158599853516
55.0,220.8225,0.0018095970153808594,0.002149820327758789
63.0,220.8225,0.001645803451538086,0.0016374588012695312
64.0,220.8225,0.001638174057006836,0.0016319751739501953
65.0,220.8225,0.001634359359741211,0.002837657928466797
70.0,220.8225,0.0010292530059814453,0.00275421142578125
73.0,220.8225,0.001874685287475586,0.0032770633697509766
74.0,220.8225,0.0016982555389404297,0.002319812774658203
76.0,220.8225,0.0021407604217529297,0.0017485618591308594
81.0,220.8225,0.0018248558044433594,0.0018112659454345703
88.0,220.8225,0.0015971660614013672,0.0018086433410644531
89.0,170.61284423828124,0.0015268325805664062,0.003008604049682617
96.0,170.61284423828124,0.001990795135498047,0.0029883384704589844
99.0,75.57256103515624,0.0018553733825683594,0.0019195079803466797
100.0,75.57256103515624,0.0013098716735839844,0.002091646194458008
106.0,75.57256103515624,0.0019805431365966797,0.0018925666809082031
110.0,75.57256103515624,0.0010728836059570312,0.0019664764404296875
112.0,75.57256103515624,0.0015521049499511719,0.0026865005493164062
120.0,75.57256103515624,0.0008862018585205078,0.0043087005615234375
121.0,75.57256103515624,0.0008127689361572266,0.003603219985961914
126.0,75.57256103515624,0.0007932186126708984,0.0042438507080078125
128.0,75.57256103515624,0.0011744499206542969,0.0023987293243408203
131.0,75.57256103515624,0.0010356903076171875,0.002301931381225586
132.0,75.57256103515624,0.0011401176452636719,0.002730131149291992
133.0,75.57256103515624,0.0011649131774902344,0.002359628677368164
135.0,75.57256103515624,0.001718282699584961,0.002774953842163086
143.0,75.57256103515624,0.0007841587066650391,0.004198789596557617
148.0,-35.45386718750001,0.0007681846618652344,0.003922939300537109
154.0,-35.45386718750001,0.001428842544555664,0.0030748844146728516
160.0,-35.45386718750001,0.0009992122650146484,0.002494335174560547
165.0,-35.45386718750001,0.0014908313751220703,0.004033803939819336
170.0,-35.45386718750001,0.0013766288757324219,0.002738475799560547
176.0,-35.45386718750001,0.001241445541381836,0.0027418136596679688
180.0,-35.45386718750001,0.0007982254028320312,0.003027677536010742
188.0,-35.45386718750001,0.0008535385131835938,0.002833127975463867
196.0,-35.45386718750001,0.0012712478637695312,0.002948284149169922
203.0,-35.45386718750001,0.0012273788452148438,0.0028891563415527344
209.0,-35.45386718750001,0.0008242130279541016,0.0028922557830810547
210.0,-35.45386718750001,0.001027822494506836,0.0029726028442382812
212.0,-35.45386718750001,0.001583099365234375,0.003370046615600586
216.0,-35.45386718750001,0.0008761882781982422,0.003301858901977539
219.0,-35.45386718750001,0.0010409355163574219,0.0029859542846679688
220.0,-35.45386718750001,0.0010089874267578125,0.0031223297119140625
226.0,-36.78492187500001,0.0017740726470947266,0.003154754638671875
232.0,-36.78492187500001,0.001043558120727539,0.003659486770629883
238.0,-80.66614746093751,0.001466512680053711,0.003537416458129883
244.0,-80.66614746093751,0.00150299072265625,0.003328084945678711
250.0,-80.66614746093751,0.002574920654296875,0.003337383270263672
256.0,-80.66614746093751,0.002384185791015625,0.003432035446166992
