cost,SR,operation_time,time
0.0,609.26,10.412627935409546,10.412627935409546
1.0,270.0914208984375,0.0013663768768310547,0.000911712646484375
6.0,270.0914208984375,0.0012776851654052734,0.0006208419799804688
14.0,270.0914208984375,0.0014882087707519531,0.0006117820739746094
16.0,270.0914208984375,0.001314401626586914,0.0007643699645996094
18.0,270.0914208984375,0.0010352134704589844,0.0008921623229980469
24.0,270.0914208984375,0.0014486312866210938,0.0008001327514648438
28.0,270.0914208984375,0.0012171268463134766,0.0007762908935546875
29.0,270.0914208984375,0.0008914470672607422,0.0008184909820556641
30.0,270.0914208984375,0.0012767314910888672,0.0008182525634765625
33.0,270.0914208984375,0.0013186931610107422,0.0009975433349609375
39.0,270.0914208984375,0.001644134521484375,0.0013661384582519531
41.0,270.0914208984375,0.0017900466918945312,0.001247406005859375
42.0,270.0914208984375,0.0015437602996826172,0.0011570453643798828
50.0,270.0914208984375,0.00167083740234375,0.0010769367218017578
54.0,270.0914208984375,0.0012760162353515625,0.0012059211730957031
55.0,270.0914208984375,0.0012860298156738281,0.0012485980987548828
56.0,270.0914208984375,0.0009038448333740234,0.0012712478637695312
60.0,270.0914208984375,0.0013508796691894531,0.001171112060546875
67.0,270.0914208984375,0.0013427734375,0.0012047290802001953
68.0,270.0914208984375,0.0009491443634033203,0.0012731552124023438
70.0,270.0914208984375,0.0012574195861816406,0.0013718605041503906
75.0,270.0914208984375,0.0009222030639648438,0.0013833045959472656
78.0,270.0914208984375,0.0009522438049316406,0.001445770263671875
79.0,270.0914208984375,0.0008928775787353516,0.0018537044525146484
80.0,270.0914208984375,0.0009129047393798828,0.0019915103912353516
84.0,104.91792846679687,0.0008113384246826172,0.0019054412841796875
89.0,104.91792846679687,0.001209259033203125,0.001653909683227539
92.0,104.91792846679687,0.0008215904235839844,0.0019464492797851562
94.0,104.91792846679687,0.0008335113525390625,0.0022335052490234375
97.0,104.91792846679687,0.0009181499481201172,0.0020172595977783203
99.0,104.91792846679687,0.0008249282836914062,0.002064943313598633
102.0,104.91792846679687,0.0013759136199951172,0.002521514892578125
105.0,104.91792846679687,0.0012416839599609375,0.0020232200622558594
109.0,104.91792846679687,0.0008254051208496094,0.0020515918731689453
113.0,104.91792846679687,0.0009856224060058594,0.001615285873413086
122.0,104.91792846679687,0.0011622905731201172,0.001760721206665039
129.0,104.91792846679687,0.0008816719055175781,0.001795053482055664
135.0,104.91792846679687,0.0012242794036865234,0.0019104480743408203
140.0,104.91792846679687,0.0013473033905029297,0.0018665790557861328
141.0,104.91792846679687,0.0010662078857421875,0.0018849372863769531
147.0,104.91792846679687,0.0008482933044433594,0.0020818710327148438
148.0,104.91792846679687,0.0008840560913085938,0.002157926559448242
155.0,-4.664255371093759,0.0009925365447998047,0.002159595489501953
156.0,-4.664255371093759,0.0009791851043701172,0.001973867416381836
161.0,-4.664255371093759,0.0014677047729492188,0.002880096435546875
168.0,-4.664255371093759,0.001298666000366211,0.0020363330841064453
174.0,-4.664255371093759,0.0012836456298828125,0.0020570755004882812
181.0,-4.664255371093759,0.0008609294891357422,0.0020804405212402344
190.0,-4.664255371093759,0.0013494491577148438,0.0022771358489990234
194.0,-4.664255371093759,0.000965118408203125,0.0022156238555908203
196.0,-4.664255371093759,0.0009207725524902344,0.0021829605102539062
204.0,-4.664255371093759,0.0015141963958740234,0.002277374267578125
205.0,-4.664255371093759,0.0013689994812011719,0.002695322036743164
213.0,-4.664255371093759,0.00140380859375,0.0026090145111083984
222.0,-4.664255371093759,0.0008680820465087891,0.0024716854095458984
230.0,-4.664255371093759,0.0008857250213623047,0.0030601024627685547
239.0,-4.664255371093759,0.0015521049499511719,0.0027272701263427734
248.0,-32.72742675781251,0.0008263587951660156,0.003042936325073242
249.0,-32.72742675781251,0.0008065700531005859,0.003274679183959961
254.0,-32.72742675781251,0.0007710456848144531,0.0025548934936523438
263.0,-32.72742675781251,0.0008592605590820312,0.003159046173095703
272.0,-32.72742675781251,0.0008678436279296875,0.0027799606323242188
281.0,-40.80414794921876,0.0007827281951904297,0.0025746822357177734
290.0,-40.80414794921876,0.0008814334869384766,0.0025691986083984375
299.0,-40.80414794921876,0.0012977123260498047,0.002596139907836914
304.0,-65.68604492187501,0.0007405281066894531,0.0026454925537109375
305.0,-65.68604492187501,0.0007152557373046875,0.0033559799194335938
313.0,-65.68604492187501,0.0007498264312744141,0.002790689468383789
314.0,-65.68604492187501,0.0009598731994628906,0.0027740001678466797
323.0,-77.94831298828126,0.0007352828979492188,0.0027968883514404297
332.0,-77.94831298828126,0.0007648468017578125,0.002827167510986328
341.0,-77.94831298828126,0.0007359981536865234,0.0029823780059814453
350.0,-77.94831298828126,0.0007433891296386719,0.0030608177185058594
359.0,-77.94831298828126,0.0006582736968994141,0.0029230117797851562
368.0,-77.94831298828126,0.0010120868682861328,0.0029332637786865234
377.0,-77.94831298828126,0.0007336139678955078,0.002967357635498047
386.0,-77.94831298828126,0.0009238719940185547,0.0030984878540039062
395.0,-77.94831298828126,0.0007522106170654297,0.003143310546875
399.0,-77.94831298828126,0.0009200572967529297,0.0031311511993408203
408.0,-77.94831298828126,0.0007693767547607422,0.003141641616821289
414.0,-77.94831298828126,0.0007009506225585938,0.003021717071533203
423.0,-77.94831298828126,0.0006551742553710938,0.003222227096557617
432.0,-79.48938964843751,0.0006721019744873047,0.002956390380859375
441.0,-79.48938964843751,0.0006875991821289062,0.003305673599243164
450.0,-112.35083984375001,0.0006785392761230469,0.003187417984008789
459.0,-113.96778320312501,0.0009462833404541016,0.003221750259399414
468.0,-113.96778320312501,0.0009503364562988281,0.003328561782836914
477.0,-117.38172363281251,0.000949859619140625,0.0033059120178222656
486.0,-117.38172363281251,0.0006844997406005859,0.004551887512207031
495.0,-117.38172363281251,0.0006389617919921875,0.0034453868865966797
504.0,-117.38172363281251,0.0006372928619384766,0.0033359527587890625
513.0,-117.38172363281251,0.0006206035614013672,0.0037119388580322266
522.0,-117.38172363281251,0.0006597042083740234,0.003648519515991211
531.0,-117.38172363281251,0.0009057521820068359,0.003470897674560547
540.0,-117.38172363281251,0.0006287097930908203,0.0034134387969970703
549.0,-117.38172363281251,0.0006554126739501953,0.0036695003509521484
558.0,-117.38172363281251,0.0006866455078125,0.00354766845703125
560.0,-117.38172363281251,0.0006899833679199219,0.0036470890045166016
569.0,-117.38172363281251,0.0006833076477050781,0.003625631332397461
573.0,-117.38172363281251,0.0006453990936279297,0.0037293434143066406
