cost,SR,operation_time,time
0.0,609.26,11.67850399017334,11.67850399017334
4.0,398.1471154785156,0.0017614364624023438,0.0018794536590576172
6.0,398.1471154785156,0.0015180110931396484,0.0016498565673828125
7.0,390.1444451904297,0.0015006065368652344,0.0015773773193359375
16.0,390.1444451904297,0.0014712810516357422,0.0014705657958984375
22.0,390.1444451904297,0.0011942386627197266,0.001995563507080078
23.0,390.1444451904297,0.0011789798736572266,0.0010564327239990234
24.0,390.1444451904297,0.0011548995971679688,0.0009922981262207031
27.0,309.94341064453124,0.0013017654418945312,0.0009691715240478516
30.0,309.94341064453124,0.0012621879577636719,0.0009806156158447266
32.0,309.94341064453124,0.0020835399627685547,0.0009832382202148438
33.0,309.94341064453124,0.0013103485107421875,0.001293182373046875
39.0,309.94341064453124,0.0015511512756347656,0.0011894702911376953
47.0,249.0147607421875,0.0008158683776855469,0.001505136489868164
48.0,249.0147607421875,0.0008361339569091797,0.0014734268188476562
50.0,249.0147607421875,0.0011870861053466797,0.001234292984008789
54.0,249.0147607421875,0.0009875297546386719,0.0011982917785644531
59.0,249.0147607421875,0.0012774467468261719,0.0012476444244384766
61.0,249.0147607421875,0.0012767314910888672,0.0012965202331542969
62.0,249.0147607421875,0.0009429454803466797,0.0013494491577148438
69.0,249.0147607421875,0.0012164115905761719,0.001322031021118164
76.0,249.0147607421875,0.0008890628814697266,0.0013892650604248047
77.0,249.0147607421875,0.0008654594421386719,0.0014224052429199219
79.0,249.0147607421875,0.0008580684661865234,0.00146484375
82.0,249.0147607421875,0.0008308887481689453,0.0017306804656982422
86.0,249.0147607421875,0.0008676052093505859,0.0015337467193603516
94.0,240.92842651367187,0.0008308887481689453,0.0018360614776611328
102.0,240.92842651367187,0.0009167194366455078,0.0016434192657470703
111.0,223.34627319335937,0.0012710094451904297,0.001667022705078125
119.0,97.73308349609374,0.0012929439544677734,0.0017216205596923828
128.0,97.73308349609374,0.0008711814880371094,0.001687765121459961
131.0,97.73308349609374,0.00127410888671875,0.0017137527465820312
140.0,97.73308349609374,0.0008711814880371094,0.0017895698547363281
148.0,97.73308349609374,0.0008189678192138672,0.0019161701202392578
156.0,-22.29108642578126,0.0008084774017333984,0.0018994808197021484
164.0,-22.29108642578126,0.0008714199066162109,0.0022182464599609375
172.0,-22.29108642578126,0.00087738037109375,0.001965761184692383
180.0,-22.29108642578126,0.0009303092956542969,0.0019617080688476562
188.0,-22.29108642578126,0.00124359130859375,0.0020248889923095703
196.0,-22.29108642578126,0.0008337497711181641,0.0023453235626220703
204.0,-22.29108642578126,0.001100778579711914,0.002202272415161133
212.0,-22.29108642578126,0.0014786720275878906,0.003570556640625
220.0,-22.29108642578126,0.0007565021514892578,0.0038480758666992188
228.0,-40.23334716796876,0.0010924339294433594,0.003770589828491211
236.0,-40.23334716796876,0.0009644031524658203,0.0042612552642822266
243.0,-94.71155761718751,0.0008053779602050781,0.004212379455566406
251.0,-94.71155761718751,0.0010914802551269531,0.0029921531677246094
258.0,-94.71155761718751,0.0009138584136962891,0.002435445785522461
262.0,-94.71155761718751,0.000762939453125,0.0024003982543945312
265.0,-94.71155761718751,0.0008020401000976562,0.0024890899658203125
268.0,-94.71155761718751,0.0008018016815185547,0.002582073211669922
275.0,-94.71155761718751,0.0013248920440673828,0.0025391578674316406
277.0,-94.71155761718751,0.0012693405151367188,0.0025568008422851562
283.0,-94.71155761718751,0.0015239715576171875,0.002753734588623047
289.0,-94.71155761718751,0.0009109973907470703,0.0027008056640625
294.0,-94.71155761718751,0.0011510848999023438,0.00266265869140625
295.0,-94.71155761718751,0.0011875629425048828,0.0029828548431396484
301.0,-94.71155761718751,0.0008141994476318359,0.0028162002563476562
308.0,-94.71155761718751,0.0007839202880859375,0.0027875900268554688
314.0,-94.71155761718751,0.001049041748046875,0.002963542938232422
318.0,-94.71155761718751,0.0007998943328857422,0.002838611602783203
324.0,-103.37342285156251,0.0008242130279541016,0.0028533935546875
332.0,-103.37342285156251,0.0017693042755126953,0.002965211868286133
339.0,-103.37342285156251,0.0010607242584228516,0.0028345584869384766
344.0,-103.37342285156251,0.00144195556640625,0.003187417984008789
352.0,-103.37342285156251,0.0008325576782226562,0.003136873245239258
359.0,-103.37342285156251,0.00086212158203125,0.0030846595764160156
366.0,-116.63379882812501,0.001470327377319336,0.004123687744140625
373.0,-124.29676269531251,0.0015611648559570312,0.0030264854431152344
380.0,-124.29676269531251,0.0008034706115722656,0.00333404541015625
387.0,-125.71241210937501,0.0008940696716308594,0.0032634735107421875
394.0,-125.71241210937501,0.001556396484375,0.003117084503173828
401.0,-125.71241210937501,0.0008578300476074219,0.0032432079315185547
408.0,-126.22034667968751,0.0011861324310302734,0.003708362579345703
410.0,-126.22034667968751,0.0008530616760253906,0.003545522689819336
417.0,-126.22034667968751,0.0007855892181396484,0.0035316944122314453
426.0,-126.22034667968751,0.0007748603820800781,0.003518342971801758
433.0,-126.22034667968751,0.0009567737579345703,0.003797292709350586
440.0,-126.22034667968751,0.0008018016815185547,0.0037178993225097656
442.0,-126.22034667968751,0.0013916492462158203,0.003654003143310547
449.0,-126.22034667968751,0.0014269351959228516,0.0036499500274658203
451.0,-126.22034667968751,0.0014033317565917969,0.003620624542236328
459.0,-126.22034667968751,0.0007462501525878906,0.0035829544067382812
466.0,-126.22034667968751,0.0012080669403076172,0.003896951675415039
474.0,-126.22034667968751,0.000759124755859375,0.0037145614624023438
481.0,-126.22034667968751,0.0007796287536621094,0.0052127838134765625
488.0,-126.22034667968751,0.0011968612670898438,0.003550291061401367
495.0,-126.22034667968751,0.0007641315460205078,0.0038595199584960938
502.0,-126.22034667968751,0.0007989406585693359,0.003862142562866211
509.0,-126.22034667968751,0.0010585784912109375,0.003692626953125
510.0,-126.22034667968751,0.0012912750244140625,0.0037949085235595703
514.0,-126.22034667968751,0.0017573833465576172,0.0037603378295898438
522.0,-126.22034667968751,0.0007383823394775391,0.00417637825012207
530.0,-126.22034667968751,0.0012006759643554688,0.003991603851318359
536.0,-126.22034667968751,0.0007665157318115234,0.004075527191162109
545.0,-126.22034667968751,0.0007700920104980469,0.003989458084106445
553.0,-126.22034667968751,0.0009884834289550781,0.0043370723724365234
562.0,-126.22034667968751,0.0012006759643554688,0.00415492057800293
571.0,-126.22034667968751,0.0007560253143310547,0.004125833511352539
580.0,-126.22034667968751,0.0011475086212158203,0.00414586067199707
589.0,-126.22034667968751,0.0012488365173339844,0.004579782485961914
